x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,105,9945,1975,86
8,108,9171,20435,87
8,110,10063,35339,84
9,108,545,324,235
10,107,9377,28777,87
41,58,20463,31420,85
43,58,10393,40330,85
44,61,9878,65130,80
48,17,15241,7735,8
50,32,40025,15650,89
51,13,4558,228,44
51,32,121853,14995,75
53,17,4900,335,30
53,23,174064,16345,59
53,32,269950,9632,81
54,13,65374,5824,93
54,18,9475,418,23
54,20,177911,18653,64
54,21,29450,6275,144
54,24,163156,20484,63
55,17,5208,1514,90
55,18,54058,7652,59
55,20,14149,5340,43
56,17,8177,5497,27
56,21,39777,9191,87
57,15,17874,3509,16
57,18,36798,18181,10
57,20,1518,1287,92
58,14,11407,1255,20
59,15,3962,575,27
63,15,2477,2870,27
63,17,9924,15702,19
64,18,3847,5465,35
66,27,11180,3291,46
67,27,21141,6587,45
68,26,2562,3093,116
69,13,48887,10160,6
69,27,199512,215965,8
73,11,2472,181,112
74,8,3674,4507,27
84,32,9868,6080,86
86,1,18002,11242,40
86,4,9544,1927,7
88,1,3421,11088,87
91,2,170596,16796,124
92,21,15854,3006,670
113,86,3046,1960,22
115,88,2472,2763,22
116,108,4292,1229,22
117,94,2262,994,44
117,107,4297,1052,49
118,108,6751,3654,44
123,14,1775,1057,49
125,17,2417,348,104
126,114,3971,1231,15
