x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,14,202102,185290,10,2,1
6,17,25494,4843,9,1,1
12,5,831918,312041,13,1,1
16,104,5813,9460,21,1,1
17,127,9540,8403,24,1,1
22,123,2237,885,46,1,1
22,127,165520,190415,8,3,2
23,27,477350,460162,5,1,1
24,126,44268,19598,25,1,1
29,107,185686,263282,6,1,1
30,107,10843,580,49,2,1
30,108,269107,343660,8,2,1
36,121,413856,439083,6,17,3
37,110,1878,1835,69,1,1
37,122,219092,255211,7,2,1
38,10,20590,905,66,1,1
38,122,325802,186131,7,8,4
38,123,208878,157231,9,9,5
38,125,249538,261493,9,7,3
39,10,279109,215014,26,3,1
39,110,1510,1773,76,1,1
39,118,348455,381153,5,5,2
39,119,39392,64986,10,8,2
39,122,180361,195303,7,2,2
39,123,224592,61501,13,3,1
40,118,236217,234326,8,31,9
40,119,311474,353921,7,9,6
40,120,395005,333126,6,4,3
40,125,91707,109121,13,1,1
41,118,229851,167240,6,7,5
41,122,220306,214989,9,17,7
41,123,250841,193173,8,28,6
41,124,245642,283456,7,5,3
42,96,233924,340709,6,3,2
42,97,513336,339692,7,4,3
42,104,1783,1878,63,1,1
42,115,54554,65785,7,1,1
42,116,293083,238709,11,23,7
42,119,254299,188958,7,9,8
42,120,274790,270798,6,31,12
42,121,315729,306347,8,52,19
42,123,229091,222467,9,19,10
43,94,237849,275677,8,26,3
43,117,230072,229283,10,8,5
43,119,244381,181962,11,37,7
43,120,542591,505893,7,2,2
43,121,332511,216371,7,2,1
43,123,159567,170392,6,15,7
44,96,319096,261735,5,2,1
44,108,189512,107910,10,1,1
44,114,86070,87562,7,1,1
44,117,356770,305011,8,62,11
44,118,304227,289699,8,13,4
44,124,17229,18513,9,8,8
45,94,56501,66875,5,1,1
45,106,50998,37927,24,1,1
45,117,278720,349916,15,8,3
46,125,12376,4279,36,1,1
49,105,261167,192650,8,2,1
50,92,763274,367149,8,3,1
50,96,1748,1881,59,1,1
52,96,1945,1920,66,1,1
55,100,292833,303730,6,1,1
55,125,2754,1136,21,6,3
65,34,1457,1756,58,1,1
82,4,246520,181607,39,3,2
83,4,288185,279225,12,7,2
112,54,364165,305290,12,2,1
