x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,92,22777,6230,50,1,1
12,27,95000,108115,8,4,2
13,26,233146,243124,7,7,1
13,27,222511,165801,6,3,1
24,3,162191,182023,8,1,1
24,5,199163,216426,9,5,3
24,52,34058,50694,5,3,2
25,52,505508,341802,12,1,1
29,103,16210,3433,19,1,1
29,104,893,1567,12,1,1
30,83,9510,9514,14,1,1
30,84,19309,19325,16,1,1
32,32,395726,463059,9,10,1
33,32,58542,88220,8,1,1
34,33,33529,33493,11,9,4
35,6,1901,1870,71,1,1
35,32,293604,203054,7,10,1
37,50,285833,314487,15,2,1
47,31,548,438,101,1,1
56,46,350703,246980,9,2,2
56,62,4686,1151,45,3,1
57,16,29045,39501,19,1,1
57,43,46276,64595,11,1,1
57,44,29201,37189,11,2,2
58,12,37153,37967,8,2,1
58,13,184362,216274,13,6,4
58,14,332228,321753,14,2,2
58,16,52379,50825,8,4,2
59,13,36818,23607,25,4,1
59,45,655702,482815,7,1,1
60,14,66186,97931,8,5,3
60,15,8695,8283,19,4,2
60,25,9520,9364,19,1,1
61,11,20580,54787,19,1,1
63,26,9221,1974,39,1,1
64,101,1734,1757,63,1,1
71,81,312112,377680,9,12,1
71,83,16797,13440,17,1,1
72,80,166857,166871,12,2,1
72,81,303740,359029,12,10,4
72,83,9538,9326,15,1,1
73,61,542879,427524,8,1,1
73,80,327115,217469,8,1,1
73,81,253369,260126,11,5,5
73,82,176225,199363,10,3,3
75,81,196843,157475,8,1,1
102,91,785541,599217,8,2,1
102,93,798860,581196,8,1,1
103,38,46982,86611,19,1,1
104,93,295987,237354,8,1,1
107,38,156377,235826,7,19,3
108,38,29930,34067,6,23,2
108,63,373953,264420,13,1,1
111,9,37729,25963,10,2,2
