x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,4,76817,64211,9,45,2
11,51,306395,277638,9,1,1
12,103,14013,7646,29,4,1
13,103,12620,8664,29,1,1
16,72,19338,744,31,1,1
17,71,39097,20860,24,1,1
17,118,551688,625660,10,1,1
22,7,429281,554953,6,2,1
23,1,245970,216121,8,4,1
24,0,197225,247083,6,1,1
34,117,138759,68912,8,2,2
42,11,32114,9822,32,2,1
43,11,21334,957,28,1,1
45,79,15214,603,34,1,1
49,72,294568,312595,10,1,1
50,121,20882,187,49,1,1
52,51,225991,265345,9,2,1
55,93,293818,225739,11,1,1
62,35,84908,1417,681,1,1
77,8,414451,454047,7,13,3
79,60,292052,233079,58,1,1
80,60,172083,170688,8,5,1
87,35,20122,826,35,1,1
104,102,623434,720319,8,1,1
111,95,13022,4388,29,1,1
123,69,398631,369482,7,4,3
