x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,13,13944,673,23,1,1
21,6,12907,819,34,1,1
21,7,9279,483,212,1,1
21,10,15746,745,47,1,1
21,11,10342,736,26,6,2
22,8,15298,769,36,1,1
23,10,12087,708,24,4,2
23,11,11645,1045,36,1,1
24,7,11011,811,38,11,1
24,8,8564,437,28,2,1
24,9,7859,6821,28,3,3
24,11,15075,816,18,3,3
24,12,10222,1124,28,9,2
25,5,9864,706,19,1,1
25,6,13088,629,25,6,2
25,8,8630,633,57,2,1
25,9,10023,1343,109,6,5
26,11,13099,1776,23,1,1
26,12,10826,776,27,5,2
27,10,8724,1392,30,5,1
27,12,9175,696,21,10,5
27,13,10997,561,27,34,1
28,10,11980,925,37,3,2
29,12,11870,690,21,3,3
30,10,12665,9348,40,7,5
30,11,16157,2772,11,3,2
31,10,9062,654,25,1,1
31,11,9525,713,42,8,2
34,9,12193,754,18,16,1
34,11,12529,722,14,1,1
39,2,22786,7257,5,14,3
40,1,9080,790,75,2,2
42,1,17775,4658,4,1,1
43,2,19928,7653,36,4,1
56,25,2963,8083,13,2,1
64,26,16012,686,23,1,1
71,39,4344,726,25,1,1
74,4,39001,15182,16,15,6
74,5,9723,8811,32,2,1
75,3,10026,756,28,19,5
76,5,9677,594,35,75,3
77,2,8780,550,21,1,1
77,3,3412,14354,34,8,1
77,6,5670,622,22,7,2
79,57,19172,10006,46,9,4
80,38,5590,449,48,2,1
80,40,1029,5515,57,1,1
80,58,9314,543,19,3,1
81,38,9537,742,58,10,4
82,39,10856,5397,42,114,4
83,2,13955,507,288,5,1
84,1,12198,817,26,1,1
84,2,11985,646,22,9,6
84,3,15369,2940,41,30,8
84,5,14696,1833,33,26,10
85,0,12511,4760,27,23,9
85,2,5320,469,104,2,1
86,3,13251,1206,27,32,10
86,5,8614,708,56,13,4
86,6,14441,776,33,3,1
87,0,8753,10427,25,5,3
87,2,13117,3145,73,20,7
87,3,13691,2541,21,10,7
87,4,9487,983,25,9,5
87,6,10108,784,27,8,2
88,0,37419,12429,4,17,8
88,1,11225,763,36,16,4
88,3,13736,4306,21,13,11
89,4,10544,1458,26,6,6
89,6,12422,7631,26,8,6
89,7,26916,9179,4,9,3
90,0,9613,4388,20,41,6
90,1,36125,13437,17,39,5
90,3,26959,13391,12,7,5
90,4,27544,17952,29,68,9
90,5,8427,688,29,17,6
91,0,16299,7463,12,27,9
91,1,26582,13632,11,13,6
91,4,37834,25725,16,1,1
92,5,43693,16505,7,27,12
95,5,7277,3924,52,3,1
95,12,7117,874,45,2,1
95,53,14498,724,23,4,1
95,89,2957,365,171,6,1
96,9,14511,864,23,2,1
97,10,8954,848,33,3,1
97,12,4900,395,160,2,1
98,9,10976,655,26,74,3
98,10,14296,805,24,2,2
98,11,6715,1963,127,2,2
98,13,7502,512,156,3,1
98,88,21974,15480,7,4,2
99,10,9643,749,33,21,3
99,26,254,1356,101,1,1
100,11,13558,16916,74,5,3
100,25,9971,862,33,17,2
100,27,12782,783,19,6,3
100,28,6632,2446,126,2,2
101,25,7427,702,52,18,10
101,76,11184,6072,21,1,1
102,27,10504,2660,22,5,2
102,28,7133,2315,36,21,5
102,29,12969,1466,15,15,5
103,25,13164,5130,15,6,3
103,28,10997,666,21,2,2
103,29,7802,4821,51,20,3
105,28,8221,653,15,1,1
105,29,10077,725,18,8,2
107,84,2635,336,16,1,1
108,85,9288,2100,26,1,1
115,44,12017,745,22,2,1
116,46,19287,12188,29,16,3
116,47,10609,7004,28,4,2
116,50,4317,5333,37,1,1
117,46,18901,13165,26,4,3
117,47,758,3359,70,4,1
124,18,13319,716,13,1,1
124,69,11607,3772,9,8,3
125,66,11111,1325,24,7,2
126,67,12050,1769,32,21,4
126,69,8183,805,33,3,1
127,66,12882,2154,15,2,1
127,67,15470,3125,40,64,7
127,68,10718,2811,16,5,2
127,70,6764,969,32,3,1
