x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,55,13287,733,24,4,2
9,56,15646,633,27,7,1
9,58,17891,669,20,1,1
9,108,18182,784,19,5,1
10,56,8011,1676,41,2,2
10,57,1292,18361,39,3,2
10,59,9732,618,36,4,2
10,109,12750,720,17,4,1
12,59,7370,789,19,2,2
12,60,9815,692,27,12,4
12,61,10171,694,30,98,9
12,63,11623,763,63,1,1
13,57,8829,895,22,2,1
13,58,8299,767,20,1,1
13,60,10828,705,38,93,3
14,61,11534,820,27,1,1
14,63,5254,1747,30,24,5
15,58,14361,702,25,1,1
21,7,13669,784,21,3,2
22,8,12582,660,24,2,1
23,64,15704,4740,18,7,3
52,89,28742,8163,37,2,1
52,90,5877,5043,40,1,1
56,49,31018,40210,35,1,1
56,51,359,8194,39,1,1
58,49,13042,18659,53,39,2
58,51,22673,18470,29,14,4
58,113,17511,2349,39,13,1
70,123,10112,796,21,5,1
71,124,10728,716,22,7,2
83,127,18830,3964,6,5,1
86,127,8737,1976,37,1,1
114,70,10389,20048,49,8,3
118,108,21775,23050,41,1,1
126,1,16728,1794,41,24,3
