x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,58,58325,19447,25
20,38,262508,36862,8
30,47,37142,26834,21
41,59,996429,39927,23
42,27,96263,9932,10
45,40,92016,45509,15
46,39,928899,30527,16
52,60,249255,50034,9
53,35,76795,56130,6
56,27,629484,30132,20
57,31,189555,36641,30
58,26,77696,70313,8
58,28,125456,26680,20
59,26,151006,44281,26
60,24,10112,9509,7
60,27,80368,32513,22
61,20,93016,50416,8
61,24,607815,30727,15
61,26,80268,40945,24
61,27,805456,38195,27
62,22,171469,47669,9
62,23,477488,38966,18
62,24,77196,39474,29
63,19,580760,22435,17
63,20,428031,48859,8
63,23,93552,34962,9
64,20,87128,39554,17
65,18,426246,130206,16
66,18,576890,37941,18
67,16,25925,91884,11
68,27,1847,1461,24
70,16,61018,20708,15
71,15,540223,498380,16
73,14,761542,40299,18
76,44,80877,38602,17
80,22,295800,44823,7
81,12,84120,25904,21
83,7,298766,37506,19
85,58,299600,29795,10
107,31,346198,51018,10
110,8,523904,40554,18
112,3,127161,40125,33
112,14,207701,24646,23
113,3,12243,13689,71
118,12,44683,50773,10
127,0,55276,51503,11
