x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,47,7181,9618,19
13,42,24644,9853,26
14,2,11980,24319,44
14,4,6423,15610,44
14,5,3387,10869,29
14,49,10128,8479,49
14,50,751,19542,8
15,5,10973,22411,22
15,41,19547,10304,22
16,10,7134,11756,32
16,33,10919,16284,28
17,4,6771,33032,44
17,5,21312,40933,63
18,5,4083,34438,37
18,7,9472,16061,61
18,9,10548,12731,23
18,29,13302,5083,21
18,31,20271,7068,33
18,33,12208,7927,19
19,4,5055,21058,43
20,4,15598,20916,33
20,5,7673,24898,45
20,12,9782,11624,19
20,29,20157,6664,27
21,5,2868,34521,56
22,20,28669,32657,3
22,25,21680,11149,23
28,10,31934,34797,3
29,10,30299,30651,3
29,44,2780,1631,12
31,10,30103,31563,3
66,1,17186,21315,8
67,1,17457,18842,16
69,1,15731,18977,40
70,1,21376,18806,4
71,2,22117,21764,4
72,1,27848,42943,8
73,4,13364,12847,16
79,89,1793,1545,8
80,47,40256,28271,4
83,45,20409,10259,7
83,47,13116,12766,7
83,49,15678,18370,3
83,50,20741,22597,5
84,39,20832,10450,5
84,41,14798,9563,3
84,42,17319,20886,2
84,47,17712,18939,4
84,49,12104,12235,7
84,50,15683,16146,7
84,52,16632,22660,22
85,41,12265,11595,18
85,42,16230,17287,3
85,44,20689,23815,4
85,45,15827,12533,4
85,50,15623,13378,4
85,52,18191,21998,4
86,12,19006,19282,10
86,26,26333,32880,5
86,39,11954,10141,19
86,44,19999,13713,15
86,45,11396,12085,5
86,47,16340,14372,9
86,49,16626,17074,9
87,13,18722,20154,4
87,15,17216,18819,4
87,31,20085,18871,5
87,37,18731,20115,3
87,39,16946,17031,4
87,41,14949,13401,3
87,42,20550,16993,19
87,47,18124,17953,5
87,49,16695,13295,11
87,50,16136,8714,166
88,34,31973,9729,3
88,39,13385,9888,4
88,41,20518,19837,3
88,42,16576,13960,3
88,44,16590,18121,3
88,45,18689,15624,6
88,50,21328,10336,4
89,13,16413,17086,22
89,23,34676,22076,8
89,33,13343,14406,4
89,34,21112,20602,3
89,37,9967,13386,9
89,42,10551,9698,18
89,44,21162,20364,6
89,45,19635,21211,3
89,47,12431,13514,6
89,49,7887,7627,3
89,60,31666,41129,55
90,29,13458,16766,4
90,31,13700,19711,4
90,36,10743,9818,5
90,37,15613,8409,6
90,39,15650,13522,9
90,41,18450,18606,6
90,47,13339,13484,6
90,49,9250,7149,22
91,21,29188,29531,3
91,28,23045,25006,8
91,29,20740,23160,4
91,31,25111,27757,3
91,33,16762,10095,4
91,34,37444,38525,17
91,41,18170,17835,5
91,42,20842,21387,4
91,44,1937,5741,5
91,45,26095,29182,5
91,50,16562,14701,4
91,52,14755,15047,3
92,20,20364,22539,3
92,26,20447,10167,5
92,44,4706,9155,29
92,45,18298,19580,4
92,47,17455,16116,8
92,49,17900,15858,9
93,45,12698,13147,12
93,47,32036,20445,23
93,49,19506,17747,11
93,50,14541,11769,4
93,52,10874,14336,2
94,44,7778,8859,42
94,49,16059,16772,13
94,50,11668,11029,13
94,52,9383,14805,7
94,61,9608,9522,3
94,116,15244,15083,11
95,44,13019,15036,6
95,45,14787,15383,10
95,47,14055,13279,6
95,53,9494,9539,3
95,63,23976,23637,3
95,65,14346,11408,3
96,45,18169,17986,14
96,47,18495,17999,14
96,49,17816,19036,13
96,50,13397,15290,12
96,52,15913,16904,5
96,61,9623,9771,3
96,90,25367,28379,8
96,92,13195,12485,11
97,44,11161,11736,16
97,49,13120,12764,12
97,50,16303,13667,39
97,52,10400,7697,5
97,53,8983,10418,7
97,61,20003,20759,4
97,63,20325,27235,3
98,42,15921,13652,7
98,44,13604,16571,24
98,45,11241,11370,24
98,47,21190,21340,25
98,53,12597,15267,57
98,55,9185,12697,10
98,63,18795,24268,3
98,97,21801,11581,9
98,98,13947,14534,35
99,45,12689,13489,20
99,47,11916,11653,6
99,49,16354,10297,31
99,50,10351,10235,39
99,61,9649,9407,3
99,66,21273,21494,4
99,89,18343,18284,13
99,90,16621,20008,6
99,92,5736,7494,10
99,101,21504,21865,12
99,111,17335,18431,9
99,113,76583,76756,10
100,44,21907,21270,17
100,49,14708,12382,24
100,50,9134,8759,37
100,53,9698,9596,3
100,63,9093,11627,4
100,65,9685,9709,3
100,98,17006,16833,13
101,45,20252,10642,30
101,47,11677,10851,59
101,90,23545,34148,15
101,97,21033,22008,9
101,111,25582,39689,12
101,121,13065,17457,7
102,47,17916,17169,20
102,49,4513,8503,83
102,90,27088,23954,8
102,122,3487,6172,117
103,47,18638,18489,3
103,49,10099,12679,2
103,124,14784,16879,15
104,45,17242,17155,3
105,47,18986,19083,3
109,42,6762,6846,116
118,34,18175,18307,15
118,36,16916,17816,54
120,33,20523,19358,14
120,34,11340,14478,55
120,36,18795,18007,23
121,36,12850,18428,17
122,31,19517,28493,15
123,84,45104,45471,15
