x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,42,16748,15155,20
0,43,13877,11470,28
4,40,21310,21917,7
10,123,23571,24792,11
31,59,6769,6540,37
35,59,10503,15416,18
37,59,11001,16229,18
38,58,322,3584,22
38,59,14126,24049,20
44,50,9776,5977,46
45,50,11104,9294,19
52,64,39087,41848,7
58,20,4038,4934,12
61,103,3639,4833,8
62,42,5870,6723,52
62,103,2257,1232,15
62,106,10398,10820,28
63,9,5574,6436,54
63,69,521,112,8
63,70,10187,13895,14
64,70,16127,20936,16
64,103,6708,8749,14
66,40,19988,23304,13
66,69,18387,10168,9
66,70,19388,21291,10
66,80,15386,12908,12
66,86,1031,19200,11
67,37,7352,9539,15
67,39,9529,7080,28
67,40,17164,17328,13
67,70,13047,16650,21
67,72,13483,14341,10
67,73,18083,21793,9
68,40,14889,13051,19
68,42,16196,15605,17
68,72,9405,22618,8
68,75,28963,29653,7
69,25,12510,17142,99
69,39,13270,13292,12
69,47,12428,6107,22
70,39,17092,18248,13
70,40,21037,22650,9
70,42,20143,17917,31
70,47,7758,22576,13
70,69,22197,22881,12
71,42,24126,26955,13
72,14,1368,55378,22
72,15,85192,101450,41
72,39,12214,16937,52
73,40,790,6448,39
73,76,199548,263109,7
74,40,15421,10393,12
74,42,15806,20650,12
74,75,14488,1382,19
74,80,15991,16774,13
74,81,9711,1196,20
75,12,29859,24556,16
75,78,16053,19999,11
76,40,17779,19464,18
76,76,9277,9253,20
77,10,6731,2419,86
77,12,17323,26042,21
77,69,18265,21189,11
78,62,10548,7847,49
79,59,8843,3200,83
79,61,19297,7334,37
79,69,16202,16976,15
79,70,20006,13379,28
79,75,19957,10113,53
80,59,1868,2544,56
80,70,12119,18290,34
80,72,19521,13054,31
81,72,19130,13451,29
81,73,21235,22242,6
81,75,17379,15825,23
81,76,16168,13925,64
81,81,18020,10543,60
81,84,31816,15772,29
81,86,18103,12141,29
82,67,21314,10165,48
82,69,20725,20698,24
82,70,15727,12869,31
82,75,17026,13878,27
82,76,14232,19930,10
82,78,17465,11907,34
82,80,18341,15299,35
83,70,15753,13713,30
83,72,19225,16600,13
83,73,25876,36167,15
83,78,20932,22300,11
83,80,22493,24802,19
83,81,23313,18864,38
83,83,22160,11020,43
84,72,6057,10809,32
84,73,20050,11220,54
84,75,19185,1149,12
84,76,11388,16022,33
84,81,17343,13015,43
85,70,21255,10068,20
85,78,15519,17273,8
85,80,11479,6225,29
86,80,12891,2268,30
86,83,22574,22352,13
87,83,7912,7750,27
87,84,14517,15589,10
88,84,14323,12641,40
88,86,15594,10861,18
89,70,12281,8656,31
89,76,53613,27956,21
89,78,13391,10186,34
89,80,12133,11699,42
89,81,19420,12332,24
89,83,17401,15377,25
89,89,21493,21607,6
90,70,9468,7504,49
90,72,10306,15920,34
90,73,14138,11045,28
90,75,19192,14157,37
90,80,17567,15837,25
90,81,14223,12636,26
90,83,20209,16661,25
90,84,21973,15874,11
90,90,20075,23535,10
91,73,10708,11943,33
91,75,16486,12608,29
91,76,21874,18972,19
91,78,23109,28795,20
91,83,17671,16097,21
91,84,4548,4668,17
92,69,2358,21326,21
92,70,15979,18257,33
92,72,15856,13824,29
92,76,27805,24953,23
92,78,23000,19749,14
92,80,16594,14655,22
92,81,29677,25746,18
92,86,10247,11638,18
92,87,22341,22190,13
93,69,24111,12737,28
93,70,12292,12360,45
93,72,18373,14913,52
93,73,5506,7633,8
93,75,39468,29750,19
93,80,17357,14930,18
93,81,27225,20028,20
93,83,44858,39700,14
93,89,14364,10758,27
93,92,32857,24898,13
94,64,12681,12278,27
94,65,17559,8857,26
94,67,22072,10856,29
94,72,67087,65549,27
94,73,16567,10304,30
94,75,21999,19349,28
94,76,18477,12568,20
94,78,20731,20885,16
94,83,23016,18451,20
94,84,21599,18247,37
94,86,15098,13292,21
94,87,9974,18879,34
95,65,13963,12072,20
95,67,22062,22497,21
95,69,16199,12279,23
95,70,17520,12439,25
95,75,20729,21372,15
95,76,53032,55792,15
95,81,32387,25384,26
95,86,48223,21157,12
95,89,21726,21804,12
95,90,13142,9307,28
96,59,20273,15243,34
96,61,9811,8876,19
96,64,17072,10470,19
96,69,16733,9572,26
96,70,18790,15257,13
96,72,52100,60848,13
96,83,17559,9848,27
96,84,15383,11489,17
97,62,15141,13310,18
97,65,21181,16215,20
97,67,14641,11900,67
97,72,29903,19701,19
97,75,16370,16606,25
97,76,22528,21515,11
97,83,19579,17611,16
97,84,21190,9915,82
98,58,25497,16454,29
98,59,11870,16924,29
98,69,30551,29312,10
98,70,16111,5988,29
98,84,14811,11796,13
99,51,9895,10486,40
99,58,59291,19195,12
99,61,17294,11177,22
99,62,19474,15697,12
99,64,16836,18317,18
99,69,20144,21302,25
99,70,9207,10256,24
99,83,15515,18491,33
100,64,4938,11767,26
100,65,30705,29996,13
101,54,24554,21644,35
101,80,107879,99359,13
101,84,35986,40045,7
102,81,22392,37509,11
102,83,33592,35395,7
103,84,41611,50780,10
103,86,23981,39481,15
104,65,21146,22215,6
104,67,17115,5363,29
104,78,48789,49319,8
104,86,52499,76289,7
105,78,35076,55377,22
110,32,147,727,708
110,34,8144,9950,32
125,80,3779,2269,16
126,76,17111,15284,15
127,80,33217,37093,16
127,81,16977,15080,24
