x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,87,92576.5,153914,127,4,3
0,95,25618.5,51363,10,4,2
1,43,35104,18957,11,2,1
1,44,55968,38880,41,4,3
1,94,31032,28621,4,1,1
2,50,25207,24298,21,3,1
2,52,32442,32038,18,2,1
4,65,35464,52987,14,3,2
4,105,41353.5,86203,12,3,3
5,104,48827,102832,22,6,3
5,105,86758,31182,14,3,1
5,106,124903,52173,9,2,2
5,125,21021,18807,105,3,2
6,84,296299,297440,4,26,3
6,85,26235,18586,14,1,1
6,112,87272.66666666667,219892,15,40,17
6,113,154718,133400,4,7,5
6,114,167454.5,299555,11,12,6
7,84,273751,262865,3,2,1
7,85,41817,49774,5,1,1
7,107,15274,14870,12,3,2
7,112,126277,127422,5,7,3
7,113,159015,409588,36,205,36
7,114,120175,247466,13,46,30
7,115,161554,123757,7,3,3
8,73,331510,331055,15,1,1
8,105,12060,9278,16,2,2
8,112,425153,457797,4,1,1
8,113,113880,213840,14,175,41
8,114,161702.5,214580,15,67,28
8,115,116378.5,170960,13,33,17
9,95,91827,130105,4,2,1
9,109,9594,9545,8,2,1
9,110,43882.666666666664,40187,82,12,6
9,111,10109,8078,3,1,1
9,112,234253.66666666666,573501,22,19,10
9,113,150743.5,237765,18,51,30
9,114,123161.66666666667,320956,21,137,36
9,115,180830,156462,7,35,12
9,116,81515,189099,15,17,7
10,43,106675,25751,13,1,1
10,44,203256,148805,14,3,2
10,111,76103.66666666667,177911,67,27,11
10,112,100098.5,162554,9,20,12
10,113,58537,95477,11,56,20
10,114,102218.66666666667,263737,17,33,19
10,115,127333.66666666667,303163,35,114,51
10,116,216350.5,414485,5,14,4
11,59,19565,38084,24,1,1
11,99,78958,53622,5,1,1
11,100,119896,94958,3,4,3
11,101,29702,45523,9,4,2
11,108,92876,93290,2,6,2
11,109,166173,105586,2,1,1
11,111,158691,155722,8,4,1
11,113,141275,474739,47,57,33
11,114,167629,127318,5,48,12
11,115,185920,272993,10,24,13
11,116,95957.33333333333,196674,33,41,7
11,117,212262.5,432204,10,25,6
12,83,18391,29552,14,2,1
12,93,30550,34909,9,1,1
12,110,42146,2015,18,6,1
12,113,30082,40961,5,2,2
12,114,85296,196113,9,19,9
12,115,393258,292716,2,1,1
12,116,28110,49141,21,3,2
13,48,51253.5,91603,31,3,2
13,84,65974,98169,15,1,1
13,116,109050.5,230706,14,5,3
14,47,89041,73566,16,1,1
14,100,57363,60514,4,1,1
15,47,272870,33301,13,1,1
15,59,25237,5076,36,1,1
16,110,109976,70557,20,8,2
16,113,44565,19073,16,1,1
16,117,54371,52047,9,1,1
17,61,13969,10989,26,12,1
17,110,25081,52107,19,10,1
18,33,5422,1019,91,2,1
18,34,3718,2414,97,5,2
18,97,264262,192229,19,5,3
19,58,139481,50803,33,4,2
19,96,37343.5,65507,21,9,3
19,98,105102,198225,2,1,1
20,15,29298,30970,29,1,1
20,76,75846,65713,4,2,1
20,98,201447.5,531544,16,5,2
20,112,257163,280338,15,1,1
21,92,23420,36843,32,1,1
21,105,77454,73257,15,1,1
21,111,27923.5,63097,26,4,3
21,112,18720,49838,68,6,4
22,84,41105,29899,3,2,1
22,105,84859,34327,18,1,1
22,112,75978,65884,12,3,2
22,113,34770,54116,2,1,1
23,64,68448,80900,15,3,1
23,84,130657.5,406426,10,10,2
24,49,49014,56016,17,2,1
24,83,25122,44223,4,1,1
25,113,32457,34844,1,11,2
25,114,318437,226839,14,1,1
26,81,45472,67506,4,1,1
26,94,7339,19378,32,1,1
26,97,71396,89644,3,1,1
27,58,92138,16137,21,1,1
27,71,58757,65648,5,3,2
27,94,71379,88209,3,13,1
27,95,29538,84474,11,3,2
27,96,25343,21927,30,1,1
28,20,42663,92808,4,1,1
28,21,20233.5,114977,7,7,2
28,22,26770,39903,5,5,1
28,71,355325,283821,5,1,1
28,88,26823,14204,5,4,2
28,95,37039,39260,3,5,2
28,105,53863,109612,6,2,2
29,20,28251,31569,5,2,1
29,21,32127.5,92370,14,20,5
29,22,15656,20649,4,1,1
29,104,65001,122573,18,2,2
29,106,8938,708,31,1,1
29,115,457074,502911,15,2,1
30,21,53336,67333,3,2,1
30,52,39209,30306,9,129,3
30,53,65986,57720,2,2,1
30,88,67997,13187,15,1,1
30,92,9884,547,22,2,1
30,93,12698,25586,4,4,1
30,94,19785,35635,3,2,1
30,115,13427,356,2,1,1
31,89,9216,4451,7,2,1
31,94,54875,52527,2,3,2
31,96,79917,93506,3,1,1
32,60,31128,38511,3,1,1
32,87,48302,6797,28,1,1
32,88,42189,94338,17,5,3
32,94,50965.5,248303,8,16,3
33,20,23049,47451,20,1,1
33,60,132657.5,269460,10,11,5
33,61,67966,32841,28,1,1
33,83,19543,24649,47,4,2
33,86,248438,194722,5,4,4
33,87,47570,56510,2,4,2
34,20,35152,7978,25,1,1
34,40,63205,38879,25,2,1
34,85,29228,30192,3,1,1
34,86,87493.33333333333,244235,18,27,8
34,87,113511,261870,18,77,25
34,88,59223.333333333336,120972,38,11,10
34,89,13368,19515,5,1,1
34,90,9067,9153,18,1,1
34,101,44137,44297,5,7,3
34,110,20692,32190,16,1,1
34,111,90179,34144,17,1,1
34,112,57420,58875,4,1,1
35,41,51156,13993,32,19,1
35,86,47529.5,120630,9,17,10
35,87,52679,94366,7,24,11
35,88,121490.5,226615,13,29,20
35,89,51419,41067,6,15,8
35,100,127059,451868,9,4,2
36,86,105609,85781,15,56,19
36,87,172670.33333333334,345385,20,50,32
36,88,142025,217086,9,68,35
36,89,191895,227689,5,32,4
36,90,343599,345789,10,1,1
37,18,295259,16543,18,1,1
37,86,138024,390334,19,26,8
37,87,162783,212978,8,5,3
37,88,71796.5,205763,27,17,8
37,90,46351,41072,4,2,2
37,91,167861.5,201318,18,12,7
37,112,89998,93095,3,1,1
38,86,98010,62323,17,47,19
38,87,240035.25,842856,34,104,32
38,88,316010,233060,6,1,1
38,90,98056,92474,7,25,10
38,96,42843,69858,2,9,1
38,97,70010,80645,3,1,1
38,112,69816,142890,19,3,2
38,113,26079,30425,4,1,1
39,72,74157,90912,4,2,1
39,73,46377,42212,3,2,2
39,74,38369,53326,3,2,2
39,86,206933.5,266962,10,115,20
40,82,47746,32753,2,2,2
40,84,31737,62754,6,1,1
40,99,625775,246162,3,1,1
41,40,20423,15324,20,2,1
41,77,74143,92078,3,14,3
41,82,183364,224332,3,3,1
41,83,86718,95752,9,2,2
41,126,65544,12909,106,8,5
42,30,35265,26605,20,12,2
42,64,35143,30729,3,2,2
42,67,37541,62464,23,5,2
42,77,43414,68569,3,3,2
42,78,4951,1717,27,2,1
42,86,75300,53697,19,11,2
42,127,119273,91594,19,88,36
43,30,68197,19324,19,2,2
43,55,175961,269683,4,3,1
43,67,72606,158338,12,10,4
43,86,186343.5,441047,4,19,3
43,87,37725,6979,3,5,2
43,104,11576,39169,3,2,1
43,105,233384,88883,15,1,1
43,106,162347,192316,15,5,1
43,117,49121,88209,4,1,1
44,66,62483,44321,4,1,1
44,83,31382,1824,20,1,1
44,93,28233,48291,1,2,1
44,105,223019,352775,3,1,1
44,118,359388,334846,13,4,3
45,14,33441,16848,27,1,1
45,15,46357,10868,44,1,1
45,92,57615,41524,3,3,1
46,85,80481,95581,12,1,1
46,100,44731,92707,3,1,1
47,21,1873,565,45,5,1
47,38,34222,44541,11,1,1
47,100,74765,58846,3,1,1
48,82,84589,85864,18,4,1
48,117,27600,32509,28,2,2
