x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,96,79040,80809,11,1,1
0,97,256,67739,16,1,1
0,103,35773,50812,4,1,1
0,104,76106,79522,6,1,1
0,105,6911,40144,9,2,1
2,78,62238,67420,8,1,1
4,108,78239,30104,9,1,1
5,0,10094,3813,16,3,1
5,4,26969,17046,15,1,1
5,63,31703,34999,8,1,1
6,13,52424,54028,12,2,1
7,13,7025,6521,47,1,1
7,61,64860,76548,8,1,1
10,64,51202.5,62257,21,2,2
10,71,81450,97754,17,1,1
11,10,2421,3046,142,8,1
11,11,11430,10835,24,1,1
12,10,572,887,151,1,1
12,66,64488,63808,11,5,1
13,9,21887,5855,47,4,2
13,42,34265,32700,21,4,1
13,44,71535,59501,16,2,1
14,1,7202,774,34,1,1
14,9,1064,3749,96,1,1
14,11,9887,1141,64,1,1
15,2,6818.5,1428,91,2,2
15,3,6344,692,37,19,1
18,5,7378,709,38,10,1
18,91,41337,44491,22,15,1
18,94,107401,56585,19,1,1
19,1,5686,1207,76,3,1
21,34,9024,20592,19,2,1
21,91,69009,48418,21,1,1
22,104,5106,84484,9,1,1
23,1,37783,23282,14,4,2
23,23,27523,16688,14,2,1
23,34,33029,28883,15,1,1
24,1,53015,81722,48,6,3
24,2,58597,99987,50,30,6
24,3,50111,31123,36,3,2
24,23,26668,34510,19,6,1
24,24,11067,17057,31,1,1
24,92,39805,53657,6,1,1
24,94,16667,41316,6,1,1
25,1,93627,41704,11,1,1
25,2,95450,93921,36,1,1
25,3,35867,74710,38,40,14
25,4,37729,87739,33,16,6
25,94,96416,184272,7,1,1
26,2,61402,70796,24,3,2
26,3,100839,178952,55,7,6
26,4,117913.75,555401,61,19,9
26,93,49672,146121,7,3,3
27,3,23915,24015,12,3,1
27,4,34032,51351,31,7,3
27,5,42252,85625,29,2,2
27,6,3834,11686,22,1,1
27,9,11935,11116,50,4,1
28,5,221941,131544,37,1,1
28,10,65324,81043,29,15,1
28,11,72881.5,165303,41,5,3
28,93,45719,48265,6,1,1
29,4,74939,79766,12,5,2
29,99,67213,55336,13,7,1
30,5,6159,1599,37,1,1
30,82,52732,45121,13,21,2
30,101,22256,30477,6,2,1
31,48,37957,34978,16,2,1
33,92,14196,16702,7,1,1
34,107,80857,88109,11,3,1
36,58,43027,76042,8,1,1
36,108,11227,23518,9,1,1
37,55,11447,25986,8,1,1
37,56,10306.5,109813,18,4,2
38,54,15003,70940,31,11,3
38,55,20472.5,145443,16,4,2
38,56,36293.5,125932,25,5,3
38,57,30441.5,77581,28,8,4
38,58,32662.5,127598,16,3,3
39,54,23208,66185,7,3,1
39,55,47040,49901,15,5,2
39,56,21158.5,125012,17,3,2
39,57,36008,98262,29,17,3
39,81,96804,252304,8,5,1
39,124,12780,40752,9,2,1
40,55,59212,59743,10,1,1
40,82,67068,60541,10,3,1
41,54,48873,55665,14,1,1
41,56,28788,47444,12,5,2
43,15,15135,657,38,2,1
43,56,25965,30977,13,7,1
43,80,18480,28379,11,1,1
44,55,30340.5,84781,23,12,2
44,101,50169,26505,7,1,1
45,100,4271,58735,24,1,1
46,56,54278,139226,33,3,3
46,95,22530,67431,19,2,1
46,110,14048,13055,9,1,1
47,113,327990,367858,8,1,1
48,55,49432,40992,13,1,1
48,57,47901,51978,11,7,2
49,58,18616,22077,39,7,1
50,35,28984,68107,18,2,1
50,57,66170,36474,15,1,1
50,115,17152,31962,13,1,1
51,10,36430,10350,80,1,1
51,34,50769,51980,14,1,1
51,86,104103,130864,15,2,1
51,126,50071,49845,4,1,1
52,68,32992,57197,17,1,1
52,126,75780.5,122060,13,7,2
52,127,46164,48834,5,1,1
53,37,5305,14004,95,1,1
53,68,36815,8708,10,1,1
53,127,99683,81659,7,1,1
54,67,32337,18893,11,3,2
55,60,11018,12671,12,3,1
55,61,35468,38794,10,1,1
55,124,37342.5,49788,10,13,2
55,127,28252,32435,8,1,1
56,70,48007,80750,8,1,1
56,100,44197,57114,10,1,1
56,101,28790,32798,15,8,1
56,124,30130,51310,4,1,1
57,123,48945,49414,4,1,1
57,124,95721,98196,4,1,1
58,49,24258.5,71490,45,5,2
58,62,76876,120386,17,6,4
58,63,188215,183697,12,2,2
58,110,14668,11011,48,3,1
59,61,92452,136876,10,2,1
59,106,67506,67442,8,6,1
59,107,36982,52570,13,2,1
59,108,52239,54298,11,2,1
60,35,11848,1912,9,1,1
60,58,269817,228102,9,1,1
60,61,37759,36585,10,1,1
61,36,49685,65753,8,1,1
61,60,53745,60480,23,8,3
61,61,35004,40768,10,5,2
62,14,91537,338584,20,7,2
62,15,11379,16618,29,12,3
62,36,33786,21795,9,1,1
62,50,26511.5,42531,20,3,2
62,60,36779,42393,10,1,1
62,61,52087,51221,13,1,1
62,62,67481,84811,9,1,1
62,82,50504,54202,15,1,1
62,126,72757,93852,13,1,1
62,127,70972,92599,15,2,2
63,33,63144,69741,9,1,1
63,35,22480,21343,11,2,2
63,60,23958.5,59914,20,6,4
63,61,91189.66666666667,317040,33,36,7
63,62,120557.5,245929,21,36,4
63,81,107157,128922,9,2,2
63,82,19744,43692,24,4,2
63,113,12597,1924,32,1,1
63,126,76033,93765,8,2,1
64,34,6692,11484,132,9,2
64,35,2198,3903,15,3,1
64,56,259348,256186,10,1,1
64,85,46749,140568,8,1,1
64,86,70673,67662,7,1,1
65,85,25251.333333333332,80178,30,22,9
65,86,42582,68565,8,1,1
65,87,27797,39996,7,1,1
66,84,57379,63700,14,4,2
66,85,51693,118511,31,15,6
66,86,37892.5,80770,25,2,2
66,88,37294,36408,39,1,1
66,90,60339,69121,8,2,2
66,126,44447,101143,7,2,2
67,55,24725,22887,9,1,1
67,83,94261,94087,8,1,1
67,85,66595.66666666667,238550,30,50,19
67,86,57188,109875,12,13,3
67,88,6686,9853,23,11,1
67,113,36990,42303,4,8,2
67,123,48001,49556,3,4,1
68,54,207065.5,417838,18,2,2
68,84,59758,118092,28,14,6
68,85,71359.66666666667,287446,30,37,12
68,86,16871,83657,17,1,1
68,87,8769,5713,13,1,1
68,88,45990,55109,10,9,2
68,111,31268,65988,15,14,2
68,112,2864,40828,5,1,1
68,113,44598,46849,8,2,1
69,54,57575,85245,10,4,1
69,55,20055,227,10,1,1
69,83,34941,37286,8,3,2
69,84,31023,44124,8,1,1
69,85,38086,78812,19,8,3
69,86,57290.333333333336,213899,31,23,9
69,87,48978,73457,8,1,1
69,110,40711,43828,18,2,2
69,111,20385.666666666668,28188,42,6,3
69,113,48034,49309,4,1,1
70,29,58230,82755,11,1,1
70,85,133600,196276,47,4,3
70,86,11464,22994,8,1,1
70,87,59514,44867,9,4,2
70,95,18565,12300,19,2,1
70,97,83644,94627,16,5,1
70,109,22824,32541,9,1,1
70,110,27722,53630,15,6,2
70,111,25205,10289,20,14,2
70,112,16384,20312,20,2,2
70,113,56918,50509,3,8,3
71,86,58866,95771,8,26,1
71,110,45074,49334,13,3,2
71,111,36341,34104,7,4,2
73,86,24753,48734,18,1,1
73,110,64342,66342,9,1,1
73,112,43440,58141,9,3,1
74,112,34319,31851,21,2,2
75,86,251884,315081,16,2,1
76,44,6797,4431,12,1,1
76,80,45151,37838,9,4,1
76,81,45809,45175,9,4,2
76,86,123830,22983,17,1,1
77,81,46852,39396,9,3,1
77,119,3352,14356,14,1,1
78,7,2549,306,11,1,1
79,10,20161,69541,9,2,1
79,33,37710,111282,16,2,2
79,34,187395,194666,8,1,1
79,41,202188,235595,9,3,1
79,80,40271,59510,10,3,1
80,37,34516,9669,23,1,1
80,39,56435,85961,10,2,2
80,40,64802,62191,8,2,1
80,41,55012,71838,8,1,1
80,67,60445,90200,19,1,1
81,39,31324,30151,7,2,1
81,40,50457,176142,32,16,9
81,41,47741,64443,26,3,3
81,48,10794,31799,11,1,1
81,49,58074,68163,11,1,1
81,82,24372,36782,8,2,1
81,96,52574,12625,86,1,1
