x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,55,1026,274,130,2,1
2,92,29545,27422,15,9,3
2,94,10382,5302,11,1,1
2,95,5594,12516,174,7,3
2,96,11136,841,32,3,1
3,96,7474,528,36,2,1
4,23,2543,418,66,1,1
4,24,23966,28552,14,7,2
4,96,4214,993,99,13,2
4,97,6385,326,40,1,1
5,97,4579,460,48,1,1
7,91,2143,420,48,5,1
10,24,9888,442,35,2,1
13,85,8643,557,47,2,1
14,32,2118,185,54,2,1
15,29,4504,828,41,1,1
15,30,147154,323479,11,1,1
15,32,2230.5,986,114,2,2
15,33,5043,405,45,4,2
17,26,3942,329,54,1,1
17,27,9904,540,35,2,1
17,28,18510,57775,27,1,1
18,26,22231,28111,12,2,2
18,27,182226.33333333334,451980,45,14,10
18,28,131269,178024,12,14,1
18,30,5108,539,43,1,1
18,40,3593,1572,83,13,2
19,22,17689,14950,16,2,2
19,27,2994,242,78,4,1
19,28,150643.5,577612,21,4,2
19,40,3472,605,44,5,2
20,40,9595,619,40,1,1
20,41,6890,363,50,1,1
22,25,8628,17653,55,1,1
23,24,13889,11765,43,1,1
26,48,157178,174058,10,3,2
36,110,43602,4244,631,1,1
40,12,11590,3791,98,1,1
40,113,5327,2841,648,6,1
41,11,2994,1179,63,1,1
41,57,60281,38311,11,2,1
42,10,13498,416,67,1,1
43,9,1824,405,84,1,1
49,6,19087,7140,49,1,1
53,4,5450,15625,45,1,1
55,2,6578,2338,65,1,1
55,111,15293,4409,621,1,1
55,112,304,1167,715,1,1
56,0,6714,16197,49,1,1
57,69,2324,401,59,5,1
58,43,74245,88845,11,5,1
58,72,3818,357,109,1,1
59,43,125069.5,329967,20,5,4
60,48,46064,52883,15,1,1
61,43,44420,44288,10,42,3
61,48,293607,169823,10,1,1
61,49,223214,197894,10,10,2
62,1,19271,4109,33,1,1
62,46,313497,266336,11,2,1
62,47,312622,495113,12,1,1
62,49,16842,8657,13,2,1
63,43,92656,93340,10,1,1
63,46,119684,465995,24,2,2
63,47,55259.5,82588,25,28,9
63,48,77382.5,276961,53,7,4
63,89,69552,22638,11,4,2
64,44,143467.66666666666,515912,30,18,11
64,45,91049,89524,13,1,1
64,46,289276.6666666667,1277542,35,6,4
64,47,135105.2,794895,58,88,32
64,48,199564,671965,34,31,11
65,43,123838.5,296108,26,56,16
65,44,89918.6,585728,58,109,33
65,45,92506,184900,21,12,10
65,46,36011,69935,28,34,9
65,47,63922,334339,53,23,9
65,48,41256,68233,32,4,2
66,40,22987,66604,10,1,1
66,41,151764.33333333334,490440,37,9,5
66,43,215572,297481,9,2,1
66,44,28480,15039,18,2,1
66,45,73027,288176,26,8,5
66,46,152267,1036616,63,25,18
66,47,135540.25,580039,163,29,10
67,32,8104,6236,14,5,2
67,40,25177,13491,12,1,1
67,44,199390,207749,9,2,2
67,45,32168,64625,21,9,4
67,46,52661.5,162600,54,15,5
67,47,155588,565545,31,5,4
67,48,176024.5,548486,21,15,8
67,121,9142,644,29,1,1
68,45,61916,25613,21,4,1
68,46,20714,30482,32,3,2
68,47,123080,152370,9,5,1
68,48,314769,280298,9,1,1
69,45,13995,20305,12,1,1
69,46,57362.5,132360,26,9,4
69,49,141467,121616,13,2,2
70,45,26767,31295,10,11,1
70,46,162714.5,546316,18,15,4
70,47,90041.5,210371,18,5,4
70,48,224223,223959,10,1,1
71,46,302425,317158,9,1,1
72,46,94611,89639,10,1,1
72,47,48423,47881,10,3,1
73,31,4542,266,54,1,1
74,37,1072,561,53,1,1
74,51,4681,628,42,1,1
75,3,29056,4429,633,1,1
75,52,9157,609,38,2,1
76,36,4638,466,106,1,1
79,13,10292,4793,628,1,1
87,33,4981,521,42,11,2
93,88,3015,773,822,4,2
110,83,2689,549,62,2,1
111,83,5820,398,49,1,1
112,83,18776,30868,41,5,2
122,35,5826,406,55,1,1
