x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,71,17237,28683,35,1,1
0,91,58637,7535,18,6,2
1,71,7548,774,58,5,1
1,72,30268,3388,27,21,2
3,72,25187,2274,13,1,1
3,73,21572,5091,20,1,1
4,72,8588,801,13,5,2
4,73,33537,2903,20,5,2
4,74,858,615,25,2,1
5,72,26719.666666666668,23852,59,47,21
5,73,35813,13010,36,7,2
6,73,26219,4728,19,41,9
7,72,37512,10818,21,7,4
7,73,48894,6021,44,38,16
7,121,6258,625,29,3,3
8,72,14777,3247,29,12,5
8,73,70942,3394,46,13,9
8,74,35989.5,10767,55,3,3
9,72,37810,38724,18,8,7
9,73,18490,10287,48,32,10
9,76,24572,9914,62,17,3
9,77,8663.5,12782,210,6,3
10,72,8625,9395,21,1,1
10,73,16799,7407,44,8,5
10,74,21157,1253,12,1,1
10,108,3981,467,19,1,1
11,72,30706.5,16809,52,13,11
11,73,49055.5,15411,39,91,36
11,74,61697,21306,48,12,7
11,76,23797,2495,22,5,2
11,79,43179.5,19715,32,37,10
11,80,24226,9639,26,8,4
12,72,88249,26241,17,5,3
12,73,60283.5,24936,41,237,62
12,74,70510.66666666667,32614,62,131,51
12,75,70544,28953,58,81,41
12,76,49745,5626,12,1,1
12,78,76246,22517,34,5,4
12,79,46398,14270,31,12,2
13,72,74780,9917,20,22,17
13,73,63397.5,33979,81,761,290
13,74,68232,9803,20,116,36
13,75,66129,19116,31,148,31
13,76,29264,4724,18,2,2
13,80,21521,16602,48,3,1
14,16,3252,3969,92,2,1
14,73,80357,11141,18,29,14
14,74,73199.66666666667,30211,56,281,89
14,75,53439.5,15861,52,126,27
14,76,63105,10324,18,122,8
14,77,11589,1030,34,2,1
14,82,89640,175525,18,4,2
15,74,57949.5,16823,40,112,53
15,75,61073.5,19605,36,110,32
15,76,10830,1475,22,4,2
15,78,9052,870,25,1,1
15,87,9631,675,91,10,4
16,74,47913.5,12769,54,9,5
16,75,58052.5,16137,46,28,12
16,87,10948,838,23,2,1
17,75,50841,4910,11,1,1
17,76,28663.5,7636,48,39,12
17,77,13549,1263,31,2,1
17,102,9865,814,1723,1,1
18,75,25808,9518,43,7,4
18,76,45825,4299,18,6,2
18,77,3669,1410,23,1,1
18,86,12131,701,34,1,1
18,101,19192,2180,15,1,1
19,76,21076,5354,54,15,5
19,85,4349,979,29,1,1
19,87,16385,12993,21,2,2
20,76,46019.666666666664,21866,147,59,11
21,76,87668.5,34078,145,4,3
21,77,18274,3536,15,7,4
24,86,19007,4610,17,3,1
25,77,237794,30180,71,1,1
25,80,9774,807,44,1,1
26,79,32145,2421,42,3,2
26,80,13327.5,3307,105,4,3
27,80,11679,746,30,1,1
28,89,9422,158,36,3,1
39,54,9426,5896,36,1,1
40,53,41398,11207,35,1,1
40,54,26979,9898,12,3,1
40,55,22999,5612,8,1,1
41,51,11423,2947,68,17,6
41,60,7565,3768,117,1,1
41,82,50271,4652,18,1,1
42,46,33386,5600,8,1,1
42,48,14473,3755,10,1,1
42,49,22921.666666666668,20654,39,21,8
42,50,20554,6520,194,19,4
42,59,33181,5656,7,1,1
42,84,28639,2376,38,2,2
43,59,94718,13795,9,1,1
45,87,49926,4917,14,1,1
45,125,18317,960,16,1,1
46,45,37433,5075,32,1,1
46,87,23228.666666666668,13818,110,9,6
46,88,37322,5167,18,1,1
46,91,9147,868,26,1,1
46,93,28106,7704,12,3,2
46,125,14185,691,28,2,2
46,126,6732,649,30,4,2
47,87,8436,5470,29,4,2
47,88,18940.5,3713,212,21,11
47,89,27687.5,4515,65,4,4
48,88,61569,6541,47,1,1
50,57,8936.5,3575,20,3,2
51,40,3999,530,15,1,1
51,41,61533,13158,32,7,1
52,41,12024,2569,29,3,2
53,41,9288,3221,20,1,1
53,46,19975,2585,104,2,2
53,56,3830,529,72,13,1
53,89,14623,215,37,1,1
53,96,3512,211,23,1,1
53,110,82896.5,17330,31,6,3
53,111,24499,4670,29,12,2
53,112,32960.5,11120,37,2,2
53,126,33711,9361,30,1,1
54,82,85835,28214,81,2,2
54,111,37374,4620,13,2,1
55,45,27886,13617,32,3,2
55,46,29935,2783,10,6,1
55,50,32248,10700,30,3,1
55,62,18313,10251,13,2,1
55,81,1861,753,34,1,1
55,85,11371,1069,53,26,4
56,50,1651,978,16,2,1
56,88,6341,5489,34,1,1
56,100,11826,737,30,3,1
56,101,29769,2157,21,2,2
56,111,19858,2521,23,5,5
56,112,36858,5152,43,2,1
56,121,9395,725,27,1,1
