x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,48,42790,75524,9,1,1
0,104,284382,304832,19,1,1
0,123,36138,334896,22,3,1
1,30,39211,128631,12,6,2
2,2,62207,44238,7,3,1
2,3,47495,36555,6,1,1
2,116,39162,50967,15,4,1
2,122,41990,38748,19,4,1
3,15,4008,4353,30,1,1
3,22,8703,666,32,4,2
3,105,239494,149576,19,1,1
3,122,10406,776,23,1,1
4,21,72808,40942,7,8,3
4,48,18260,20966,11,3,1
4,49,31947,46403,20,7,1
4,82,43784,31053,15,1,1
5,1,97328,79289,7,1,1
5,70,181080,160988,8,12,2
5,102,239669,187966,12,1,1
6,1,82803,57610,7,4,1
6,78,14708.5,37005,33,2,2
6,121,75028,86546,20,1,1
7,25,15624,8629,8,2,1
8,48,26124,31338,8,2,1
8,94,141043,117355,18,4,2
9,17,27995,7945,10,1,1
9,91,128354,95149,16,2,1
9,93,539990,315036,14,1,1
9,94,487365,440366,19,2,1
9,95,83598,75777,14,1,1
9,96,51214,48232,16,19,1
10,16,41304,77429,19,4,3
10,17,192885,157847,6,8,5
10,34,114699,305447,5,1,1
10,94,69653,74695,13,1,1
11,17,297937,573535,17,2,2
11,81,211432,248767,16,5,3
11,119,64757,97935,17,3,1
11,122,47928.5,87218,38,2,2
12,48,68063,68509,7,6,2
12,49,119350,104885,6,38,4
12,82,38535,39518,19,2,2
13,15,7353,5058,8,1,1
14,91,90743,94755,17,1,1
14,113,63193,80631,19,1,1
15,14,272539,333013,6,1,1
15,21,479992,305219,6,3,1
15,33,84571,143127,13,6,3
15,126,82671,64172,18,9,1
16,11,26192,63033,7,3,1
16,33,13179,29603,11,2,1
16,49,174824.5,161906,16,5,2
16,50,106084.5,239419,17,6,3
16,71,36499,48732,18,1,1
17,10,34888,451036,7,1,1
17,11,559205,334399,6,2,1
17,19,124618,110178,8,33,3
17,51,80768.33333333333,264664,136,15,5
18,2,18208,20845,186,3,3
18,9,162640,104501,6,3,2
18,10,41477,28390,7,1,1
18,18,169203,275212,14,21,2
18,19,210408,284724,13,4,2
18,20,133044,299478,8,1,1
18,105,68655,62649,20,1,1
19,9,267929.3333333333,677994,23,25,4
19,10,32127,11777,7,1,1
19,19,297596,218187,7,2,2
19,51,32469,7147,6,1,1
20,9,61456,62538,6,3,1
20,10,212199,262347,5,5,1
20,19,257354,243021,9,6,2
20,43,58684,87400,9,1,1
20,118,40072,40100,19,2,1
21,18,220500,219135,14,2,2
21,48,486128,596858,20,2,2
21,49,263402,154579,8,2,1
21,64,179716,153589,9,5,1
22,19,37647,28735,7,2,1
22,48,333274.5,341356,13,4,3
22,49,33552,40298,7,1,1
22,86,52721,107864,42,37,7
23,86,4699,581,20,1,1
23,106,48919,70152,18,3,2
23,113,48288,41287,21,4,1
23,119,120604,126487,36,6,2
24,85,50639.333333333336,140250,49,3,3
24,86,18835,29581,19,1,1
24,118,53229,38318,16,1,1
25,84,131329,212662,38,7,2
26,39,128662,247704,22,24,4
26,83,307563,187932,13,1,1
26,84,10717,55137,45,1,1
27,46,392740,205492,10,1,1
27,84,19960,9927,22,3,1
27,120,115888,121904,19,18,3
28,46,31497,19103,9,1,1
28,65,55026,83206,11,2,1
28,66,131025,101378,10,3,1
28,107,5251,1951,29,4,1
29,65,19510,20538,7,2,1
30,57,90789,80299,8,2,1
30,58,478562,315639,10,1,1
31,57,86649,85337,9,4,1
31,105,884038,773726,19,1,1
31,106,71884,49403,19,1,1
32,106,19123,60262,107,4,2
33,20,161069,95989,6,2,1
33,38,135629.5,302506,13,21,9
33,78,46255,52223,10,1,1
33,124,63538,41364,18,6,1
34,123,104072,100909,11,9,1
34,127,180726,59074,15,3,2
37,8,175699,37391,8,2,2
37,21,2898,10839,38,1,1
37,44,216247,221507,14,1,1
38,7,60721,59553,29,2,1
38,8,31134,46488,23,3,1
38,22,2192,5613,50,1,1
39,8,93289,88329,7,1,1
39,51,53221,56458,9,3,1
40,6,541465,335748,6,1,1
40,7,426639,157191,8,1,1
40,8,60652,90250,5,1,1
40,50,220432,227876,7,7,2
40,51,55363.5,86493,12,11,2
40,52,78605.5,104387,24,7,3
40,53,184378,55362,10,2,2
41,22,10392,14713,31,1,1
41,50,29368,93575,6,1,1
41,51,54841,69381,13,9,3
41,52,112894.25,341535,27,19,6
41,72,287409,364698,22,3,2
41,73,400168,295900,9,1,1
41,87,48629,49521,9,1,1
42,34,18390,10901,22,1,1
42,53,75940,91661,6,1,1
42,71,62275,99434,7,1,1
42,73,86713,53598,24,2,1
43,22,44481,43977,9,4,1
44,15,26294.5,52421,145,2,2
44,16,50952,44256,35,31,2
44,17,51671,95647,13,3,2
44,24,25741,4886,7,1,1
44,41,26760,35374,23,1,1
45,16,35435,46728,6,2,1
45,109,21265,30544,10,1,1
46,24,46337,54054,7,33,4
48,44,41226,49850,6,4,1
48,74,261989,242398,8,28,1
49,12,220317,199448,7,2,1
49,46,639508,413128,7,1,1
49,51,210663,127991,12,1,1
49,107,58943,33526,9,2,1
50,46,68795,75777,6,1,1
52,2,248887,23553,13,2,2
52,110,84062,52427,10,1,1
53,23,200632,203688,11,9,1
53,78,34151,40614,7,2,1
53,79,230684,187887,9,1,1
53,80,49638,33579,9,5,1
54,47,54103,89366,7,4,1
54,55,56977,31739,12,6,2
54,56,120055.5,204583,24,40,3
54,80,67791,58004,8,4,1
55,48,93311,94254,6,1,1
55,54,46408,23642,13,1,1
55,55,133328.5,262687,21,6,2
55,56,460567.5,692569,21,12,3
55,57,232704.5,494620,23,6,2
55,58,372612,167014,6,1,1
55,74,54370,23795,8,1,1
56,42,251022,237457,6,1,1
56,55,181290,155184,11,4,2
56,56,61606,57735,6,2,2
56,57,51410,52701,10,3,2
56,73,157082,242863,19,2,2
56,111,16397,28684,20,1,1
57,43,27333,33350,6,1,1
57,55,54009,45386,7,7,1
57,56,59217,51606,8,6,3
57,57,248005,137745,10,8,5
58,56,28337.5,48931,20,18,7
59,54,31659,37380,11,1,1
59,101,100036,96318,8,1,1
60,49,78963,92480,6,1,1
60,95,76539,78482,14,2,2
60,127,32853,37983,12,4,1
