x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,61,167405,9295,55
19,67,62030,16458,63
20,67,14485,4471,353
21,68,24916,15078,44
33,71,52046,17132,65
46,81,11885,3923,43
47,80,92554,12890,69
49,78,16960,16124,53
49,82,64960,8509,70
50,80,80685,14999,47
50,81,144443,8617,61
51,75,34900,5234,74
51,82,107667,9618,57
52,81,60692,15666,57
53,76,312928,119326,9
53,78,204174,16863,58
54,79,95467,8443,53
54,80,123667,11018,115
84,81,40846,4644,69
88,81,51863,13973,56
115,76,93196,11085,54
117,74,106894,5692,78
126,79,70447,7890,78
