x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,182133,9139,21
0,3,239877,5025,28
0,4,289553,132666,18
0,53,18423,3341,39
1,8,75080,18540,42
1,26,73193,14110,38
1,29,35023,15339,16
1,50,40187,7443,47
2,9,18349,6571,12
2,52,22985,16204,47
3,5,12417,2137,22
3,8,16768,5220,45
3,9,21090,13870,13
3,25,67326,63921,9
3,27,93392,10623,37
4,25,14612,6684,34
5,4,30566,4364,37
6,4,5885,646,36
6,35,22982,4391,32
6,45,26270,9222,23
7,43,13817,4337,23
8,12,30302,10502,135
9,3,69394,8537,35
9,8,37637,4099,25
9,17,148751,12041,38
10,3,71964,8775,38
10,5,325368,14055,17
10,9,31410,6349,20
10,12,51394,10341,10
10,13,75050,10229,41
11,3,119406,23427,16
11,5,138464,8576,33
11,9,29066,12388,16
11,11,143365,14820,42
11,16,53718,16170,12
12,5,404792,5332,18
12,11,29619,9340,24
12,14,24457,3011,24
13,3,210417,17029,33
13,4,361910,16505,22
13,11,13485,3289,37
13,16,86531,13587,32
14,3,175344,31273,37
14,5,147689,5515,19
14,8,29415,9877,19
14,9,51737,8114,38
14,13,22738,6401,32
14,14,62728,8682,52
14,21,62506,7037,38
15,4,54381,16190,18
15,30,136433,20712,31
16,4,164979,22109,23
16,7,271257,11896,18
16,16,22464,3046,31
16,17,40075,4202,37
16,20,23273,8968,19
18,29,35926,5547,45
19,11,12109,4223,34
19,21,62744,23687,34
20,20,30628,12271,16
21,4,82943,17084,14
21,9,31368,7763,14
22,3,33953,11097,18
22,9,35227,8373,44
22,18,16547,4311,36
22,23,55041,12256,44
23,27,26504,3469,35
23,57,69477,11668,36
24,4,281095,15244,27
24,13,29539,7374,23
25,3,393961,13178,18
25,9,20699,2391,39
25,26,9025,1768,47
26,1,132921,13218,27
26,3,213328,13988,22
26,4,316915,11139,20
26,18,205876,11215,33
27,0,31078,10078,30
27,1,272904,16283,23
27,4,346098,16996,36
27,5,78479,11551,27
27,7,46574,12239,37
27,11,13532,4637,22
27,17,75979,8550,43
27,20,32395,10412,57
28,3,313010,13778,35
28,4,292563,10480,25
28,7,278184,30429,22
28,9,108841,11320,37
28,11,67054,5533,38
28,12,122044,8897,41
29,0,12626,2976,22
29,7,69132,13114,17
29,8,266382,40257,17
29,9,157385,18159,47
30,1,61558,312732,7
30,3,14791,5960,33
30,4,64756,22070,18
30,12,37191,5762,34
30,18,10447,3170,19
31,8,30684,11985,16
31,11,19909,13044,19
31,13,33505,12686,14
32,9,212990,18339,23
32,12,25166,3334,15
32,13,25023,9297,28
33,12,48519,8735,26
33,16,16880,3496,26
33,25,69135,7545,38
35,16,72101,10487,42
36,12,812,1353,109
36,18,44783,8631,47
37,25,30994,9182,28
41,21,28043,26115,13
44,36,58839,10070,30
45,67,158448,7794,37
46,39,14968,3723,724
59,116,8970,4986,638
62,75,88310,7329,154
64,86,22846,5771,37
67,76,38657,5374,20
67,77,24216,11635,14
67,86,10381,6567,43
68,77,106490,48299,25
71,119,102915,17768,31
71,120,114245,10725,45
75,77,55028,3788,93
84,77,38196,4520,48
84,79,15628,4857,76
86,62,17092,4677,18
87,58,52648,4697,21
87,66,48539,4686,17
91,72,277480,10377,16
92,68,317977,97191,12
92,70,201682,85760,13
92,79,48867,9771,107
93,65,28880,4473,19
93,68,74007,51920,13
93,71,222858,55987,15
93,74,239662,47637,14
93,76,516698,33665,16
93,77,218839,12908,14
93,80,356637,25673,23
93,104,42096,10611,44
94,0,30696,4333,51
94,65,31624,3856,36
94,70,16633,1083,24
94,71,53939,1901,52
94,72,119268,11854,18
94,74,139845,111470,9
94,76,182368,28505,16
94,77,342340,29032,16
94,79,48274,3420,145
94,80,1361,1266,43
95,70,29899,4629,21
95,72,753948,23763,16
95,75,79816,13043,22
95,76,207027,44370,21
95,79,566331,115722,17
96,74,340104,60324,38
96,75,155686,30672,27
96,77,127159,11845,28
96,79,57682,6455,15
97,74,735922,116529,12
97,75,43431,15077,36
97,76,265866,58107,15
97,77,117016,1639,22
98,76,62813,10199,18
98,79,99366,19308,19
99,76,8828,455,36
99,77,460592,36459,16
100,72,100237,15986,17
100,75,16346,952,24
100,77,171305,70525,21
101,67,12251,8871,53
101,76,90503,83458,5
101,77,230161,153314,27
102,67,48757,10901,34
102,72,72793,8968,44
102,76,310876,11084,23
103,75,84924,18770,16
104,74,252862,40716,16
104,75,91171,16524,16
104,76,36212,1947,19
105,72,93114,18652,18
105,74,258698,141947,15
105,76,68202,10721,11
106,72,102202,18408,21
106,76,80384,7864,12
107,72,27636,33839,13
107,74,133202,63089,17
107,75,226520,34826,15
107,121,122555,8333,23
108,74,240485,94142,19
108,75,170002,26397,24
108,76,518055,87936,18
109,72,103640,45915,10
112,77,237285,23114,15
119,77,93130,18596,18
121,77,81889,11667,19
122,80,33817,4204,35
123,77,153816,119237,5
123,80,66904,47188,7
124,76,45430,44509,9
124,79,41343,4828,15
125,72,101519,95209,10
125,75,96060,22001,14
125,76,238709,160725,13
125,77,380492,88764,17
125,81,56406,14498,35
126,72,96862,5823,12
126,74,364368,156032,11
126,75,189647,57751,12
126,77,99663,29761,24
126,80,47392,4756,14
127,70,493680,39671,17
127,71,198280,221797,12
127,74,211108,70375,13
127,76,219560,112525,13
127,77,116604,17841,65
127,79,180812,28153,92
127,80,154991,15331,16
127,83,99977,18149,22
