x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,92,61562,9626,53
0,98,95853,17811,10
0,102,342358,14987,17
0,107,679848,37114,8
0,109,83260,13179,14
0,113,375080,10777,8
0,114,99431,6038,14
0,122,85925,21803,12
0,127,32055,2629,56
1,99,226780,20175,10
1,102,112841,12905,12
1,105,104943,149629,5
1,107,197662,13185,32
1,108,358059,20921,19
1,109,174433,10734,16
1,110,37106,5721,49
1,112,109038,100181,4
1,122,569295,22306,10
1,123,166749,6782,9
2,0,14608,4099,28
2,100,33999,4420,13
2,108,68578,20450,7
2,110,243876,30157,10
2,112,147896,161709,2
2,113,88189,93898,7
2,115,213296,38392,11
2,116,168023,59404,9
3,101,95872,10232,10
3,105,73443,110661,6
3,106,86332,96600,5
3,107,46832,28532,3
3,108,491746,30006,10
3,109,219270,15619,11
3,113,552906,37933,10
3,121,158039,10371,11
4,105,93380,10395,11
4,107,51344,3990,27
4,114,56925,10601,7
4,115,29187,10651,15
4,117,376213,11119,30
5,101,487,105,225
5,102,81803,9485,91
5,106,474804,25419,9
6,101,377878,11476,13
6,104,226503,10538,8
6,106,62624,6014,49
6,114,357778,10911,9
6,115,479241,22155,11
6,117,92109,8544,48
7,102,249086,16188,27
7,105,168143,35626,15
7,106,3204,9509,12
7,115,547593,21084,10
7,127,14034,1748,7
8,102,334099,21572,8
8,115,353387,10789,28
8,116,90607,5661,47
9,3,116619,3707,53
9,101,377170,35411,11
9,104,117112,11276,7
9,114,445195,22199,8
9,125,117644,12033,49
10,104,13795,5292,26
10,106,61246,9648,11
10,115,197584,16283,13
11,98,9262,1193,47
11,102,16113,788,25
11,106,93124,10158,12
11,115,225806,26448,11
11,123,110553,18917,10
12,87,15077,7306,61
12,89,63155,12772,22
12,105,94435,10172,10
12,116,24306,4296,11
12,124,16124,2761,8
13,10,5678,2587,25
13,105,58435,9872,11
13,106,92785,9947,11
13,116,148050,7948,80
13,119,114842,8485,58
13,124,96313,5966,36
14,14,10946,1938,79
14,90,9537,2290,13
14,93,82181,12875,19
14,125,31126,4619,18
15,91,24130,4384,8
15,96,55707,9930,68
15,99,88621,9004,51
15,100,90232,122656,3
15,101,85926,10238,21
15,119,34257,13062,48
16,2,13261,2044,56
16,16,1565,3807,692
16,100,23174,2696,805
18,94,32445,1546,21
18,119,57251,12939,33
20,96,20453,1021,152
20,97,48496,11441,19
20,100,153638,5643,69
21,10,83199,90661,13
21,11,131976,130209,10
21,101,48002,7917,62
21,116,93380,9660,48
22,0,39323,6860,97
22,15,34208,14194,44
22,17,139058,9422,103
24,4,90289,7077,50
25,4,113479,12994,52
26,15,15389,4836,38
27,5,18445,19183,21
28,98,16557,835,21
29,119,185971,14233,49
31,113,18999,1877,21
31,120,61354,9054,82
31,122,139412,8042,52
32,22,35904,4783,22
32,86,2688,425,274
32,87,27606,4769,666
32,107,55852,2305,898
32,113,32235,4212,31
33,23,167230,14681,54
34,57,199261,6968,62
34,86,2986,355,23
34,113,86681,11482,146
34,123,56281,7307,59
35,24,20095,4589,24
35,116,33576,3158,39
36,22,26515,7002,71
36,24,21409,2370,23
36,29,4516,1872,63
37,18,100615,7804,44
37,19,47202,9173,187
37,87,32516,4151,63
37,92,39712,4779,33
38,27,46232,14238,49
38,30,4951,4268,31
38,86,5374,1383,52
38,87,2177,1635,24
39,96,50084,4790,54
39,110,45914,9900,60
39,125,181833,11756,58
40,110,19573,5718,51
41,29,44890,6861,60
41,90,54691,6884,45
41,92,76873,12742,58
42,29,120021,13639,56
42,30,103478,6633,65
42,90,24667,7896,51
42,91,84047,11615,53
42,99,179283,12434,71
42,110,22824,15376,50
42,127,11341,1067,682
43,30,8556,6755,12
43,91,113187,9600,73
43,96,22311,2917,82
43,97,50107,4097,62
44,29,12620,4744,31
44,117,37135,2982,19
44,124,33162,10921,63
44,127,98820,12029,55
46,26,92596,10434,43
46,97,19010,4617,69
46,123,28678,3303,34
46,124,208500,11034,46
47,93,38585,4296,77
47,116,76655,8363,58
47,117,101554,13636,56
48,11,42833,26120,27
48,12,34156,19895,15
48,32,32279,10962,66
48,107,131825,15734,39
48,127,12981,718,30
49,11,75137,43248,15
49,54,34869,5459,51
49,96,15291,3923,625
50,33,20507,3308,19
50,55,68706,4011,636
51,57,68337,5928,58
51,109,69216,35516,24
52,115,36675,6019,57
53,96,208456,14105,68
53,107,124899,9513,65
53,109,7065,967,26
54,29,28607,4067,51
55,99,39153,23149,19
55,106,154361,11886,99
56,30,3648,4829,32
57,29,9444,4671,26
