x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,36,14468,5876,94
3,126,18353,2957,44
5,36,91877,89537,6
6,1,139389,6875,75
6,8,122088,10765,53
8,1,124684,7075,73
9,9,49683,16033,58
10,8,15393,10689,48
10,9,14045,10545,52
12,43,11912,8910,94
13,43,11282,8420,95
17,8,157270,12353,50
19,11,68159,11441,60
37,32,28558,6213,79
53,98,68872,12732,70
63,88,3712,5501,75
64,1,34041,5090,60
64,43,50952,9811,54
68,53,54583,1905,87
69,55,38695,9935,46
73,15,36596,6843,56
87,57,69730,10676,54
102,52,9416,3914,105
102,53,9667,4949,81
107,50,8082,3805,55
107,52,9390,4035,100
113,2,30866,7622,96
120,42,160911,10009,71
124,23,13356,4630,80
127,108,15924,3035,38
