x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,115,87735,10363,46
40,46,20548,13359,58
40,47,59630,8950,45
41,116,133800,4528,51
42,47,32841,7197,57
43,117,194783,10922,53
48,10,6510,745,30
52,86,8801,4469,44
52,123,5118,4602,45
53,125,17810,4627,31
54,121,78356,6997,67
55,122,60021,6735,57
55,125,133284,9003,45
56,109,24455,6805,71
56,122,79915,9282,54
56,123,154844,12099,34
56,126,131081,8889,49
56,127,39476,6653,54
57,125,156671,8128,58
58,122,141422,5019,54
58,127,148387,9742,51
59,126,101789,3097,43
61,85,6593,1456,58
62,127,13480,7274,79
64,127,21786,3281,39
67,25,117311,20450,33
68,72,24796,2621,25
69,70,229426,10093,48
69,71,56707,3928,58
70,90,36971,1337,815
72,65,56472,9726,55
73,91,208047,7009,42
73,92,29683,1440,654
73,93,61534,5886,61
73,94,55279,7434,52
74,49,172927,7059,25
77,104,151062,6496,46
77,112,147816,8197,27
78,113,77226,7475,37
80,107,155096,9205,55
80,114,57858,11405,45
81,114,235932,13384,36
82,81,44211,8096,55
82,110,86500,7816,42
83,81,152934,11829,41
84,111,28653,2717,73
85,89,136776,7323,50
85,108,266391,3978,48
86,67,120466,9954,78
86,83,146386,8642,58
86,89,62486,12751,43
86,114,127664,14020,23
87,66,115225,9639,47
87,92,167311,15398,52
87,110,31798,669,649
87,126,175407,7066,40
88,68,50962,11922,23
88,72,108576,7034,57
88,79,41839,10838,53
88,83,68806,3867,58
88,92,50902,6263,50
88,105,9423,5642,55
89,74,73992,10608,42
89,88,60528,9589,48
89,96,92054,12090,58
89,115,75128,8923,51
90,16,116958,10108,28
90,87,152698,9078,38
90,103,141089,8874,52
90,107,157971,9472,44
90,114,9763,6827,46
91,55,26312,324,735
91,67,46231,1943,25
92,91,14993,1459,653
93,56,105732,12273,45
94,54,57223,1624,630
94,82,113135,12047,76
95,57,36914,7828,65
95,82,204224,10688,60
96,49,51439,36070,5
96,72,37873,1467,640
96,83,232991,6425,42
97,72,41702,3145,23
97,115,47891,8541,41
97,127,93999,8359,46
98,12,143704,12804,61
103,55,46404,36412,4
103,56,191320,161942,13
103,58,26555,205330,4
103,80,311,3249,8
103,117,81482,10699,39
104,57,178690,165296,25
104,84,52947,5269,33
104,93,239933,15715,51
105,38,110398,20743,66
105,57,581036,586372,7
105,58,173639,183108,4
105,59,408435,378682,3
105,95,178397,7223,71
106,57,23096,25780,3
106,59,257169,245689,5
106,103,93865,16011,51
106,104,41703,8387,31
107,55,102760,103018,5
107,58,77617,18299,28
107,59,138957,41054,5
108,45,124596,12929,55
108,87,80940,8061,49
108,92,23569,1865,24
109,46,89842,4281,44
109,59,402122,391978,5
110,47,83998,12491,40
110,85,25275,5484,8
111,58,337818,162702,3
111,85,19309,4891,17
112,78,22938,6365,7
112,79,303925,13096,50
112,82,87367,15373,58
112,90,60414,2892,23
113,34,182559,18195,48
114,58,89880,79503,3
114,79,507,3180,7
115,59,150566,198525,4
115,107,185502,11139,52
116,58,184155,165876,7
116,59,199166,186837,6
116,61,25958,16291,10
116,88,98333,11457,42
116,107,7713,1363,61
117,60,37246,29640,3
117,107,11046,6916,70
118,8,119691,15285,60
118,60,212719,166398,6
118,61,198086,188452,3
118,62,176048,160154,4
118,108,7722,3026,55
118,124,272182,220758,7
119,61,379998,379596,14
119,74,780,7209,68
119,107,180469,12798,35
119,113,17937,9511,21
120,60,112936,103662,4
120,61,28364,12788,8
120,62,192778,185806,5
120,102,17039,2824,21
120,124,33535,18223,8
121,54,6596,1443,22
121,62,240366,198366,4
121,123,383027,362308,10
122,63,92717,89108,12
122,123,234011,313617,8
122,124,278858,260533,9
123,48,51560,16664,43
123,123,190063,227641,8
123,124,224488,190394,11
124,88,67782,20727,7
124,100,65404,8896,38
124,124,320853,125455,11
124,125,93021,18352,20
125,123,257574,220437,6
125,125,146923,9220,65
127,119,125429,13149,43
127,125,67209,7990,28
