x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,76,11162,10527,46
24,76,15143,11462,52
24,77,16515,21855,48
28,26,32153,2934,659
32,3,28532,7813,36
44,15,7837,12957,22
47,17,1188,371,58
49,107,8550,560,18
50,109,6211,6980,68
50,117,55546,10060,41
52,7,1342,6854,56
54,22,22092,6566,52
56,1,1474,3329,63
56,6,670,3788,76
57,7,1412,6257,48
65,3,3116,342,88
67,3,3667,5579,70
67,4,1335,6890,40
67,22,1769,2244,63
68,23,51453,9259,68
76,37,1026,1053,142
76,125,31877,10763,18
79,125,7775,4213,15
79,126,10095,7956,17
81,31,1461,7388,66
82,125,83351,13475,12
83,82,103250,8601,48
83,125,35828,5963,18
84,101,2829,2873,26
89,34,24949,7404,65
90,23,17359,25920,14
92,31,3774,2223,99
92,34,2000,5859,25
94,37,4807,1206,30
94,110,9516,4020,326
97,30,1422,4280,52
98,28,2019,2108,62
100,33,8821,3971,26
102,34,11453,6450,31
104,57,108765,15390,59
106,14,52869,24190,30
106,18,6808,8103,28
107,15,1252,3112,32
107,36,36531,31294,17
108,15,8062,346,143
108,17,43018,20617,7
108,22,24893,17553,23
109,18,17558,9577,11
109,20,32347,7430,27
109,22,28277,12318,55
109,23,19453,27878,5
110,9,43046,27237,6
110,18,9716,2040,96
110,20,34103,12392,46
110,26,5255,5295,30
111,22,49343,19658,17
111,23,65054,20357,17
112,20,8032,300,22
112,22,90649,28521,5
113,20,17785,19057,11
114,4,5210,1459,148
114,25,2949,7803,11
114,34,32616,9997,96
114,53,1953,7785,20
115,22,1946,1788,46
115,23,1552,2010,121
115,25,7495,87,31
115,33,2747,6320,36
115,34,1997,3852,41
115,50,1575,3903,22
116,7,21941,15825,29
116,17,2390,1206,281
116,18,2747,6711,14
116,47,16921,4156,7
116,49,18079,4312,6
117,23,3743,2586,51
118,80,126537,124740,12
119,17,3582,7725,40
119,80,55415,36947,145
119,82,20862,14767,5
120,14,17639,4257,7
120,15,12601,2671,78
120,18,7483,1314,42
121,14,7632,15995,26
121,25,32731,7466,38
121,26,4024,1444,107
121,33,72418,17774,110
123,14,118302,207794,12
123,28,4411,4435,52
124,3,8659,6390,66
124,26,3026,2615,60
124,61,17010,18890,39
125,4,2354,2729,27
125,61,28657,19547,6
126,9,5751,6947,31
126,66,18526,4764,6
127,66,131257,109134,13
127,68,11592,2193,20
