x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,126,29975,12175,7
23,123,31650,10489,7
23,124,16950,12510,31
23,126,4674,2085,27
25,118,37598,18046,7
25,124,24490,10363,6
25,126,1617,1834,8
27,106,2669,2781,46
35,49,3077,2710,13
35,52,57363,30838,55
41,74,9192,11916,7
43,82,35566,12256,6
44,79,60014,25039,68
45,57,39608,18027,6
45,82,28585,14130,6
46,79,17770,10845,14
46,81,19883,9996,14
46,84,14552,13099,7
47,62,2798,4544,33
48,82,27987,14433,6
48,84,46177,19103,6
49,67,15773,11961,27
49,81,11833,6467,7
49,82,23293,21108,8
49,84,54830,32602,8
50,67,30328,5420,47
50,79,36612,27368,86
50,81,28320,9554,7
51,82,31015,13755,7
52,77,9851,5027,7
52,79,14961,20689,24
53,67,12016,10297,28
53,69,6848,4788,6
53,71,5335,3015,8
53,72,18655,5875,6
53,76,3762,3128,11
53,77,15657,9794,7
53,79,29035,15933,15
54,57,3205,14287,50
58,77,19262,6629,6
60,29,2427,1712,17
67,81,31299,10576,6
68,84,24014,14131,6
83,27,344,932,53
83,29,1934,1580,16
85,27,1403,727,11
85,29,1189,830,22
87,62,5860,4860,8
88,89,25982,10422,6
89,62,16424,8742,9
89,92,30432,10350,7
90,79,28806,10505,7
94,86,17459,12372,6
95,66,23739,7747,5
95,69,7626,10602,19
95,81,20712,4070,7
95,82,17873,7337,7
95,84,14662,4390,5
95,86,26813,10261,10
96,62,37599,23118,8
98,82,13222,6529,6
99,47,46714,31299,7
100,47,28201,10449,6
104,14,14370,4636,15
104,45,19015,3941,7
104,91,3379,2269,7
105,49,27107,10494,7
105,67,33212,8774,6
106,49,34766,11033,8
106,91,16545,5013,6
106,99,40789,14519,7
107,101,31095,10359,14
108,22,759,742,20
109,69,29681,10747,7
109,113,19198,7537,7
109,114,31545,10341,7
110,22,10486,11420,6
111,72,5397,1787,57
111,74,22491,8169,6
112,124,7434,3752,162
113,72,3204,5299,114
114,25,5684,11279,7
114,71,13841,5998,7
114,82,4808,4934,9
115,71,29821,10078,6
115,72,6142,2003,6
116,47,21224,16674,13
116,82,2516,2711,9
116,84,2988,4850,9
117,74,29952,10071,7
118,47,30410,10429,7
118,62,28935,10283,6
118,64,30057,9842,6
118,67,27684,28533,7
118,72,36735,11659,6
119,47,16756,4720,8
119,49,21006,4260,6
120,30,20144,7482,6
120,64,33044,16803,6
120,66,12089,3656,6
120,67,38934,27005,13
121,49,21070,4205,7
121,55,30093,5219,6
121,57,26500,8656,6
121,59,24730,10493,13
121,64,24922,5704,14
122,34,34374,10575,6
122,50,17563,6612,6
122,52,31181,12142,9
122,54,28069,9880,6
122,55,38537,19622,5
123,57,20607,8528,15
123,59,21662,7403,7
123,64,31828,27813,6
123,66,18451,7534,5
123,67,28267,26432,6
124,50,20446,9829,6
124,52,23156,11692,9
124,54,23612,8463,62
124,55,48252,20098,6
124,57,22718,10771,6
124,59,18645,5843,58
124,62,31591,22947,6
124,64,24034,12121,8
124,66,24619,7576,6
125,42,5902,1123,66
125,50,38219,18061,7
125,52,29892,8887,6
125,54,30694,13306,6
125,55,16733,4915,7
126,57,20861,9269,7
126,59,25352,15675,19
126,60,16031,7238,25
126,64,27847,26737,15
126,66,25959,9063,13
126,67,6379,7209,6
127,49,18797,4292,6
127,52,13692,11932,13
127,54,56830,15015,6
127,57,24551,9917,18
127,59,26281,9062,9
127,60,30438,6152,6
127,62,14433,18737,45
127,66,50768,15756,31
