x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,36,18718,13430,7
1,36,1873,1786,7
3,36,886,925,8
17,96,1818,8436,98
20,56,11667,12008,8
20,63,1438,902,9
27,46,46988,17275,10
27,61,3611,1478,10
30,46,27502,15328,11
31,48,8272,3584,6
31,111,6876,9169,95
33,48,22332,8677,7
33,49,4507,2994,9
33,120,6354,7080,41
34,48,11745,6383,9
34,49,37413,13364,10
34,51,1465,1328,7
35,66,9742,7736,7
36,48,17848,12230,12
36,49,21483,7827,9
36,51,20094,7338,6
36,66,35066,11028,7
37,48,19792,14680,7
37,49,15059,9354,11
37,68,18693,17398,10
39,64,20651,8049,7
39,103,1603,1389,52
40,48,8371,3490,8
40,73,4399,6531,8
40,126,26862,10491,7
41,105,2022,1400,66
42,48,3726,2393,16
42,86,52976,36268,35
42,88,151577,105576,43
43,48,27753,9074,9
43,49,27313,12651,8
43,73,28910,10599,5
43,75,24168,12136,16
43,81,28890,10690,6
43,83,10021,3589,8
43,85,20606,5947,18
43,86,57219,19427,7
43,88,42739,55565,30
43,90,20416,7743,100
44,75,41910,25753,9
45,66,32256,13882,6
45,86,53099,111559,39
45,88,30968,10460,7
45,121,33584,10126,6
46,46,8234,3225,9
46,53,3841,2771,7
46,86,8926,9334,19
47,113,23787,8618,56
47,115,26423,9975,14
47,118,32349,6104,6
48,54,9217,9241,15
48,86,9220,7849,25
49,90,26686,14617,8
49,115,37774,30226,9
49,116,24295,10240,9
49,118,25980,8852,6
50,80,20081,7579,14
50,81,17053,6895,6
50,106,21195,7046,7
50,108,4246,3660,109
50,110,16712,11540,16
50,111,31276,10531,6
50,115,26444,8144,7
50,116,48157,9573,6
50,118,33742,28626,8
50,120,31233,6165,8
51,88,23174,10739,7
51,105,32823,11720,5
51,108,18122,9896,25
51,110,28542,14512,8
52,88,1864,1898,11
52,90,2355,2520,7
52,95,17249,16744,25
52,113,14444,1381,11
52,116,25887,8353,6
53,80,9515,1838,7
53,81,37174,10159,6
53,105,29741,10027,6
53,106,25641,9165,11
53,108,29309,9576,9
53,110,30450,13801,6
53,111,32376,10083,9
53,113,36249,9975,7
54,86,19877,7151,6
54,98,41060,26916,46
54,105,27238,10424,7
54,106,34192,13641,14
54,108,16392,5894,10
54,110,24306,9964,8
55,85,30526,11526,7
55,86,20055,7811,20
55,88,26453,6687,19
55,93,19802,7783,8
55,95,19371,3629,6
55,96,75554,34265,17
55,98,24123,21719,15
56,85,2762,2308,117
56,86,35077,8173,13
56,105,28555,14097,9
56,106,22820,15098,20
56,108,6330,3322,8
56,110,42474,17006,16
57,88,26612,11312,14
57,93,26735,11984,7
57,95,48204,16623,10
57,96,27204,14899,15
57,98,24727,19776,37
57,100,22676,12729,9
57,101,22211,9948,11
57,103,22586,9063,15
57,105,19636,8334,30
57,106,19696,8109,12
57,108,45363,20880,9
57,110,45535,20209,19
58,96,28239,6707,8
58,98,22449,14338,9
58,121,23840,18976,33
58,123,20774,5731,14
58,126,38114,7207,12
59,103,41940,14809,6
59,105,21640,8552,11
59,106,14844,9839,19
59,108,36706,16132,20
59,110,33643,74949,49
59,118,16388,6494,30
59,120,15340,5466,36
59,121,18206,27492,22
59,123,14853,2675,99
59,125,14933,16265,10
60,105,50003,19168,7
60,106,26384,13173,18
60,108,27320,14802,36
60,111,41251,18795,10
60,126,40607,8098,26
61,113,24063,7994,7
61,115,11924,12031,19
61,116,16168,4742,14
61,118,6829,3324,19
61,120,14915,9546,49
61,121,3368,3707,23
61,125,558,5935,11
61,126,32854,11332,9
62,108,49347,17859,7
62,113,10909,7458,75
62,116,28991,10499,6
62,118,37384,17099,6
105,126,18981,7474,16
116,101,7457,9261,22
117,106,13322,14082,20
118,108,5460,6708,24
118,111,5594,5781,14
121,116,5989,7222,21
121,118,6747,7311,36
122,120,7649,7724,32
125,125,9349,9604,23
126,123,3879,5726,28
