x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,53,39921,36092,15
63,121,4049,8081,25
64,41,338,1640,71
68,44,30133,10513,7
69,121,2065,4618,27
70,54,30939,10241,7
71,49,23447,8272,7
71,51,42353,13603,8
72,58,31119,11019,7
73,53,35902,26058,7
73,58,39993,12844,8
75,53,23398,12605,7
79,120,25709,8999,9
81,38,3497,2685,13
84,38,3429,4605,10
89,38,3845,3658,64
89,81,15801,35436,48
89,83,13882,5942,34
89,86,29601,7802,7
90,83,10353,13223,16
90,88,25024,8604,16
92,81,33400,10246,8
95,105,14591,22310,48
99,118,32542,12996,6
100,106,7644,7022,29
102,76,22330,7102,7
113,1,9356,15761,19
121,121,29301,4059,11
122,121,2976,5965,10
