x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,50,18458,8491,9
1,60,151725,65998,17
2,50,26140,10375,10
2,52,15674,7312,20
2,59,584,6387,47
4,50,17724,7408,25
4,52,9100,5119,79
4,54,20177,10682,13
5,49,30947,10487,9
5,50,30294,10648,10
5,54,25416,10177,38
5,60,17659,10128,16
7,47,20969,7599,10
7,55,37046,6391,10
7,59,22600,12019,11
7,60,16469,9255,11
8,55,12380,14606,9
10,77,31253,10023,10
11,40,32226,9756,10
11,42,7803,7491,10
14,64,10566,9576,57
16,39,15757,8672,33
19,49,20682,7525,9
19,50,30889,6128,9
20,50,8145,9839,92
20,62,48485,9554,12
22,52,27498,11362,18
23,54,18060,4079,9
23,55,41635,11412,13
23,57,12614,6101,14
25,55,18125,7219,29
26,55,28381,9885,10
26,57,23017,9355,9
28,54,21628,7614,9
28,55,21758,10696,28
29,54,27903,9060,11
29,55,16484,7918,14
29,57,33377,9746,41
31,54,26093,7516,10
31,55,16176,8736,37
32,55,27439,8182,136
34,54,24375,9446,10
34,55,23906,9721,9
35,55,14228,7324,18
39,35,29097,10833,9
39,40,110,11275,13
41,37,9461,13610,11
41,40,30979,9959,51
42,37,26205,10305,10
