x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,176310,55396,6,1,1
0,33,69047,44534,7,22,3
0,34,39988,6565,20,3,3
0,37,27752,25223,11,2,2
0,38,87586.5,77775,9,20,6
0,39,131415,44018,5,5,3
0,41,50404.25,165571,62,5,5
0,42,59977,24024,31,1,1
0,55,3706,3717,26,2,1
0,82,94104.5,145259,14,19,4
0,83,153940.25,232451,16,39,17
0,84,158838,179493,43,31,18
0,85,155054,102425,65,14,7
0,86,148763.33333333334,190841,16,35,3
0,88,12402,5503,29,3,1
0,89,28407,6190,26,1,1
0,90,5770,15222,29,4,1
0,99,150237,101160,9,10,4
1,5,182325,36864,7,3,1
1,10,84986,34676,6,1,1
1,31,120623,42170,4,2,1
1,33,108952,17142,4,1,1
1,34,31233,49672,7,4,1
1,35,512391,290202,5,3,2
1,39,90652,18908,5,1,1
1,55,57638,8681,70,5,1
1,62,1078,707,12,1,1
1,81,279232,277377,7,3,2
1,82,216951,25331,3,17,2
1,84,55779.75,66722,42,88,18
1,85,95625.75,99853,35,17,9
1,86,77062.5,70735,19,7,4
1,89,34248,7666,7,1,1
1,90,26788,7243,35,5,1
1,91,53925.333333333336,125471,44,9,4
1,97,34625,29518,29,7,1
1,99,74939,51509,6,1,1
1,102,27283,8393,24,1,1
1,104,5969,844,98,2,1
2,4,9579,12444,7,1,1
2,34,139299,76426,5,14,1
2,40,102409,37038,5,1,1
2,54,144218,8840,53,1,1
2,62,11160,5120,10,1,1
2,76,10302,6579,5,2,1
2,80,29304,14605,13,1,1
2,81,44488,29341,28,125,3
2,83,285278,81854,5,8,2
2,84,6762,6068,5,1,1
2,86,283133,63029,3,12,2
2,87,603570,144852,5,2,1
2,88,112552,27311,36,11,2
2,95,6331,655,27,1,1
2,97,2218,3189,29,6,1
2,98,61285,134101,7,1,1
2,101,67064,28465,16,4,1
2,111,7038,28711,25,1,1
3,34,152591,18596,4,4,1
3,35,52560,19739,4,1,1
3,43,120382.5,94787,9,10,2
3,44,143135,59275,5,4,3
3,56,262745,14486,50,1,1
3,80,23953,7117,23,2,1
3,81,61261,6640,19,1,1
3,86,56951,25680,4,2,1
3,87,275551,107999,4,11,4
3,88,152089,270850,34,10,6
3,90,13047,642,24,1,1
3,93,86317,156188,24,4,2
3,94,9602,1006,21,1,1
3,112,946,953,24,1,1
4,2,1415,569,111,1,1
4,5,89067,74893,7,1,1
4,31,14861,11913,46,11,1
4,42,56521,122331,8,2,2
4,43,66175,44537,107,4,2
4,56,206071,13753,52,1,1
4,78,107904,135360,3,2,2
4,85,105399,116608,2,4,3
4,86,22136,7425,11,2,1
4,91,7463,628,56,1,1
5,34,75893,14607,5,1,1
5,35,67782,35518,4,8,1
5,76,49802,75339,10,1,1
5,77,25165,35100,6,2,2
5,87,4126,579,39,2,1
6,6,3313,105,104,1,1
6,9,47526,18232,6,1,1
6,11,165975,63740,8,3,1
6,38,8805,777,22,3,2
6,57,48491,48643,25,1,1
6,58,46883,49057,24,3,3
6,76,9320,3737,30,1,1
6,88,365202,302182,4,1,1
6,97,40349,19952,54,2,1
6,110,1103,135,37,1,1
6,121,57988,11067,12,3,1
7,4,14078.5,25198,52,2,2
7,12,248570,70318,7,2,1
7,34,420401,101124,4,1,1
7,36,13061,5363,14,2,1
7,83,1169,1821,138,1,1
8,7,262201,34748,6,1,1
8,8,21612.5,64697,13,3,2
8,9,64082,75556,6,1,1
8,39,10628,8294,13,3,1
8,46,152800,31064,5,8,1
8,49,118578,40645,5,2,1
8,50,89660,38356,18,1,1
8,79,207099,19906,10,1,1
8,80,436375,57753,5,1,1
8,83,5944,454,27,1,1
9,2,93900,121364,17,50,4
9,8,80198,84053,42,3,3
9,9,34102,31375,5,2,1
9,34,105950,54419,5,45,4
9,47,86156,44383,5,2,1
9,48,71683,36806,5,10,1
9,49,38683,19740,5,1,1
9,51,73063.5,87574,11,2,2
9,52,256455,62074,5,6,1
9,85,503855,86516,4,3,1
10,7,94881,59705,12,2,2
10,8,126883.5,58746,14,10,5
10,10,384637,69989,6,1,1
10,12,15379,1742,31,1,1
10,15,261708,68560,6,1,1
10,23,380291,90518,8,2,2
10,35,51939,58155,4,1,1
10,48,147571,26696,4,2,1
10,49,213601,54405,4,32,2
11,2,177063,16310,52,2,1
11,7,91497,18563,5,3,1
11,8,5168,886,28,1,1
11,9,167312,55906,88,3,2
11,10,86416.75,143542,45,33,8
11,11,117727,68390,37,6,4
11,20,12235,12884,8,6,1
11,25,51224,31070,31,1,1
11,48,113506,45932,5,2,2
11,49,86760,34065,4,2,1
11,79,384804,59787,11,1,1
11,81,24558,6640,23,8,1
12,9,27493,11581,16,3,1
12,10,55746.5,40358,32,10,6
12,11,44505,121619,32,3,3
12,12,96355,93681,53,13,8
12,21,267535,100132,5,1,1
12,26,56648,75058,4,1,1
12,48,46451,38484,5,1,1
12,53,14126,14193,74,1,1
12,93,9888,1729,7,1,1
13,11,154132,58056,9,15,3
13,12,367580,73227,5,1,1
13,13,36987.5,75153,14,2,2
13,14,71491,33528,26,1,1
13,41,50769,3995,25,1,1
13,126,10107,1625,22,2,1
14,38,2703,2899,52,2,1
14,41,32196,5843,26,27,1
14,51,2998,752,43,3,1
14,57,33281,6479,27,1,1
14,75,41251,14610,6,3,2
15,17,266364,41244,5,19,2
15,18,281591,80964,13,173,2
15,68,5839,646,30,1,1
15,74,73725,17385,3,2,1
15,81,34342,69962,9,9,2
15,91,9144,512,23,3,1
15,108,38522,7037,20,3,1
15,118,25580,7040,13,1,1
16,10,307968,52445,6,2,1
16,32,900,5523,383,2,1
16,51,228326,41145,6,11,3
16,52,74414,59802,19,41,6
16,53,336829,38704,4,1,1
16,54,23167,15653,20,1,1
