x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,401188,710425,11,14,5
0,1,256002,173481,35,9,6
0,2,80933,18762,16,1,1
0,3,147443,9962,11,1,1
0,22,74566,103551,4,3,1
0,23,168041,247738,7,3,3
0,26,283681,240940,3,1,1
0,29,145050,32597,24,1,1
0,30,132077,125349,26,3,2
0,34,42841,9469,23,2,1
0,66,12829,11281,18,1,1
0,112,26385,11057,6,1,1
1,0,231637.33333333334,78421,41,16,6
1,2,112742,71208,39,2,2
1,3,191161,268617,15,11,4
1,4,89543,98330,12,6,3
1,5,110481,135395,38,7,4
1,6,228410,90876,22,2,1
1,23,818628,94335,18,2,1
1,66,26160,27822,5,1,1
1,68,272169,87400,5,1,1
1,107,128671,12949,28,4,1
2,2,107834.5,75090,36,2,2
2,4,11253,15883,29,2,1
2,7,265726,262977,5,1,1
2,8,74891,4385,32,1,1
2,103,4745,6057,39,1,1
2,121,2731,1902,26,7,1
2,124,330800,217110,5,1,1
2,125,97148,88896,8,5,2
3,7,82248.5,212045,35,5,2
3,21,39352,8086,36,5,2
3,30,10990,115044,2,2,1
3,112,111037,3262,27,1,1
4,7,104747,102865,5,1,1
4,40,256969,247224,4,2,1
4,52,266616,30007,19,1,1
4,73,69195,90175,4,3,2
4,78,60522,35097,21,42,1
5,5,94419,75216,6,3,1
5,53,123394,48120,20,26,1
5,72,258513,110520,12,2,1
5,110,51505,21325,9,1,1
6,51,185052,25495,23,80,3
6,70,151599,134110,27,2,2
6,92,44336,18522,7,7,1
6,119,129714,205646,8,1,1
7,7,99698,107048,5,5,1
7,58,448261,72983,19,3,1
7,70,44708,50685,20,1,1
7,71,53961,35285,4,1,1
7,72,20228,8455,26,1,1
7,110,34599.666666666664,48930,49,11,3
8,16,57399,30403,20,4,1
8,22,51248,97939,2,1,1
8,25,181675,82258,5,1,1
8,44,166601.5,357566,6,4,2
8,48,49979,25036,4,1,1
8,56,216544,68049,41,8,2
8,69,94799,93933,4,1,1
8,70,195092,338528,24,4,3
8,71,114552.5,219377,35,8,2
8,72,86874.5,190602,10,4,4
8,110,45191,36943,10,10,2
8,112,404738,30775,24,2,1
9,0,10933,21599,25,1,1
9,25,322595.25,960293,15,122,9
9,29,31659,7034,18,1,1
9,70,180884.75,487372,55,25,5
9,71,249914.5,162341,21,3,2
9,72,160601.5,239731,22,2,2
10,22,120666,18526,21,4,2
10,25,106215,169599,13,4,3
10,26,14906,24173,21,9,1
10,70,268961,125188,11,2,2
10,71,358190,50629,13,1,1
10,111,56542,119073,126,21,4
10,112,115809,41212,16,1,1
10,124,7596,5553,27,7,3
11,25,10810,11276,22,1,1
11,61,190883,25499,26,1,1
11,67,70857,66291,3,1,1
11,70,132487.5,135134,26,3,3
11,111,176763,140926,43,8,4
12,16,13621,25053,56,1,1
12,34,159534,183413,2,3,1
12,68,99842,151528,29,20,2
12,69,155373.66666666666,378569,15,28,11
12,70,91870,119860,24,7,3
12,110,58113,34355,18,1,1
12,111,140518,89087,9,1,1
13,5,202129.25,113580,92,101,7
13,30,100880,191658,6,31,3
13,67,57675,112921,22,2,2
13,68,204075.75,501094,57,22,7
13,69,310655,97165,4,2,2
13,70,78711.5,175088,9,8,4
13,100,42699,21051,5,4,1
13,111,11333,15196,24,1,1
14,28,79856,105627,8,1,1
14,29,165685,153889,8,3,1
14,33,257925,147451,3,6,2
14,66,180751,77942,17,13,5
14,67,100975,189570,257,33,9
14,68,159856.66666666666,200709,25,4,3
14,69,200017.75,569650,31,31,13
14,70,231907.66666666666,509243,33,12,4
14,114,312121,246514,8,2,1
15,33,116103,282542,10,3,2
15,34,111905,223530,10,2,2
15,63,8277,4901,43,1,1
15,69,236193.66666666666,358797,34,24,6
15,70,163186.5,216439,25,3,3
15,77,21528,3247,21,1,1
16,0,212462,54322,20,2,1
16,66,240033,79402,22,5,1
16,68,287215,379545,10,12,4
16,69,11712,11242,30,1,1
16,71,102417,58606,18,1,1
16,96,17357,2626,38,2,1
17,0,152409,95398,44,6,2
17,4,23039,41730,17,4,1
17,14,98993,40901,22,6,2
17,68,163331,50142,24,1,1
17,72,426298,81134,20,2,2
17,117,140901,118612,7,3,1
18,13,112024,35067,21,2,2
18,110,27765,14158,24,5,2
18,127,93525,94829,9,1,1
19,39,115576.5,255524,26,2,2
19,66,82182,48697,17,1,1
19,80,183113,32812,20,1,1
19,84,103408,100871,7,1,1
19,102,50275,20592,7,3,2
19,127,142095,76534,7,7,1
20,7,26167,11241,20,17,1
20,35,241288,254120,5,1,1
20,79,109327,46483,24,1,1
20,84,7808,10979,35,5,1
20,85,6817,8626,21,2,1
20,106,10794,2840,37,2,1
22,117,176507,105965,10,2,2
23,37,315535,318013,6,3,2
23,38,181546,162209,5,1,1
23,65,101162,15986,28,1,1
23,82,315090,75329,20,4,1
23,102,6890,8014,24,5,1
23,117,85452,87682,5,8,2
24,3,101725,103675,6,2,1
24,12,62866,65713,2,1,1
24,18,243438,226281,4,5,1
24,36,264128,267728,3,2,1
24,103,17221,11453,31,6,1
25,72,45023,26393,67,40,2
25,82,33527,22956,31,2,1
25,85,33224,10805,22,2,2
25,102,9635,8223,22,2,2
26,3,50469,54639,4,1,1
26,4,94489,145074,22,4,2
26,5,239050.5,621764,30,11,8
26,18,162261,7248,23,3,1
26,39,52816,15348,19,5,1
26,41,406169,369928,3,2,1
26,42,239041,77169,14,6,2
26,111,156882,173372,7,1,1
26,112,180667,257346,7,1,1
26,121,46083,5427,32,38,2
27,4,88283,146051,11,70,3
27,5,62231.5,126592,7,11,5
27,6,23825,16355,3,11,1
27,37,49473,23510,21,1,1
27,38,133530.33333333334,152685,45,29,5
27,40,471384,205511,4,1,1
27,41,69085,126149,4,2,1
28,23,103142,44047,23,1,1
28,26,264675,267868,3,1,1
28,38,101411,20772,17,3,1
28,40,86633,42576,6,1,1
28,51,261411,263766,4,2,1
28,66,20711,8686,23,1,1
28,111,24712,2269,20,1,1
