x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,93,373528,18759,10,1,1
1,8,3680,4026,6,2,1
1,11,1049,2901,33,1,1
1,15,9120,3021,15,7,1
1,19,58228,17995,13,2,1
1,20,127721.33333333333,95329,19,28,11
1,23,32075,4091,35,2,1
1,92,81288.5,28201,87,16,4
1,104,27016,8213,15,1,1
1,111,15866,7732,23,2,1
2,8,44495,31298,5,1,1
2,13,33684,11291,23,1,1
2,18,171780,396324,18,4,4
2,20,91450,86469,21,33,5
2,21,76017,14416,4,8,5
2,22,408509,165056,6,16,3
3,15,17503,3936,29,1,1
3,17,13006,7472,21,1,1
3,19,144661.5,54649,20,43,7
3,20,121282.33333333333,85881,25,19,12
3,21,112419.25,134263,40,56,23
3,22,221950.66666666666,251152,37,24,4
3,32,35335,11317,51,2,1
3,78,12302,6588,23,1,1
4,14,25197,23014,49,12,1
4,15,25994,15891,21,4,1
4,17,21374,31822,31,1,1
4,19,134016,77276,57,18,9
4,20,15364,7458,9,40,4
4,21,68469,133512,23,27,7
4,25,35258,9592,40,12,3
5,16,34864,28914,59,2,2
5,19,140422,119608,21,25,7
5,25,12553,939,29,1,1
5,34,27186,24926,5,13,8
5,57,2721,744,33,1,1
6,15,17360,5566,46,2,2
6,16,31842,28606,25,1,1
6,18,817,1481,18,1,1
7,13,37278.5,54905,38,41,2
7,101,15472,7446,45,4,3
8,8,3445,685,20,1,1
8,25,7711,1496,289,7,1
8,32,19830,6395,25,21,1
9,16,12606,6127,12,1,1
9,117,15670,9456,19,5,1
10,6,185805,39347,29,1,1
10,30,28642,20956,52,1,1
11,15,15577,18682,6,3,1
11,30,15248,1353,37,1,1
11,31,43801,21224,46,5,2
11,32,22277.5,20193,51,6,3
11,33,1155,3194,63,1,1
12,14,8635,8642,5,1,1
12,30,32734,16759,14,1,1
13,20,9207,1046,22,1,1
13,23,11529,5730,12,1,1
13,31,965,2884,19,1,1
14,15,2343,589,192,1,1
14,48,11900,1091,27,1,1
14,81,19917,6091,27,4,1
15,33,12293,3897,14,1,1
15,59,53752,58057,5,2,2
15,67,9382,2826,32,27,1
16,27,7482,621,43,1,1
16,98,63257,4422,37,1,1
17,27,10378,429,21,1,1
17,60,98517,40144,29,10,2
18,58,222472,17777,18,1,1
18,61,269750.6666666667,463461,14,9,3
18,63,30213,44850,7,1,1
18,64,66783,92646,5,4,2
18,91,28927,2233,25,9,1
19,10,19301,592,11,1,1
19,25,4220,2856,44,4,2
19,60,278323,197583,5,1,1
19,61,195695,63928,5,2,2
19,62,245608.5,283193,11,30,8
19,63,295393.5,149282,21,12,3
19,64,87964,39833,32,25,4
19,65,275282,51505,6,2,1
19,66,25441,25908,29,23,1
20,19,4505.5,5796,114,2,2
20,33,3166,834,47,1,1
20,50,3337,593,251,2,1
20,51,3986,758,41,1,1
20,61,282147,77080,13,3,3
20,62,142652,52066,8,1,1
20,63,197961.75,175401,31,12,8
20,64,358138.3333333333,389018,26,9,4
20,65,160979.66666666666,146574,33,42,10
21,4,25296,30530,6,1,1
21,25,154148,15792,62,4,1
21,62,85554,62739,14,6,3
21,63,310141.3333333333,385656,38,17,10
21,64,198098,44341,10,7,5
21,65,445598,292537,5,11,1
21,66,10667,20569,19,2,1
22,20,4607,4021,19,1,1
22,24,5122.5,1094,96,2,2
22,25,2801,686,32,1,1
22,53,34519,25773,32,2,2
22,61,65871,137416,29,27,4
22,62,166436.5,129336,21,55,13
22,63,190341,107094,31,43,23
22,64,299022.5,551079,43,28,9
22,65,239203,38119,10,2,1
22,67,3682,1016,57,2,1
23,6,2573,1294,44,2,1
23,25,1755,10800,29,1,1
23,28,12246,814,68,1,1
23,63,243549,138151,26,5,4
23,64,291061.6666666667,378904,30,13,7
23,65,421705,27694,15,1,1
24,19,7538,513,89,1,1
24,59,131841,81788,5,1,1
24,60,377109.5,414747,13,12,5
24,64,230515,51328,5,1,1
25,13,13315,736,35,1,1
25,58,33392,11471,3,1,1
25,64,92010,94966,10,3,2
27,19,6494.5,8530,388,6,2
27,22,33303,17667,55,2,2
28,19,11372.666666666666,8507,1000,5,3
28,21,1585,1325,30,1,1
28,23,21988,15824,51,6,1
28,103,14653,8146,28,1,1
29,107,12676,745,33,1,1
30,1,2805,839,33,6,1
31,15,7228,806,32,1,1
31,71,7557,491,27,1,1
31,92,198164,273012,18,2,1
31,93,824,106974,9,1,1
32,16,3110,1667,27,1,1
32,89,2356,365,46,1,1
32,123,10710,2238,31,2,1
