x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,68,134766,140935,6,5,5
0,120,55655,63200,11,1,1
1,70,13536,9915,10,1,1
1,77,23382,59654,4,1,1
1,104,104526,138054,4,1,1
1,125,14503,15578,50,2,2
2,77,62448,61840,5,10,2
2,78,155166.66666666666,477699,11,19,6
2,79,57833,88949,6,2,1
2,109,84741,19866,75,2,1
2,125,83933,91922,2,1,1
2,127,241584.33333333334,614014,10,105,29
3,78,16257,29766,4,1,1
3,84,24681,73865,5,1,1
3,104,245267,121837,3,3,2
3,105,187827.5,336378,10,33,14
3,106,106238,248959,5,19,4
3,125,72887.33333333333,263566,46,5,3
3,126,162910,263238,16,6,5
3,127,184000,636485,15,106,41
4,85,112655.5,197039,12,13,8
4,122,27458,3256,2,1,1
4,123,21524,28710,3,1,1
4,126,176389.25,563404,17,137,43
4,127,150227.75,515106,12,58,29
5,123,85641,66219,4,1,1
5,125,160649.5,583000,30,157,45
5,126,209518,714713,11,205,40
5,127,161135.25,523996,11,41,18
6,118,7175,11653,29,3,2
6,125,172355.5,279814,7,42,19
6,126,192795.25,646215,17,200,59
6,127,151736.25,494911,25,114,50
7,116,188555,17123,73,3,1
7,125,79282,106138,5,17,11
7,126,199328.5,629220,21,112,41
7,127,114944,88724,2,26,10
8,122,13999,18369,17,1,1
8,126,337365,295382,2,11,2
9,126,303171,382878,2,2,1
10,120,17104,4566,22,4,1
10,124,31244,4042,19,1,1
12,113,200256,128999,4,21,2
12,115,22299.5,7105,34,5,4
12,120,144315,643717,34,30,5
12,126,18398,4007,9,3,1
13,3,5436,7999,63,2,1
13,113,200830,590756,26,5,3
13,114,318249.3333333333,573598,19,15,6
13,115,118812.33333333333,358512,172,13,4
14,3,7028,8005,18,2,1
14,112,278161,443639,62,31,4
14,113,15704,12545,94,7,3
14,114,189791,402154,37,14,7
14,115,197740.5,365568,99,5,3
14,118,322341,413652,3,1,1
14,122,173637,148190,3,1,1
15,103,10800,676,19,1,1
15,104,50146,59361,24,2,1
15,111,108644.5,321409,31,15,5
15,112,229065,115834,65,10,5
15,113,202414,167456,19,1,1
15,125,76080,31280,5,15,1
16,99,39883,53088,49,7,3
16,100,8145,46,58,2,1
16,111,106294,88621,27,7,3
16,112,42471,55857,21,3,2
16,113,58644,81157,95,4,3
16,114,490823,114837,19,1,1
16,123,124859,197521,58,11,4
16,124,46539,65642,40,8,4
17,81,34766,35536,21,1,1
17,113,21288,26344,21,3,2
17,114,27184,18250,36,8,1
17,122,231844,38172,12,1,1
17,123,9757,9673,60,6,1
17,124,17394,9498,108,7,1
18,119,203062,7504,22,1,1
18,120,81032.5,58053,38,2,2
19,89,47091,36262,42,2,2
19,110,90467,27171,18,2,1
19,111,74874,35176,31,5,1
20,106,21887.5,11677,52,6,2
20,108,153090.5,142048,51,4,3
20,110,71983.5,154374,8,3,3
20,118,15050,1250,27,1,1
20,120,90666,23575,24,8,1
20,121,30454,13424,30,1,1
20,123,45192,10589,19,1,1
21,4,55939,24423,8,1,1
21,110,210834,141380,43,5,2
21,116,27823,9647,14,1,1
22,0,6037,535,56,6,1
22,79,70410,58260,49,8,2
22,103,126175,50260,7,1,1
23,127,16771,4548,11,1,1
24,107,324515,89404,22,1,1
25,73,2936,2069,12,1,1
26,116,67109,34010,8,1,1
26,118,164497,19292,21,4,2
27,118,23435,27115,23,1,1
27,119,89478,9692,24,6,1
28,105,61894,78092,16,5,3
28,114,13883,9408,19,1,1
28,127,17710,1069,23,1,1
29,106,96628,66445,24,6,1
30,70,129153,35585,29,10,1
30,123,60396,23132,41,5,2
30,124,69384,68252,10,13,2
31,71,253405,70292,29,5,1
32,70,110848,76778,17,4,4
32,108,38825,49474,71,11,2
32,110,27623,984,37,3,1
32,117,20232,397,20,1,1
33,107,108791,218195,32,32,4
33,108,134670.5,338704,7,38,2
33,109,17883,73,3,1,1
33,118,20243,422,20,6,1
33,124,94115,19229,35,1,1
34,96,257537,33893,25,2,1
34,107,121671,19175,71,63,2
34,114,3655,481,612,2,1
34,117,49532,56998,4,2,1
