x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,66098,32166,3,1,1
0,3,89873.66666666667,219796,17,13,10
0,4,162839.2,709819,34,102,57
0,5,86839.75,276304,25,33,17
0,6,97139.5,193482,29,18,4
0,7,69903,177484,6,34,10
0,8,152743,545319,31,43,19
0,9,32676.666666666668,261656,90,17,6
0,10,136482,195000,35,8,5
0,11,161065.5,531798,25,34,19
0,12,49642.666666666664,96527,352,6,4
0,13,41058,31083,15,6,3
0,14,94707.5,134548,7,20,5
0,18,18877,6193,21,2,1
0,20,278985,278077,3,4,2
0,36,30947,2818,35,8,1
0,37,64591,36174,7,3,2
0,50,85663,10440,23,2,1
0,107,81710.5,25220,91,3,2
1,1,108850,308927,17,73,25
1,2,155036,514833,19,68,29
1,3,177893.75,641421,20,88,39
1,4,165314.5,552630,12,36,13
1,5,176586.66666666666,513536,13,13,11
1,6,2731,2827,19,1,1
1,7,134746.5,234349,19,8,6
1,10,238066,324253,4,40,7
1,11,262489.5,600807,8,48,8
1,12,164993,531365,9,16,12
1,13,107663.66666666667,285128,19,29,13
1,14,93912,58008,2,2,1
1,19,28806,21144,17,1,1
1,20,90053,96840,5,7,2
1,33,163239,59736,15,1,1
1,35,48162,28177,174,23,3
1,46,19217,9127,36,7,1
1,54,18954,1387,11,1,1
1,56,7555,460,17,2,1
1,90,5430,9761,21,1,1
2,0,186120.5,320732,7,58,27
2,1,64600.25,288990,36,18,8
2,2,130562,518386,28,88,41
2,3,267837,902119,12,133,35
2,4,143168,569994,10,28,12
2,5,178957,509850,16,33,11
2,6,83923,317045,39,4,4
2,7,166508,240732,31,5,2
2,9,279787,71944,22,4,1
2,10,171964,246837,30,9,3
2,11,173537.5,342391,6,5,3
2,12,413208,756290,14,3,3
2,13,97860,30166,2,1,1
2,15,199043,147946,12,3,1
2,24,113294,114701,5,1,1
2,25,112676,208420,102,9,4
2,30,4340,892,37,1,1
2,34,229437.66666666666,96341,64,5,4
2,46,24421,4049,51,1,1
3,0,114327,354760,10,47,17
3,1,185409.5,675060,15,38,19
