x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,110,90010,74418,9,3,1
15,115,36698,5944,33,1,1
16,114,26022,12919,39,1,1
16,117,50533,47610,10,4,1
17,112,49541,41602,8,1,1
17,113,202913,120555,14,18,3
17,114,57020.2,211324,140,20,6
17,115,23332.5,46790,47,4,2
18,113,75523,171928,30,5,5
18,115,54857,66244,14,2,1
18,116,44493.5,45407,42,3,2
19,113,50640,69571,14,3,1
19,116,79263,63722,8,1,1
20,43,24143,12448,31,1,1
20,54,10324,9555,12,1,1
20,113,40274,40390,14,2,1
21,112,56375,68232,14,4,3
29,98,55962,36681,37,1,1
42,127,38621,41569,34,1,1
47,48,19089,3147,39,1,1
48,78,3919,3823,8,2,2
49,78,58660,62435,10,2,1
50,77,73907.5,73763,40,3,3
50,78,228803,35087,33,4,2
51,78,149695.5,305021,20,2,2
51,79,64163,79382,9,3,2
52,84,71039,74428,9,1,1
53,84,3387,2485,10,1,1
54,75,54729,31079,34,1,1
55,19,13927,1442,131,3,3
56,20,12002,1693,59,2,1
71,69,196,5879,36,1,1
72,70,178,21781,39,1,1
73,65,434438,295706,4,3,2
74,62,212649.66666666666,555907,28,13,10
74,63,149794.5,199323,51,33,7
75,59,1507,25541,82,1,1
75,60,1806,19890,39,1,1
75,62,123842,33721,39,1,1
75,64,146070,37349,38,4,1
76,59,44049,11830,35,1,1
76,64,200,16831,34,1,1
79,68,16948,12667,35,1,1
79,94,126981,140167,9,1,1
83,98,82457,34298,9,1,1
84,14,32739,7788,38,15,2
86,80,133737,90267,18,1,1
87,78,282143.5,666131,7,8,2
89,73,256786,267246,5,1,1
91,25,26870,2711,37,3,1
91,53,11413,645,46,1,1
92,48,67158,107502,74,7,2
93,61,180962,163718,3,4,3
96,19,24393,45345,33,1,1
96,20,73976,10278,23,1,1
97,19,62505,11120,29,1,1
98,19,79982,17322,135,3,2
99,17,36806,20403,138,8,4
99,18,36531.333333333336,90951,58,23,3
99,19,64139.5,78074,95,9,5
99,24,42185,9409,34,3,1
99,25,170402.5,414208,31,2,2
100,16,2226,3255,40,2,1
103,22,46662,55336,16,1,1
104,19,8571,742,98,1,1
104,20,61308,20383,33,1,1
105,11,46603,13353,45,1,1
105,19,19190,44837,34,2,1
106,13,91124,18501,31,1,1
107,18,13288,22188,52,4,1
114,12,24373,31970,36,1,1
115,12,60004,64197,47,2,1
117,119,28863,44733,37,1,1
125,6,28820,6214,44,1,1
