x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
16,15,17787,8617,140,3,2
17,20,22929,6477,45,2,1
29,50,107841,39109,38,1,1
59,109,5894,17937,51,1,1
65,117,41871,41290,81,1,1
65,118,215757,238143,7,1,1
67,118,246157,198983,6,6,1
70,118,41087,42164,69,1,1
73,119,98979,103436,4,1,1
74,117,39292,46354,67,4,1
79,112,54566,56402,5,1,1
86,125,30925.5,43547,137,2,2
102,123,7068,3848,4,2,1
102,124,5928.5,6334,9,3,3
103,70,98945,99227,6,22,2
104,124,175904.75,673229,38,33,12
105,123,208134.25,923091,97,13,10
105,124,247449.2,1126333,57,16,9
105,126,500717,495491,18,1,1
105,127,359211.75,1444782,173,10,6
106,75,50952,58017,3,1,1
106,80,48201,82930,68,5,2
106,123,318467,555723,40,4,4
106,124,275766.5,1080310,76,19,11
106,126,367233,730679,22,3,2
106,127,158887.25,625971,60,98,8
107,122,159304.5,417748,11,7,3
107,123,174488.5,467160,52,13,4
107,124,240511.33333333334,720583,54,13,7
107,126,399439,431088,11,3,2
112,127,105857,104252,4,1,1
114,101,28195,81804,4,2,1
115,100,474603,307231,4,1,1
115,127,343429,240939,3,1,1
116,95,47700,29748,4,1,1
116,127,91122,87000,3,1,1
118,110,91135,105439,4,1,1
119,87,69283,66033,5,3,1
119,88,208113,239831,4,2,1
120,93,97961,102660,5,2,1
120,103,81549,54293,3,3,1
120,110,104039,105600,5,1,1
121,92,105638,104674,4,1,1
121,93,254145.5,577301,9,7,2
122,101,477102,302133,5,1,1
