x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,127,12105,1823,730
4,40,64125,12112,44
4,42,81143,20023,56
5,64,2920,745,7
5,66,8894,221,5
6,66,6498,5017,28
7,29,11925,1925,711
7,58,55816,24995,55
8,3,2945,1835,797
18,116,71959,11808,33
35,34,9283,2254,7
36,39,148231,14600,43
41,88,15366,4025,715
57,117,37034,15192,17
58,40,76819,21195,58
62,18,7836,3734,22
66,43,39308,15326,25
66,88,6277,3020,49
68,23,9889,9016,17
68,67,5740,4922,6
68,90,6044,1200,356
72,93,14502,7252,8
73,34,9749,10840,58
75,50,4782,2088,14
75,53,5103,8347,36
80,122,8351,4056,10
83,124,17097,4743,14
85,74,20429,23638,38
85,75,33275,35434,5
85,77,170580,132485,3
86,39,17239,9108,16
86,74,21396,6840,5
86,75,82780,78206,13
86,77,86986,53722,6
89,31,238,1260,318
89,39,3703,1165,21
90,79,28444,14419,119
90,82,1707,3851,8
93,58,2778,1957,20
93,108,59438,1227,600
95,26,8655,2940,21
101,117,261719,278080,4
102,61,4600,1739,36
102,119,14634,17614,6
103,61,6208,2016,32
104,117,78833,82062,6
104,119,25701,41462,14
104,120,72863,94403,7
105,117,121124,85123,7
105,119,178641,139403,7
105,120,39915,32186,8
105,122,191535,108982,8
105,124,225511,191165,28
106,114,522658,324280,7
106,125,300092,196915,6
107,116,363153,257356,6
107,117,174630,139205,6
107,119,168200,127093,8
107,120,105798,88787,13
107,122,98815,50442,6
107,124,113437,80574,8
108,117,243353,191842,5
108,119,379560,257338,6
108,120,190528,130575,18
108,122,84065,73776,28
108,124,127882,118788,6
108,125,9052,5051,87
108,127,319346,209630,5
109,92,14147,9357,12
109,124,134363,122244,11
109,125,80266,80866,6
109,127,24152,12006,8
110,120,186861,142367,7
110,122,126538,132184,8
111,117,158687,129985,7
111,119,92644,119575,7
111,120,75595,34207,7
111,122,169549,158302,39
111,124,148104,108312,7
111,125,367547,275720,2
111,127,163958,26097,6
112,122,342763,216696,6
112,125,25187,16586,6
113,119,135553,79856,6
113,120,333533,227320,6
114,119,342782,185595,6
114,120,154618,199118,6
114,122,285901,201719,6
114,125,219542,132567,7
116,116,20029,17454,22
116,120,13584,4922,9
117,93,9216,8914,16
121,120,12705,15998,15
123,79,7565,2701,12
125,61,7134,4705,43
125,116,5215,2015,18
