x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,115,9658,4718,13
2,115,6127,8800,30
2,125,6395,4775,13
4,117,8466,4431,15
5,13,8591,1945,664
5,77,145797,21163,51
6,79,23160,14327,42
7,13,3766,2312,16
7,55,5860,5240,47
8,10,9891,5510,9
8,103,8584,4066,24
9,85,20560,7892,12
9,87,141610,84141,2
9,88,111860,102273,4
9,90,123074,110382,11
9,91,51897,42388,7
10,87,7978,5483,27
10,88,115679,81875,5
10,90,149937,111505,3
10,91,149776,94210,63
11,40,5237,6311,48
11,83,9882,5040,14
11,104,2170,2648,49
13,0,25206,14793,10
13,24,2731,1695,47
14,93,11116,5902,12
14,95,16843,5802,13
14,114,10391,501,89
18,106,8640,2072,9
21,0,8797,3555,12
21,2,18714,13338,12
21,82,24191,13098,71
22,0,13010,9100,11
23,88,3796,2159,18
24,125,4419,2868,13
26,48,8775,4163,15
29,95,6657,2741,21
29,106,2664,1163,13
30,29,18238,7708,9
30,93,4870,2365,14
31,13,784,2517,5
32,104,3121,1505,22
33,28,8599,9591,10
33,103,3810,1406,22
33,110,5166,627,8
34,21,13043,9374,13
34,101,9872,4022,7
34,103,4833,1879,10
35,64,1198,3409,136
35,112,4062,1423,14
36,101,1412,1519,51
37,37,12441,9309,10
37,56,4494,452,11
37,104,8175,2312,7
38,80,222975,195614,2
38,85,52988,51270,7
38,95,13807,6350,14
39,79,196650,94776,2
40,64,176594,19819,68
40,74,514987,274406,3
40,75,303095,239603,3
40,79,176595,93934,4
40,80,189610,168214,4
40,82,128124,79180,7
40,83,155406,110779,2
40,85,165202,163958,2
40,95,5260,493,9
41,71,163326,138791,3
41,80,200382,137600,2
41,82,213721,154949,2
41,83,239803,184542,2
41,85,345323,223925,3
42,24,14458,9715,10
42,71,279200,179008,2
42,75,214121,149331,4
42,77,185197,171108,4
42,79,168587,118079,4
42,87,252924,200554,2
42,88,226758,163494,2
43,75,178173,127406,8
43,77,167205,142801,9
43,79,159638,119778,4
43,80,211604,123216,3
43,82,208944,147166,3
43,83,267309,162079,2
43,85,256554,185757,2
44,67,257297,177656,4
44,69,444935,249920,2
44,79,199426,167484,6
44,80,241475,175259,2
44,82,231857,161624,2
44,83,158944,114282,3
44,85,167672,141762,2
44,87,206708,149949,6
44,88,321323,179160,3
44,90,27615,24097,3
44,91,38719,13449,1
45,21,11615,5719,6
45,64,351968,263577,2
45,69,90675,93544,2
45,72,286195,230112,7
45,74,200142,162055,12
45,75,202697,116437,10
45,77,220871,163407,7
45,85,194918,163366,2
45,87,16973,11058,8
46,18,5003,729,649
46,63,210417,333832,2
46,72,180757,127168,3
46,74,199899,141831,8
46,75,213902,169957,7
46,77,187345,120617,6
46,79,180349,123512,6
46,80,173613,137737,5
46,82,252264,186685,4
46,83,176007,123665,2
47,63,191480,119645,3
47,64,146529,75325,3
47,66,198133,221029,2
47,67,294592,290480,5
47,77,175815,132815,7
47,79,144939,113113,8
47,80,183800,140001,6
47,83,234379,159794,2
47,85,287277,213727,2
47,87,236871,168059,3
47,88,201603,36330,3
47,101,345203,274870,3
48,67,264236,165537,2
48,71,125465,141161,3
48,72,207652,188987,2
48,74,183912,123623,8
48,75,168322,150146,9
48,83,241325,143903,2
48,85,203486,166209,3
48,87,157170,108993,5
48,88,274872,184377,2
49,5,4520,1381,14
49,48,13164,4509,5
49,69,259552,181412,4
49,71,218883,155807,2
49,72,237142,149252,3
49,74,131448,104949,59
49,75,199105,142194,13
49,77,234367,169463,5
49,79,175987,133465,6
49,80,154098,122628,17
49,82,204828,172869,5
49,101,307453,281635,3
50,4,8604,4011,79
50,63,19096,4893,5
50,67,233116,192874,2
50,77,188892,113928,2
50,79,231547,167535,6
50,80,174889,109372,32
50,82,168958,128546,6
50,83,187605,143425,3
50,85,205428,157434,10
50,123,7723,5184,11
51,4,10410,2636,71
51,63,18011,10658,3
51,66,481065,237751,2
51,67,294559,268675,2
51,69,186481,153529,2
51,71,204656,157842,2
51,72,217264,126221,4
51,74,193957,120366,3
51,75,232457,135570,5
51,83,199607,164724,6
51,85,209956,172502,4
51,87,514540,264979,4
52,26,38012,13233,47
52,69,166377,167417,1
52,77,108912,65586,6
52,79,239318,186007,4
52,80,213999,146720,8
52,82,198839,160095,5
53,64,214326,139002,2
53,66,233777,183283,7
53,77,229868,96284,5
53,79,141869,68402,7
53,80,204008,169868,4
53,82,193141,153758,4
53,83,208265,146983,6
53,85,218588,153023,11
53,87,173318,135807,2
53,88,336940,268926,2
54,42,2894,2822,28
54,45,11579,5694,6
54,67,215801,148670,3
54,69,318408,246604,2
54,82,31916,21920,4
54,85,303260,186073,2
54,87,234041,135612,5
54,88,259928,188302,2
54,90,19742,19146,2
54,103,37225,9353,28
54,109,11528,6377,12
55,47,8437,4882,12
55,67,48013,51791,1
55,77,271474,180300,2
55,79,203201,147598,2
55,80,188017,144213,7
55,88,216302,158489,3
55,90,175009,128007,4
56,0,11482,8494,5
56,75,18504,9844,10
56,77,341811,156234,3
56,79,247915,179389,2
56,80,227329,156791,2
56,82,433487,174894,10
56,83,200032,149500,2
56,85,233190,185535,3
56,87,198161,107218,3
56,106,5954,1930,20
56,120,7543,9511,18
57,80,50904,4309,479
57,82,333964,222387,3
57,85,145138,145902,2
57,87,170144,173610,2
57,90,183596,118196,2
58,36,10753,3370,13
58,98,15364,19865,40
60,80,19349,11771,7
60,112,3386,5638,10
61,71,9452,2787,4
61,77,23044,29724,3
61,95,20896,14267,3
63,80,20620,3092,9
63,99,49999,97442,5
65,80,79956,84978,3
66,80,26165,9329,4
67,115,42246,44794,4
68,16,8544,8803,26
68,112,11103,24,94
69,109,9603,4539,20
70,21,7764,5231,26
73,28,6214,625,11
76,59,239149,129608,2
77,58,53043,62220,3
78,58,136990,118605,4
78,59,142543,149782,6
78,61,202635,180339,2
79,58,145485,104403,2
79,59,176754,184065,2
79,61,59186,61680,3
79,87,93632,107112,3
80,44,25093,23132,30
80,56,70505,34172,3
81,50,40563,28055,7
81,51,26386,36469,19
81,63,35570,28034,3
81,85,103716,129534,2
82,23,57415,51887,4
83,12,3681,4385,118
84,114,9289,2793,27
85,24,15502,7033,15
85,26,51791,63420,5
85,45,84561,65984,5
85,106,48402,36204,7
86,29,182856,124298,36
86,85,16325,2719,604
86,96,88478,36890,2
87,26,152613,173683,4
87,28,36442,51752,6
87,40,14131,2634,16
87,58,3577,1874,6
89,24,139493,108492,7
89,44,10040,3558,692
90,7,49659,39308,4
90,28,212957,137329,4
90,37,10205,3256,9
91,13,363557,196683,5
93,13,73454,34244,4
93,24,14122,2849,6
93,28,22068,29218,5
93,110,17257,5655,33
94,20,314463,197821,4
94,23,69610,87341,5
95,18,184083,146188,4
95,20,156346,203439,8
95,21,127820,150095,4
95,23,52664,21831,7
95,24,7296,9331,5
95,39,98871,7439,45
96,13,50013,73068,6
97,20,248133,193572,4
97,21,324133,236181,4
98,90,7005,3193,26
100,15,30789,21488,17
101,15,49614,23938,8
103,117,7458,2322,22
108,45,9757,19541,34
109,71,9555,3805,18
113,98,4683,6678,41
114,47,10080,7527,11
115,31,7031,7692,14
116,64,10679,5145,14
119,31,48358,30272,41
120,107,3838,2406,40
123,64,15987,3453,738
