x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,218984,174344,2
0,116,98778,16213,3
0,118,461019,297855,2
1,101,154140,158579,2
2,116,120998,110641,14
3,6,1912,160,15
3,17,4593,1001,11
3,18,4926,1032,11
3,106,13286,5434,55
3,121,27158,6588,6
4,15,1013,134,16
4,49,8121,1783,22
4,60,127559,66297,4
4,100,141718,78046,6
5,5,1083,157,72
5,75,183349,79109,6
5,98,50753,39528,5
5,116,298779,196432,6
5,118,52526,43308,16
6,67,30657,50913,6
6,97,66902,57871,5
7,119,113027,162400,3
9,106,42966,24191,4
9,119,203719,137208,2
10,109,43670,23841,4
10,118,68326,53567,2
10,119,155937,129507,3
10,121,40009,34556,2
11,101,7166,26351,6
11,127,22934,23389,7
12,107,43651,24406,8
12,116,1782,235,2
12,118,129150,91657,2
14,94,11673,21499,16
14,95,36108,19254,15
14,110,35809,21649,4
16,94,14428,26880,14
19,116,209818,203895,2
19,119,37316,39463,3
20,118,223325,242476,3
21,3,33421,39492,4
21,101,21353,7260,3
21,103,332351,290346,3
22,3,33519,38422,4
22,76,85769,93735,2
22,101,256430,126638,2
22,119,6815,15161,12
23,85,137507,67062,15
23,86,388302,381919,5
27,88,4683,22609,13
27,97,275586,190898,3
28,64,1340,917,27
28,86,70560,35535,12
28,97,76901,76032,4
29,58,226685,109594,4
29,64,98139,55338,5
31,64,152537,20692,4
31,97,195935,144600,2
31,100,47711,51872,18
32,43,115321,45635,5
32,45,134870,57876,4
32,100,50056,85809,4
32,104,11535,1671,826
33,18,205110,59486,4
33,42,258302,88983,4
33,43,22249,30076,8
33,46,100277,51043,18
34,95,139910,155943,5
35,14,44007,63119,4
35,15,108647,99720,4
35,104,41351,34049,4
36,43,199917,59526,4
36,121,167808,25080,43
36,122,182448,26441,47
37,14,100056,55028,4
37,24,2969,1224,13
38,6,58567,33623,5
38,24,69910,36570,12
38,26,3076,999,17
38,52,74275,52776,10
38,54,64623,92754,6
38,100,156545,144410,2
39,8,8530,6965,4
39,9,26563,26838,6
39,27,46657,15372,4
39,52,59184,39123,11
39,54,65842,93044,5
39,101,188423,214812,4
39,103,286344,284903,5
39,104,123641,69741,4
40,11,5141,1028,8
40,24,201673,98700,4
40,26,22055,3329,9
40,45,264574,104264,6
40,48,176218,66744,4
40,49,154395,78464,4
40,51,251117,93001,4
40,58,128656,53881,4
40,100,225015,225003,2
41,46,291599,114552,4
41,48,176330,69604,4
41,49,473348,179839,14
41,51,200434,59808,4
41,101,69431,21092,3
42,29,19315,2869,655
42,103,192176,211874,4
42,104,289430,152145,3
43,104,180842,182820,5
44,46,195763,87686,4
45,12,203136,60888,4
45,103,179181,172601,3
45,104,241885,211799,5
46,20,203863,105683,3
46,104,191222,192156,4
46,106,34057,51290,3
47,110,6849,7518,7
48,3,50726,15559,6
48,106,55113,53250,2
49,106,144115,174076,3
50,106,47795,49166,2
50,121,82135,77009,2
51,15,142970,88273,4
51,104,191549,262598,2
52,18,99694,92648,3
52,20,248050,108884,4
52,106,269310,190649,3
52,107,122426,105476,11
52,119,209346,179670,2
53,20,162863,121726,6
53,106,70280,65225,3
53,107,370358,126299,3
54,122,5395,2708,41
55,107,24122,28006,3
55,116,109040,103489,3
55,118,69830,57588,3
56,8,112565,41937,4
56,109,47587,51091,2
56,110,11138,14144,20
57,9,968,897,16
57,112,78287,58194,3
57,113,328508,216761,3
58,15,187721,63577,4
58,17,117497,51787,6
58,112,175380,231920,4
60,112,119175,74604,4
60,113,37967,45800,14
61,110,153267,121465,5
61,112,338217,159360,3
61,113,88212,93704,3
62,18,20674,26498,6
62,115,404130,174539,3
63,110,333470,225424,3
64,109,184036,147990,3
65,101,119568,107267,5
65,103,68678,65216,6
65,104,23079,20563,4
65,106,101131,58574,2
65,107,290587,250106,9
65,112,428557,363713,2
65,116,64751,60060,2
65,119,122435,144428,3
66,107,194076,106220,2
66,109,204787,202114,3
66,110,271244,138139,3
67,107,273160,149004,4
67,110,211474,193253,2
67,121,41146,30849,2
68,101,200949,185754,3
68,115,86298,92350,2
68,116,134458,243677,3
69,89,106046,96265,2
69,103,19710,38847,3
69,115,33715,46252,2
69,118,577345,421136,2
69,119,16841,22454,2
70,112,148418,132101,3
70,113,275305,152234,2
71,112,530586,326793,3
71,113,129238,104644,3
71,115,171864,139762,3
71,116,159261,98191,2
71,118,293270,299233,2
72,113,142243,115587,4
72,115,143573,109715,4
72,116,141960,61488,4
72,118,186174,160205,5
73,112,177032,120596,6
73,118,140773,109810,2
74,112,181671,116741,6
74,115,113929,104283,2
74,116,198492,157977,3
75,113,259256,141699,4
75,115,191321,193704,3
75,116,258604,139227,2
76,116,167122,117312,2
76,119,123922,155466,2
76,121,101774,72228,3
76,122,317396,181933,2
77,113,289719,230929,4
77,115,77404,61510,4
77,121,108678,98563,4
78,115,327931,206577,3
78,116,104141,82091,2
78,118,33136,85785,14
78,119,7716,21189,4
79,109,14694,9670,3
79,110,24980,26088,3
79,115,425436,296590,3
79,116,144305,128469,3
79,119,112386,96109,3
80,107,406269,370425,2
80,109,31817,27792,2
80,113,500009,263055,2
81,110,212511,150108,2
81,112,262821,239563,2
81,115,53817,82594,4
81,116,181633,124047,2
81,118,175181,155006,2
82,109,11522,5205,4
82,115,126517,52376,2
82,116,84383,91713,2
83,18,97180,48310,6
83,109,36423,68156,2
83,110,24874,46408,3
83,113,183160,141503,3
83,125,487433,325577,5
84,109,228332,156437,5
84,110,40921,22033,4
84,113,154748,82939,2
84,124,288866,137652,2
84,125,116267,66138,6
84,127,99748,71154,4
85,107,209838,182923,3
85,113,247423,182982,2
85,115,172344,111065,11
85,125,138365,138836,2
85,127,93959,94019,3
86,33,17493,24833,32
86,107,80981,80909,2
86,109,64127,62194,4
86,112,68045,61171,2
87,33,5399,7797,35
87,107,68803,75456,2
87,121,153999,93665,4
87,122,212814,126589,3
87,125,53657,35309,3
87,127,169231,117729,5
88,31,9532,8020,37
88,112,229976,244569,2
88,115,31408,48935,2
88,118,62843,71366,2
88,119,51191,67947,3
88,125,181791,127838,2
88,127,237069,185590,2
89,54,3094,1709,10
89,116,217948,168730,2
89,118,221247,192173,3
89,119,70157,26147,3
89,121,200418,156536,2
89,122,107509,105933,2
89,124,56851,50819,5
90,107,160098,241556,2
90,110,58706,85837,2
90,112,131824,103164,5
90,113,248127,134954,3
90,115,183868,129991,3
90,121,189966,160716,3
90,122,158347,137344,3
90,124,191754,136585,3
90,125,176072,114990,2
90,127,191183,140906,3
91,115,218325,169511,3
91,116,43268,33627,10
91,118,175603,162763,3
91,124,184616,126253,3
91,125,129922,69056,4
91,127,497052,305052,2
92,115,244594,116807,3
92,116,272673,175507,3
92,118,136445,164474,4
92,121,355101,185948,3
92,122,181633,134430,2
92,127,199963,130018,5
93,118,164015,73840,4
93,119,469162,301091,2
93,121,157634,107663,2
93,122,173843,106156,6
93,124,165241,73386,11
93,125,238670,166038,7
94,109,92766,93548,3
94,110,199001,156200,3
94,112,160294,140960,2
94,116,138819,104512,14
94,122,173403,90663,8
94,124,154528,71485,10
94,125,194216,86304,8
94,127,194164,107293,7
95,113,144407,130180,3
95,115,225380,136124,3
95,116,276278,227269,5
95,118,216206,131624,4
95,119,133282,101217,3
95,121,109334,78759,3
95,127,168076,95844,7
96,9,66691,92563,4
96,30,100905,92013,2
96,109,49781,7728,3
96,112,134034,108140,4
96,118,327956,171787,5
96,119,179760,129123,4
96,121,132554,104914,3
96,122,159479,86112,6
96,124,111617,79055,5
96,125,161321,75168,8
97,33,47568,57841,4
97,110,255234,141052,2
97,112,112492,74870,2
97,113,135102,112443,3
97,115,103854,50733,3
97,116,144471,74536,7
97,121,207659,166872,3
97,122,144231,129084,3
97,124,187543,99411,6
97,125,269012,155978,10
97,127,242718,130488,7
98,29,42813,47090,2
98,51,56626,39239,5
98,112,186238,142214,3
98,113,172364,101365,2
98,115,92620,96555,4
98,116,249953,160645,4
98,118,291847,124894,7
98,119,172778,134278,3
98,125,193952,88955,11
98,127,129519,64943,24
99,6,171488,120723,5
99,15,17882,2995,711
99,116,147947,64532,15
99,118,211179,118210,6
99,119,117122,168838,2
99,121,50524,34425,2
99,122,181465,73584,9
99,124,192337,84448,16
100,48,307934,166657,4
100,51,43168,38655,5
100,110,211720,145414,3
100,112,207256,121385,6
100,113,193779,97376,7
100,115,132540,100377,2
100,119,209872,94069,8
100,121,140166,80453,6
100,122,210907,89695,11
100,124,175621,114849,7
100,125,215921,91648,13
100,127,173795,67717,11
101,2,168251,94890,4
101,3,95590,177809,4
101,5,141238,212192,4
101,110,121061,93223,2
101,112,158803,146416,3
101,113,296292,195752,2
101,115,460845,252017,3
101,116,241255,164911,8
101,118,197104,93297,7
101,125,475571,103868,16
101,127,44608,6936,2
102,115,170526,101828,8
102,116,213967,108743,8
102,118,191682,77238,11
102,119,190587,89521,9
102,121,218527,102735,10
102,122,241421,96356,8
103,112,114749,64271,4
103,113,176671,133032,34
103,119,237405,134592,7
103,121,170280,98629,7
103,122,189968,76015,7
104,112,118204,94437,2
104,113,200888,165759,2
104,115,218707,113692,10
104,116,184290,83641,10
104,118,187773,100585,9
105,27,92619,91088,2
105,29,192641,139214,3
105,30,21376,16450,8
105,107,96830,49694,3
105,109,29526,30611,7
105,113,334490,350623,2
105,115,267947,337741,2
105,116,255147,95173,6
105,118,139901,53367,5
105,119,238601,116004,8
105,121,342908,140367,4
106,18,21739,39832,3
106,20,246731,244684,3
106,24,15519,7385,19
106,30,114086,83384,3
106,107,99001,49535,3
106,109,164362,158865,6
106,112,450235,370355,2
106,118,229502,104726,9
106,119,243659,49702,12
107,24,316427,189362,3
107,27,176038,114096,3
107,29,104527,75205,3
107,109,298189,210154,2
107,110,352183,257661,2
107,113,303365,311350,2
107,115,43324,48535,4
107,116,180094,93679,6
108,24,250746,149308,5
108,27,30200,25179,12
108,29,162929,95993,3
108,30,136628,134477,3
108,103,215949,159315,2
108,104,126455,123261,2
108,106,285431,224537,3
108,113,343693,348210,2
108,115,204872,137684,7
108,116,244553,187548,3
108,118,192946,137431,6
108,119,215773,43229,10
109,21,74448,86993,4
109,30,176723,141918,3
109,31,182593,175618,3
109,34,55561,58114,3
109,55,279575,262277,3
109,103,86390,104255,3
109,104,265998,157363,2
109,106,161985,147560,3
109,109,275896,263141,2
109,110,334903,346011,2
110,20,204620,153401,5
110,21,56996,58578,3
110,36,519202,213691,4
110,70,33686,36045,3
110,98,107418,70094,10
110,100,88075,90084,3
110,101,23194,34281,2
110,109,412511,336891,2
111,2,42580,45833,25
111,29,230816,245699,2
111,30,173549,232944,3
111,48,72478,49785,2
111,49,322024,196570,3
111,89,94610,94085,2
111,98,330179,215834,2
112,52,10200,10134,46
112,70,174954,54131,3
112,82,85596,107769,5
112,89,80411,81166,17
112,94,161246,181932,2
112,95,138392,210151,3
112,97,123623,88402,5
112,107,276144,238307,2
113,51,34430,45102,3
113,61,26074,29248,29
113,82,205105,190669,3
113,83,35868,39393,2
113,85,61633,63970,4
113,86,10289,44684,3
113,88,369672,261809,3
113,94,302421,154417,9
113,95,141365,129127,2
113,97,102430,79702,4
113,106,408730,369766,2
113,107,408440,232114,2
114,54,55025,25653,4
114,66,182807,257580,3
114,88,89554,112881,2
114,89,252127,194269,2
114,91,23296,27745,2
114,92,60030,56299,7
115,2,12404,7913,4
115,14,182161,191961,14
115,17,296095,197267,2
115,33,149495,189090,3
115,82,48658,44284,22
115,94,163467,150740,2
115,95,150132,97601,2
115,104,223606,113681,2
116,0,121830,60326,26
116,20,177295,120907,7
116,21,230878,192916,26
116,33,66148,60763,3
116,55,162047,119779,3
116,58,98876,39576,3
116,82,39637,39161,3
116,83,43512,34368,4
116,95,98279,65354,3
117,2,199063,90098,2
117,14,33336,13923,9
117,26,337926,362650,2
117,33,51918,151880,3
117,34,92608,113332,2
117,37,232361,237106,3
117,54,7005,13239,26
117,72,23773,24452,3
117,75,8472,6606,4
117,83,5165,9489,4
118,2,231503,186492,10
118,3,127563,107559,9
118,5,118906,130693,2
118,15,144381,71802,3
118,17,10253,10163,3
118,26,275187,303446,2
118,54,228086,136171,3
119,3,156614,154343,6
119,5,181492,101034,10
119,9,178961,130271,2
119,11,160441,88159,10
119,17,198704,191089,9
119,18,90496,93324,1
119,21,93772,94106,3
119,30,48267,48109,3
119,31,104002,99874,4
119,33,60524,68644,3
119,70,90469,85871,3
119,83,65417,25434,3
120,2,193460,89242,14
120,8,131163,85269,21
120,9,130345,94482,9
120,11,155350,99445,1
120,15,193590,163958,2
120,23,162928,80164,2
120,24,66465,64766,4
120,27,175482,110372,17
120,33,60254,53217,8
