x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,60,182679,247175,3
0,99,3292,964,22
0,117,184908,186601,3
3,62,164075,132413,3
3,85,25362,25232,6
6,67,58711,59438,4
7,105,3966,461,41
8,94,13928,16178,21
9,112,39183,23474,2
11,84,54028,50168,2
11,95,4486,846,28
12,92,2114,4466,89
13,114,206935,211799,4
13,115,52973,76696,2
14,77,29960,46621,4
14,90,519,2265,213
15,114,108689,148112,2
15,115,120571,162797,2
16,117,212697,245019,3
18,85,615,1020,151
18,107,102698,73130,5
19,117,31761,25978,4
21,89,1124,874,342
22,82,106976,66555,3
22,120,56470,50927,3
23,80,37913,41698,2
24,82,81896,88476,3
24,85,28202,24308,3
24,89,2035,2963,25
25,82,116879,123686,3
30,94,161066,151244,4
31,92,121922,130623,2
31,94,67977,74525,6
31,95,37661,38022,2
31,120,45485,35880,2
33,95,139626,109008,4
33,110,198882,231849,2
33,120,97681,211073,2
34,63,3678,889,31
39,62,1447,951,51
41,125,25475,35906,4
41,127,148418,92247,3
43,120,15970,16366,3
44,120,13691,46806,2
45,52,3137,2994,77
47,43,39222,44554,3
47,45,160239,119689,5
53,0,5592,1221,57
53,110,18500,40384,3
55,109,92999,69726,2
56,107,16073,11333,4
59,99,285127,192070,2
62,85,30717,18197,5
63,84,100604,48415,15
64,58,76476,149563,4
64,84,56634,31343,2
64,85,39683,29967,4
65,84,56188,25191,2
66,31,174046,126312,3
66,58,130797,105081,3
69,31,214751,143177,3
70,33,264189,182815,4
73,60,56769,50350,4
76,124,17393,21763,5
80,125,4728,8803,15
81,37,43302,49502,2
81,38,72877,69913,2
81,48,4707,10137,3
82,6,58201,60563,3
82,35,144023,237377,6
82,37,121119,100318,2
82,38,97143,112079,4
82,40,80966,68840,3
82,48,1004,16,4
82,50,37135,32116,2
82,55,64693,53194,3
84,5,285550,170591,3
84,33,153491,156830,4
84,35,8322,4279,4
84,37,120580,103579,3
84,38,76849,74127,3
84,40,146259,155400,4
85,37,278095,149772,2
85,38,166524,144269,2
85,40,131883,136912,3
85,42,160017,142445,3
86,114,1625,1871,4
87,40,37108,19717,2
87,42,144968,153112,9
88,28,35913,19563,2
88,40,259299,281967,5
88,70,1254,875,88
88,112,87254,49277,2
89,100,6963,1870,22
91,75,48179,29416,5
92,107,8557,4013,5
93,104,45408,23370,2
93,105,119979,90859,4
94,102,36513,24710,3
95,102,74771,36061,3
96,6,56783,39444,2
97,0,194841,75776,2
97,1,44419,7006,3
97,10,34837,21045,2
97,85,19208,5081,7
98,85,85121,19628,52
99,95,89432,48940,3
102,0,36185,19653,2
102,6,28107,34060,7
104,28,131601,76552,4
104,30,28918,33171,2
104,65,106132,48285,6
105,119,92430,49353,6
108,110,1722,1633,13
111,0,15201,2019,21
111,84,44635,24649,5
111,85,22798,16323,3
113,62,35462,11306,159
