x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,106,31082,58149,17
13,81,11642,1473,598
26,5,65149,35421,6
29,68,27392,43749,13
32,63,11689,1445,559
33,32,43887,29445,12
36,39,78784,71694,5
48,73,28459,45435,24
76,58,5456,2684,84
82,24,12685,15944,14
87,70,16214,27232,51
89,70,122095,52113,32
89,73,74386,39609,31
90,72,58024,37276,39
93,8,23441,8371,64
93,10,204951,226851,1
93,39,51787,45620,10
93,42,70199,16816,43
93,47,133218,34128,42
95,6,108679,94010,2
95,8,71355,54253,2
95,10,146466,73716,2
96,6,91838,86341,6
96,8,96306,98037,18
96,10,54485,34312,115
97,16,8396,9399,12
98,5,11083,12998,2
98,6,167198,134105,2
98,8,110660,127691,2
98,10,49410,49261,11
99,6,90330,98720,2
99,8,47352,47827,1
100,5,63101,63598,2
100,16,8150,6638,18
101,6,78258,64742,4
101,8,105095,91551,4
102,8,133296,137866,1
104,1,31547,43649,8
104,10,49467,52661,2
108,19,113810,12965,67
113,8,61654,59830,4
114,6,47465,51267,1
118,11,132534,166020,2
119,109,11542,1469,598
120,11,225079,264571,2
122,107,45810,15749,34
