x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,42908,47283,8
1,17,18523,30924,15
3,15,5107,2825,9
4,20,4534,1451,88
4,21,4327,800,15
4,47,3039,813,6
5,31,3899,5196,15
5,50,1572,2805,17
8,29,4086,1958,6
8,115,11979,2054,74
11,95,8149,4976,7
11,97,7280,1856,10
11,115,14252,14679,58
12,99,9434,4250,6
13,68,197557,13441,56
13,103,10399,2808,8
15,2,4393,1844,18
16,100,9101,4408,5
16,123,2973,1265,7
16,124,155574,167293,3
18,121,426241,225903,3
18,124,231803,213102,3
18,126,150290,99120,6
19,126,39000,82516,2
21,91,2176,631,19
21,126,24430,34968,2
22,123,45111,48475,2
24,123,2944,7684,3
26,103,32206,38547,8
28,57,5394,927,8
29,112,11418,2000,12
33,52,55910,30402,24
33,87,9640,6497,10
34,83,109819,17256,41
35,89,1437,919,34
36,37,5476,935,13
36,70,5366,2073,25
38,44,11655,2541,19
41,121,44155,32475,2
41,123,14726,17658,43
44,28,10728,246,686
44,97,82333,12231,59
52,66,403056,268379,3
54,65,119188,116250,12
54,66,371206,254802,2
54,102,126112,17539,53
55,63,2387,429,35
55,65,4763,1901,5
58,52,14275,2040,43
62,50,17746,38758,12
63,50,194106,208763,3
67,15,11607,3141,784
69,39,5675,4237,6
82,121,9443,970,5
83,63,7538,2106,56
84,121,9700,921,4
91,7,23443,11507,11
93,17,14232,5126,9
93,49,24666,15002,31
93,116,7366,6256,35
94,10,494535,356841,4
95,10,7133,6166,9
96,108,9033,5409,4
98,91,141605,120207,4
98,107,8900,3877,15
103,26,5709,1916,36
108,0,198959,157837,5
108,2,59246,51080,7
109,0,3075,26495,100
110,28,5393,2674,36
111,0,55148,88662,6
112,0,18526,4945,11
113,25,9140,3855,24
114,57,18735,4660,15
115,0,6726,17214,32
118,110,20944,20337,13
119,28,7338,2530,22
121,26,4825,1908,71
121,41,82024,22983,37
121,116,16609,10648,12
122,73,39285,8650,55
122,124,9230,4024,13
122,126,80259,12846,48
123,124,2287,5522,93
123,126,109733,16287,57
124,39,27587,12146,75
125,10,7619,2438,24
