x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,125,48195,49471,2
4,108,4370,2989,58
4,110,2549,4844,86
11,19,13336,1918,42
13,123,47448,47745,8
13,125,58272,65810,4
14,123,49437,45311,2
16,103,63119,8388,57
16,110,82974,9539,82
17,6,12144,3754,398
18,7,26896,2344,36
22,115,9423,4903,7
25,74,194455,225827,6
25,76,121731,134370,7
25,78,230884,242957,6
25,108,4819,2606,8
26,76,173075,232618,4
26,121,13753,30401,3
27,74,108099,164805,6
28,74,131652,256711,2
33,115,2623,3029,30
34,110,3769,427,83
34,111,1078,2867,209
51,125,915,3304,169
59,54,4574,3650,753
85,116,2695,3693,28
87,116,2788,3130,33
97,44,203275,120282,5
98,44,125290,84908,5
98,46,101986,69745,7
98,54,304913,162682,5
99,46,74986,54980,6
99,48,33095,15417,7
120,66,5332,3327,28
124,73,134555,91739,5
124,74,120821,77129,5
124,76,204771,116787,5
126,73,122710,84111,7
126,74,206529,103887,5
126,76,207933,114872,5
