x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,91,17458,6500,37
4,2,182041,14966,64
4,118,17444,4947,357
19,102,144033,15365,59
26,119,47843,48202,19
28,107,88597,14733,27
33,103,2745,1316,131
42,86,140184,14767,43
43,89,23067,25001,28
48,50,8614,7569,24
49,45,26130,12996,22
49,89,76256,8585,95
50,45,43245,22995,18
52,43,10767,6451,144
53,42,19625,2128,24
55,23,5640,3715,13
56,27,3224,2388,172
56,31,10162,7794,16
57,18,6615,7547,62
60,13,36995,20168,65
65,2,17316,903,32
65,4,25295,24737,5
70,8,8619,770,25
70,34,40478,66012,4
71,34,27148,33108,34
73,34,42674,53224,3
77,61,9012,11482,36
77,119,18025,6418,39
78,38,3800,1918,71
84,1,13522,12638,20
87,56,10093,5254,64
88,108,30495,5107,49
101,26,4389,1850,38
101,53,6516,11904,47
101,88,4410,2508,30
102,62,4584,14097,82
104,10,11195,10765,7
104,24,4128,2404,13
104,29,1009,42,71
105,10,9435,8417,18
107,88,32791,19352,9
110,8,9619,4798,39
111,5,7737,7980,25
117,4,5709,2767,95
117,89,1391,2207,83
119,20,591,915,26
125,34,37014,3597,10
127,32,40375,3905,9
127,38,33186,3804,6
