x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,107,226222,134363,3
0,109,250195,168001,3
0,110,291367,148677,3
0,115,16042,7804,19
1,99,161259,161294,2
1,104,56528,31069,3
1,105,236429,134595,4
1,118,15091,3788,664
2,105,152519,19996,4
2,107,150492,102666,3
2,109,28092,36530,21
3,107,72759,27913,4
4,101,66121,48039,5
6,112,289572,145155,4
7,117,6029,2355,19
8,104,43480,33736,10
9,102,39820,26043,13
9,104,47030,26034,9
9,113,3648,5683,32
9,115,8693,3649,16
10,31,13790,5972,63
12,107,485543,396342,3
12,113,26967,26175,15
13,99,122821,19422,30
15,123,5446,5459,20
17,126,10124,5672,24
20,104,81859,17438,46
21,17,48412,16149,41
21,104,176446,10932,43
21,124,162731,15850,42
22,118,21431,14448,21
25,124,257522,135381,5
26,96,16800,44930,7
27,124,286625,150537,11
30,82,28869,25530,19
30,85,28126,16461,21
31,70,29456,5527,11
31,83,106871,93997,17
32,70,64591,15385,10
32,72,60178,29121,10
32,91,9905,10688,6
32,110,6103,5851,22
33,72,13341,7453,19
33,82,14688,8490,8
33,117,211674,2278,37
33,120,3935,1992,46
36,75,25172,2434,7
36,115,5622,3237,18
37,83,7643,3395,13
40,123,12380,2868,879
41,72,9800,895,8
41,107,28274,6749,28
42,37,5718,2681,50
43,97,105094,153227,15
43,99,30291,14942,22
43,101,93625,51602,13
44,85,63113,56704,3
44,93,108979,48639,11
44,94,71937,39518,14
45,80,2569,12021,6
45,82,26650,14379,10
45,93,322411,151804,3
45,94,52789,55325,14
45,101,29402,18508,17
45,102,9166,3075,25
46,80,36084,188,7
46,82,156215,18425,38
46,86,19456,9671,20
47,94,37157,21696,2
47,104,95977,15785,21
47,105,9603,4777,23
48,120,6802,4498,22
49,78,9611,5091,23
49,99,3592,3090,8
49,104,5963,3154,24
49,120,6149,3393,19
50,104,9846,4144,35
50,124,1893,802,20
53,112,3068,131,74
54,64,33172,21084,10
54,66,63084,16586,14
54,77,7375,3801,17
54,88,10074,5123,21
55,63,91298,20568,16
55,102,2423,236,100
56,63,87512,21123,14
56,64,306045,33760,15
56,105,9972,4948,16
57,69,12830,3309,12
58,51,3814,1020,3
58,63,6801,4032,32
58,91,22130,15313,51
58,113,6941,945,11
58,120,4313,5767,32
59,61,92513,20581,14
59,124,4323,551,4
60,64,123294,120447,9
61,102,12610,13291,19
62,59,32234,11038,55
62,97,10737,7802,7
63,63,19703,7420,14
64,59,61025,5376,28
64,101,21197,12406,17
64,109,10035,5423,19
66,66,28242,27866,8
66,123,16280,7539,34
67,26,5607,2847,51
67,110,5181,4298,5
68,64,42528,35460,4
68,105,29854,7280,9
68,123,6946,3904,35
69,40,30888,24460,5
69,59,39719,19732,2
69,64,90560,73775,4
69,105,16159,10443,9
70,86,9948,5075,15
70,107,4811,188,6
71,36,108448,109601,6
71,37,125567,114497,8
71,56,6406,3522,4
71,58,22349,16110,2
71,61,23165,33714,5
72,37,177402,176840,12
72,69,953,19813,9
72,110,18510,9818,9
73,67,64828,43591,4
73,69,89187,61880,4
73,70,131910,71339,3
73,72,14745,12176,3
74,70,105988,78352,11
74,72,20484,11669,3
75,69,183561,130049,5
75,110,65141,57484,2
76,47,27871,13697,5
78,26,8276,4735,42
79,85,35897,19153,2
79,88,4925,3123,2
82,110,232899,8265,47
83,28,61859,13248,39
85,47,10,11,53
89,53,800,954,703
92,105,18709,8185,4
94,47,4994,2473,30
96,7,5018,3349,81
97,102,140441,84986,5
98,48,6351,12141,43
99,91,8893,9204,53
107,104,36800,41434,3
109,82,58537,62762,5
126,44,10357,844,684
