x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,8,10923,1160,646
47,106,9092,4816,25
48,13,99799,18017,48
48,20,6373,5414,31
61,95,7838,2975,30
63,13,156470,74069,2
63,15,7530,4466,90
63,108,3365,4046,14
64,93,5035,2699,8
64,103,4727,985,56
65,0,9751,1411,599
67,95,3984,99,71
68,96,7705,4240,13
83,122,6986,3390,19
88,122,6696,2306,45
89,122,9864,9113,32
92,126,6121,2848,131
95,39,11446,8848,65
96,124,91154,9333,36
97,36,7312,2894,10
97,38,2984,1921,43
98,124,38362,7515,48
101,4,6436,3995,26
101,72,9658,4980,17
102,126,5803,4703,16
103,4,7702,4658,31
122,111,7106,3168,22
122,113,10820,3307,42
126,4,12165,1095,34
127,18,10890,2968,597
