x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,16,6428,1136,32
1,22,45521,21495,13
4,70,4054,706,18
6,11,90308,20609,5
8,13,36210,31820,6
9,11,19150,20414,5
9,13,91593,73772,4
9,56,15080,12717,26
9,58,26878,1312,16
10,10,3605,391,11
11,58,10057,304,51
12,56,10784,383,18
14,10,151156,148369,4
24,36,6485,535,25
24,38,8726,551,16
31,19,92088,20425,4
32,21,48020,18609,5
32,22,51320,49141,5
32,24,95131,19866,4
33,21,85030,35445,4
33,22,106148,64646,4
33,27,179342,214052,2
34,13,483548,220168,3
35,13,61127,16486,4
35,22,26382,16960,5
37,13,327154,150908,5
37,19,77347,15443,5
39,11,17259,17901,4
39,21,57571,16712,4
40,10,190605,129428,4
40,14,186788,143486,4
40,35,105703,19750,5
41,11,47327,20734,4
41,22,15519,541,18
41,24,68479,16548,5
42,10,93047,57707,19
42,11,103611,20501,5
42,18,80094,107751,4
42,22,37346,7981,4
42,32,45818,42337,3
42,33,68295,18909,4
42,35,5953,3051,18
43,8,42855,17060,5
43,10,370513,259912,3
43,16,95731,70381,4
43,24,53051,10571,7
43,27,8090,749,11
44,11,65670,12400,11
44,14,7939,742,11
44,18,299660,220439,3
44,19,30074,10429,8
44,22,71974,17247,4
44,30,155863,80561,4
45,10,88671,18631,5
45,11,203804,177397,3
45,33,18100,35415,2
46,13,308523,276125,4
46,16,1662,14,101
47,14,73988,19000,4
48,5,21690,27358,4
48,7,82772,60930,4
48,22,102539,20597,5
51,0,68983,16923,4
51,18,53302,12741,17
53,19,3333,17789,5
54,0,64140,19769,5
55,0,143771,76896,4
55,4,62482,18817,17
55,18,60315,20542,5
56,2,57697,9482,10
56,4,49507,20580,5
56,19,55577,15628,7
56,25,68483,20500,6
57,0,144648,87482,4
57,19,99667,22180,6
60,11,100809,20016,5
60,19,1814,345,12
60,22,60805,17131,5
61,11,104859,20366,6
64,0,21472,20407,5
65,0,46335,18756,7
65,11,278723,130933,5
65,21,46959,32184,3
67,8,33975,2500,492
68,10,10292,813,54
69,10,4035,522,194
70,16,190802,186633,2
