x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
115,1,20512,4661,20
115,29,18956,5378,31
116,33,111061,8803,27
117,13,17274,15584,22
117,27,39988,8009,23
119,21,15039,1171,31
120,44,43449,14349,33
122,91,49934,34520,16
123,89,46529,72027,4
124,9,93187,12602,28
124,31,64696,3886,21
124,68,19381,9120,31
125,0,26675,17576,23
125,97,175021,68228,4
126,8,5122,894,28
126,23,46239,5577,31
126,25,119966,14676,23
126,27,10777,1043,16
126,29,94125,17923,27
126,96,193539,104009,14
126,99,93036,80950,3
126,101,47383,9787,6
127,19,10491,5663,30
127,27,46321,16405,26
127,37,55527,673,31
127,41,13066,5106,22
127,48,18820,23960,23
127,97,327965,238774,4
127,99,159225,45377,38
127,100,117756,65673,16
127,103,47344,12273,66
127,104,63560,27739,18
