x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
76,1,192739,17175,40
76,2,311323,13850,42
81,15,122876,26880,27
83,52,70664,16498,49
89,64,138037,28818,25
91,65,23661,20282,29
95,50,244005,7850,21
95,65,98042,9302,63
99,47,229714,23106,34
99,57,30914,6886,28
99,66,190814,29164,37
100,10,248240,19212,35
101,55,186013,19069,25
101,62,202002,22791,27
101,64,132394,28984,46
101,65,15186,9207,33
103,19,61894,2777,35
103,43,14011,9617,34
103,88,182917,20125,35
104,30,55039,15657,34
104,43,14216,13456,54
104,59,25227,8861,47
106,30,118321,12789,34
106,61,12267,12093,51
106,89,18586,4704,41
107,33,146599,22444,23
108,62,31363,7276,23
110,48,141372,18700,37
111,14,21622,9537,18
111,113,31017,24117,29
112,12,19925,25443,45
112,96,89914,33931,44
114,77,84249,18406,30
115,11,52571,12272,52
115,46,132692,22777,31
117,16,33044,6576,29
117,74,37490,23055,126
118,77,159677,21984,33
119,15,29190,6773,15
120,24,11413,696,30
123,19,168886,27234,52
123,75,5379,2329,50
125,37,20505,1989,38
127,37,26592,8932,17
