x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,74,18082,6584,17
2,94,325421,294810,12
4,66,19169,9593,19
5,52,51672,13989,34
7,51,29324,9462,20
9,71,38285,16521,6
10,65,301918,93443,26
11,71,3514,496,59
12,66,246115,102887,12
13,67,414377,208994,8
14,69,156892,176362,12
14,70,462626,303544,5
15,66,324624,108352,6
15,70,460172,379267,6
15,71,311665,149212,8
16,69,208688,99325,8
17,69,50795,18023,15
17,70,125388,155598,9
17,71,38921,16089,52
17,74,205259,21100,27
17,92,16870,1106,33
18,69,48819,9574,9
18,70,177292,68370,8
18,75,142876,17892,39
18,111,7709,3020,25
19,70,677469,334900,13
21,90,10172,6417,38
22,75,32710,9524,16
22,90,21611,7219,20
23,92,15237,7320,21
28,71,11268,6802,24
28,120,18490,998,51
30,74,30957,7615,24
30,124,17138,2540,22
33,124,12287,7193,43
34,71,17080,9762,14
36,81,189617,21737,35
36,85,47164,10424,6
36,87,171545,110440,8
36,88,120927,88371,10
37,85,170233,181796,6
37,106,5881,6817,31
38,87,152901,129595,9
38,88,158663,159276,10
39,81,32956,9799,17
39,85,140229,60880,15
40,85,48718,56537,8
40,87,35611,36480,18
41,111,151671,18852,32
46,89,16080,8542,41
52,37,11812,14089,52
52,103,8220,12382,76
52,110,28471,17742,40
54,24,20767,8021,40
54,80,28157,37877,37
55,24,81177,10924,32
55,81,221006,20915,41
56,81,24601,9436,24
56,99,457347,207544,14
57,99,163585,93568,7
58,94,42209,16374,39
58,98,222124,11160,30
58,101,160045,80936,5
60,80,10333,19909,44
60,83,17528,7561,65
60,103,30523,6476,24
61,92,11857,32243,55
61,95,65047,21098,34
61,127,54411,20052,40
62,84,31045,8439,118
62,106,27667,2599,29
68,33,69854,34175,37
69,89,24864,22398,45
70,99,5233,26657,62
72,56,17540,1286,77
74,79,23093,13288,18
74,97,34713,1007,48
74,99,21702,5897,51
78,98,32783,12981,18
78,99,27959,20111,61
79,107,39118,23990,18
80,101,59788,18529,35
86,60,24051,9811,32
86,98,22074,7952,73
88,122,4915,694,25
89,75,39160,10041,252
90,127,20794,7138,19
93,90,147861,17949,38
96,119,146973,18508,43
100,83,128649,12548,38
101,84,74357,19108,38
102,84,245901,10844,32
104,92,117686,15315,32
107,87,12441,3260,668
110,102,16453,7805,48
115,79,1032,20719,59
123,87,73319,31492,48
