x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
19,104,17399.25,54657,110,11,5
19,105,35936,3234,25,1,1
21,72,42302,8252,48,1,1
21,73,32977,1682,47,1,1
31,73,47373,29288,40,2,1
34,74,57028.666666666664,23056,134,5,3
35,74,23709,9120,39,1,1
36,74,20663,10147,31,1,1
36,112,48796,9231,50,2,1
37,74,18066,24077,34,1,1
37,75,15940.833333333334,34623,261,27,9
37,112,5850.333333333333,15662,105,7,3
38,75,16341,168155,1036,54,27
39,74,14113.666666666666,36210,140,4,3
39,75,24766,67380,116,4,3
40,67,554,81,47,1,1
40,74,16016,9176,138,3,3
40,75,8660.5,17916,350,9,8
41,67,11965.763157894737,428845,1949,310,110
41,68,3258,8573,134,7,4
41,73,55244,1334,42,1,1
41,75,6548,9639,180,4,4
42,68,13793.5,5520,81,2,2
43,69,16198,6195,359,2,2
43,70,8242,132,37,1,1
44,70,48890,61523,98,4,3
47,70,11205,538,40,1,1
47,71,31420,86968,290,8,8
48,69,6366.5,5882,93,2,2
48,71,15255,10129,36,1,1
48,72,21273,66187,125,11,5
48,73,36649,45044,38,1,1
57,96,7735,8021,15,1,1
58,100,2910.5,5835,55,3,3
59,99,35823,2684,64,2,1
59,100,3079.875,60892,735,69,25
60,100,14011.666666666666,8560,105,3,3
61,100,5568,27585,467,23,12
61,101,10672.413793103447,176761,989,594,72
62,101,2433,2241,16,1,1
64,101,10822.166666666666,114863,623,168,41
64,102,7643.176470588235,89537,536,194,48
81,94,3068.5,3655,75,2,2
83,100,13065.75,64045,91,68,7
84,94,13466.545454545454,123208,570,27,14
85,94,16312,25068,165,10,5
88,109,45418,160344,67,38,11
93,126,535,2301,39,2,1
93,127,12227.25,65502,145,25,7
94,126,9339.833333333334,56797,1152,124,28
94,127,6108.5,9375,246,36,10
95,126,24349,27661,28,1,1
96,102,48444,45795,24,1,1
96,125,11898.833333333334,68673,178,21,12
99,80,18350.5,46600,79,3,2
105,104,22475.5,38410,52,32,2
105,122,41889,33020,28,1,1
105,123,21266,11759,33,1,1
106,94,13372,55711,71,37,5
107,106,93217,4456,38,1,1
107,107,75886.75,68617,151,6,5
108,90,13546,16041,45,8,3
108,123,24346,8704,20,1,1
108,124,22568,18689,95,4,2
109,91,17578,4978,609,1,1
109,97,37861,70114,30,6,1
109,124,13545.333333333334,12795,465,3,3
110,125,107774,248360,130,28,17
110,126,37655.666666666664,178820,146,21,13
111,125,22350.5,16421,82,5,3
111,126,35045.125,216572,221,23,13
112,95,42748,53229,30,2,1
112,124,3278,2169,17,1,1
112,125,4245,1760,33,4,1
112,126,8941.666666666666,5431,96,4,3
112,127,15715.153846153846,71841,648,151,25
114,101,15023,3770,636,1,1
115,102,17503,9931,1227,2,2
115,103,21197.6,81794,1936,14,8
115,111,6540,2042,665,2,1
118,89,17829,1659,609,6,1
118,93,36144,97501,58,13,5
118,94,19976.25,73746,716,7,5
123,120,9654,3960,608,1,1
