x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,45,9146,3762,52
0,48,36494,27760,38
0,65,18386,22088,46
0,79,15938,13104,13
0,85,24769,13104,30
0,87,43857,14088,13
1,40,17340,19809,39
1,42,18873,9301,19
1,43,23561,8919,26
1,45,36219,12904,16
1,47,32719,10532,39
1,67,22960,10397,14
2,37,4529,1797,55
2,38,20488,7191,41
2,40,24794,11682,14
2,42,24559,10977,13
2,43,25935,22500,25
2,65,13899,8353,27
2,67,33627,15445,44
2,89,27689,10623,12
2,92,16313,13175,20
3,20,9659,2268,39
3,45,19795,7030,14
3,47,25124,8155,25
3,48,36557,34702,50
3,62,33625,14562,14
4,40,21493,9248,19
4,43,28920,25939,29
4,45,31905,12280,38
4,48,25474,7901,13
4,52,4537,4003,17
4,67,10063,5152,15
4,69,10709,8712,13
4,70,22540,15138,40
4,109,85,50,34
5,40,30293,12697,24
5,42,21257,11633,34
5,43,26429,9261,47
5,45,12911,5767,13
5,64,28729,10859,13
5,70,29351,9658,14
5,107,62341,22732,13
6,47,29455,6604,12
6,48,25945,14455,32
6,50,30498,10289,12
6,55,17808,9245,14
6,57,21512,8494,31
6,60,20198,13683,17
6,62,30725,11688,14
6,64,27739,9252,13
6,67,45149,19031,21
7,38,53013,20286,13
7,42,32314,13967,13
7,43,20052,9125,39
7,45,26334,8582,31
7,47,15444,8368,30
7,48,28470,11133,13
7,50,18367,11632,38
7,55,23509,9693,26
7,57,23281,7924,26
7,105,30567,12690,13
7,107,18090,9769,15
7,109,29093,9725,13
8,42,23101,6443,40
8,43,20997,8628,31
8,45,30180,11639,28
8,58,27161,11269,16
8,62,32751,10053,28
8,64,27884,8740,34
8,65,26895,10126,13
8,67,44116,35260,38
8,69,18733,10111,21
8,107,28395,10473,14
9,47,18626,7456,19
9,48,21721,11573,41
9,50,20750,12447,25
9,52,24406,12022,25
9,53,25329,10946,26
9,55,24735,12623,43
9,57,12825,8551,51
9,58,22744,7299,13
9,60,29202,10824,39
9,62,22700,9829,21
9,64,25825,8761,38
9,65,24302,10327,14
9,67,592,5008,50
10,20,14098,6247,26
10,43,29142,10632,39
10,45,35418,17959,22
10,47,17464,8158,46
10,48,14998,8907,13
10,50,19458,11548,19
10,52,29698,12720,25
10,53,21540,11127,19
10,55,18216,13249,22
10,57,21806,9227,13
10,70,18594,7376,89
10,72,28950,10277,13
10,80,46435,16692,15
11,43,24406,10067,31
11,47,20835,14244,13
11,58,22093,12565,18
11,60,19006,8404,27
11,62,24404,12785,12
11,64,19132,7857,13
11,67,30396,14456,13
11,69,23262,9064,24
11,70,28817,9701,23
11,72,36434,15443,14
11,74,21910,7446,13
11,77,12891,6758,38
11,79,62123,67413,41
12,48,10376,9881,13
12,50,16867,8855,13
12,52,43888,16218,14
12,53,26169,11828,18
12,55,19819,11497,18
12,57,18876,10080,23
12,58,22832,11753,19
12,60,26035,12153,18
12,62,15483,8725,21
12,64,23492,11115,18
12,65,37205,12742,13
12,67,29792,13766,19
12,69,33427,11919,15
12,80,16434,19735,30
13,48,10700,6245,23
13,53,8063,10271,14
13,55,25799,9503,19
13,57,29685,15070,19
13,58,22259,11944,17
13,70,33148,13261,13
13,74,8898,9474,14
14,45,22521,6833,15
14,47,15510,23011,86
14,60,22974,11557,39
14,62,20211,14606,35
14,64,17726,11449,23
14,65,62759,52248,53
14,67,30081,10354,13
14,69,9295,7989,32
