x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,45,2197,2458,49
2,42,2333,2085,44
2,84,20617,25319,66
11,42,13991,11326,15
11,45,18905,7034,14
12,42,33270,12244,14
12,43,29398,10725,13
14,43,36909,13903,14
51,43,34063,12451,12
52,43,15001,7446,16
56,57,14234,7318,13
56,58,38103,18163,12
56,60,33900,13615,14
56,62,8326,10446,15
56,63,31463,11107,15
57,50,40763,13099,30
57,52,31955,10170,14
57,53,29411,10231,13
57,55,21205,9554,23
57,57,15757,7878,13
57,58,26590,10816,13
57,60,17844,10010,15
57,62,25371,9621,12
58,45,22532,7665,14
58,47,28756,10142,12
58,50,32122,12907,14
58,67,19642,11617,13
59,55,32450,12212,18
59,57,21013,7609,16
59,58,20040,9394,14
59,60,23782,12467,13
59,62,28872,10396,16
59,63,20988,8568,13
60,50,29206,10539,13
60,60,32561,10876,15
60,62,19666,9237,14
61,70,19862,7806,11
61,72,19687,3997,14
62,63,19598,7857,13
