x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
28,11,1617,2898,79
60,1,6030,6734,36
62,1,5977,6879,30
66,2,1408,4088,72
68,2,2925,4441,64
68,4,18214,6155,8
69,4,27655,4888,10
88,36,21732,9358,53
89,36,25548,56429,49
92,36,11101,6956,38
98,46,13747,7863,10
98,48,5050,6678,41
100,49,1312,1801,19
100,51,23458,8566,9
101,53,11246,4582,9
107,60,36521,17918,9
112,65,31650,12468,9
114,85,28009,33732,19
114,88,34979,9832,8
115,85,41176,43639,14
115,86,24861,7776,8
115,88,30538,12472,18
115,90,22342,12374,8
115,91,28039,13637,9
117,78,34943,17553,10
117,81,2743,1574,20
117,83,14697,7554,44
117,85,22350,9117,11
117,86,16277,6829,9
117,88,15162,5943,17
117,90,27467,18399,12
117,91,23029,14180,12
117,93,14707,7048,9
118,76,18317,8243,9
118,78,22291,16565,10
118,80,21341,13083,33
118,81,10123,3564,64
118,86,13424,9098,12
118,88,26300,11494,13
118,90,36463,17574,17
118,91,27967,13837,21
118,93,30947,17891,21
118,95,20850,7491,20
119,75,12527,4843,21
120,80,46847,10220,8
120,90,23376,6655,11
120,91,14629,9744,15
120,93,18870,9469,20
120,95,20022,6138,8
120,96,12403,6278,11
121,95,8575,3303,13
121,100,7111,4167,13
123,95,26321,8967,8
123,96,18786,18271,15
124,96,22644,7693,21
124,100,1389,1441,147
126,96,11895,9844,18
126,98,30464,16726,10
127,96,20106,6369,9
