x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,79,3932,3155,53
18,1,2772,3034,23
19,1,84433,8419,95
25,1,11509,2654,19
58,127,5293,8150,51
70,115,1949,4779,20
71,115,26995,33804,8
76,115,20988,23115,24
77,115,282407,268066,15
79,114,147921,134781,19
84,109,118525,148640,27
86,106,78404,167961,36
87,106,147409,114494,19
88,102,287977,245084,34
88,104,161399,114021,33
89,101,108885,101196,27
89,102,86397,80021,30
89,104,154004,144008,32
89,106,270867,246604,32
91,101,356658,269812,13
91,102,82220,104736,26
91,104,115078,91828,82
92,101,81107,107301,20
97,101,93757,93854,34
97,102,85053,91609,33
99,19,69428,8092,42
99,106,3962,4304,23
100,17,60477,13951,46
101,101,28191,50168,3
101,125,70321,81886,17
101,127,15697,13868,16
102,20,27390,29766,46
102,34,139136,16739,164
103,35,44492,6879,152
103,101,29962,35064,3
103,125,279976,284267,22
104,17,2349,3268,45
104,94,67880,73211,4
105,17,10438,3446,69
105,97,63805,16699,170
107,6,21895,5624,93
107,17,4976,8205,57
108,17,4647,8941,50
108,107,8931,8383,33
108,109,13618,14186,8
109,107,39662,48249,20
109,109,52471,53491,61
109,110,25716,27448,2
109,112,21473,32298,35
109,120,54018,121806,19
109,124,10896,32242,18
110,14,12226,5725,43
110,115,68796,81881,26
110,117,14343,31238,32
110,122,38316,41650,3
110,125,220045,212571,12
110,127,136286,137622,8
111,29,7254,24706,34
111,107,59087,72207,22
111,109,82459,91636,41
112,14,9222,9229,37
112,27,14163,23936,33
112,107,50011,46168,19
113,27,23807,16422,39
116,16,68913,78293,20
116,24,47328,55385,33
117,16,1816,1770,23
117,22,49545,55671,30
118,19,77396,86879,62
118,20,26010,75200,21
118,22,70890,77088,23
119,16,37304,44818,25
119,17,30279,41421,23
120,16,33592,49468,28
121,20,158407,178471,19
121,110,15952,13082,41
122,11,1201,541,50
123,125,15603,17013,19
126,127,342125,314059,32
