x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,89,213,1395,27
0,120,14661,9066,22
2,97,84872,17369,10
2,99,61708,68116,10
2,108,21717,1625,159
2,111,82002,13582,24
2,112,40690,27984,13
3,96,39580,15633,15
3,97,46996,12556,15
3,115,88987,41888,7
5,97,29822,9617,17
6,112,11478,3343,22
6,115,7518,16434,45
8,105,471,127,450
8,115,141670,32372,6
8,118,40791,28827,19
9,113,21131,6044,26
10,86,10086,5776,28
11,114,13491,6868,29
11,123,14189,8063,17
12,90,230416,50705,6
12,91,337221,50755,7
12,107,165595,37804,16
12,112,118012,46925,7
12,113,13945,6035,42
12,114,64199,29061,14
13,112,4104,330,41
13,114,76666,45045,9
13,118,12304,12239,16
14,85,18451,7195,39
14,106,134624,65215,11
14,107,110463,67302,7
14,111,40165,20711,11
14,113,79442,35458,11
14,121,494532,50756,6
15,85,11078,1127,42
15,108,193356,91711,6
15,114,27682,18464,14
15,117,315418,101593,7
15,121,1568,139,262
16,111,313037,45121,14
16,113,172933,47337,13
16,114,50741,15457,19
16,115,47769,33616,16
16,117,915,3,163
17,108,89467,45038,10
17,109,145800,88635,7
17,113,81111,19677,11
17,114,75435,15405,18
17,115,128636,51709,9
18,112,42642,8439,21
18,114,90091,58423,9
19,108,16247,2712,17
20,114,15410,19855,12
23,113,141430,39022,13
24,113,293831,43178,9
26,113,225444,51578,8
28,84,486552,51059,7
28,112,121443,28613,5
31,83,30978,17099,12
31,84,92128,20819,18
35,86,44348,45633,6
35,88,17423,28900,26
38,87,166199,48052,12
38,88,128974,20869,36
38,89,160256,51960,14
38,92,52872,39733,9
41,95,27894,11935,18
41,112,75607,38358,23
44,88,36667,14099,16
46,78,23801,13139,39
48,68,8740,666,30
48,69,23471,5012,25
49,66,30485,11876,22
51,89,24579,12319,20
52,106,22694,9884,20
54,67,24614,12542,10
54,68,4574,520,32
55,66,9699,534,32
55,67,26962,18940,16
57,109,13817,11899,35
59,68,33284,12618,13
60,80,420248,50752,8
61,14,41224,24633,12
61,82,34101,14276,16
61,93,89531,50343,8
63,94,17267,10657,18
66,14,28930,14552,22
70,10,750,8376,17
71,11,65515,19029,16
75,10,39412,25868,15
75,106,7680,1906,69
76,62,6099,2182,39
77,9,41431,20659,13
77,10,49189,17176,13
77,43,28039,13406,27
77,96,25017,29742,45
78,62,59485,47184,8
79,41,12213,8943,30
80,43,4873,14532,163
80,124,34692,16201,22
81,10,869,219,52
82,42,38586,15648,22
82,43,14325,9313,19
82,111,42944,22798,15
83,9,35173,14733,16
83,11,57296,24425,16
83,49,10025,13947,14
84,43,2046,602,116
85,49,12105,8021,78
85,57,30900,10706,15
86,10,17883,14103,19
87,5,18164,19033,29
87,9,67762,20946,14
87,42,18296,15237,21
88,6,20271,18420,12
89,6,248274,14474,47
89,79,19013,10753,18
90,2,18725,10832,27
90,43,10667,10156,22
90,56,27582,3560,50
92,2,57535,18570,23
93,1,69347,17328,36
93,2,24360,7731,182
93,52,45286,13921,85
93,57,5396,601,44
94,42,25153,7860,14
95,42,12543,10091,27
95,52,43129,14181,10
95,53,14336,6588,10
96,49,457,196,283
96,51,20003,12718,27
96,56,198854,12584,54
97,42,36847,16606,18
98,59,1372,1905,14
98,71,38749,13999,15
99,59,9012,624,30
99,63,10774,7861,14
99,85,8669,493,36
99,86,161253,30450,35
100,59,37178,10510,15
101,50,547071,55325,12
101,74,44413,12024,24
102,52,66844,3433,43
103,45,277905,51665,6
103,50,12358,24456,13
103,57,58083,55438,14
104,46,95211,30561,5
105,48,5451,339,73
105,49,133428,33324,7
105,54,58238,6106,30
105,72,115329,3082,7
105,73,28884,5791,35
106,47,446665,51114,4
106,48,145378,48962,14
106,49,282786,56069,19
106,58,30565,10726,19
106,66,150542,31496,5
106,67,134516,73592,22
107,43,115541,36660,13
107,49,46009,14750,59
107,49,31466,10754,13
107,50,517371,54769,12
107,61,521872,55304,12
107,62,315266,53442,11
108,45,187994,66433,6
108,48,19798,5675,13
108,49,30916,15176,13
108,49,64743,16545,19
108,50,33667,3500,13
108,63,482932,50710,6
109,51,11343,844,10
109,52,276253,32169,12
110,52,441087,54667,12
110,56,139871,90477,7
110,72,41997,15194,16
111,50,7485,509,93
111,51,180175,48945,6
111,55,545757,55182,13
111,67,23380,9397,15
111,68,343456,55264,12
112,49,185142,45986,5
112,50,93435,39373,6
112,51,65682,35191,7
112,52,80058,12875,13
113,49,160048,93917,12
113,57,362144,111745,14
114,51,145905,29567,15
114,53,422891,55293,12
115,53,170756,33740,11
115,59,82078,29754,9
115,61,23357,13272,7
116,53,150530,30493,8
117,74,26755,8783,21
118,48,102503,19571,28
118,49,247016,50551,7
119,44,537204,54734,13
119,81,72177,39811,6
120,48,242583,42858,15
120,49,307429,55181,14
120,50,21571,48583,6
120,51,300222,50993,6
120,84,232466,39370,7
120,120,180053,39439,6
120,121,44807,33931,5
120,122,33706,23119,7
121,44,437275,55102,12
121,45,144667,74379,10
121,47,105423,50910,7
121,50,37104,19509,5
121,51,165537,40869,5
121,65,37672,10894,17
123,44,381593,54006,12
125,39,94415,41188,12
126,42,30126,21363,14
127,43,77430,93344,7
