x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,75,356398,48245,7
0,79,256640,48420,9
0,105,9802,3116,16
0,106,126096,38879,18
1,79,150373,30548,9
1,81,15281,16519,12
2,105,19398,15404,25
2,106,183615,47320,9
2,110,174364,53383,12
3,79,40584,42754,9
3,106,5835,3366,82
3,127,177498,51948,8
4,75,17950,15349,24
4,81,36008,19430,12
4,108,28016,11176,23
5,75,477442,52297,10
5,76,233635,101242,8
5,77,205886,102011,7
5,81,210,131,21
6,89,24724,307,118
6,107,73929,26873,25
7,118,115573,113339,7
8,49,3806,403,99
8,78,37218,7982,13
8,79,28136,9455,26
8,80,20677,38368,40
9,15,54676,48326,8
9,78,24679,7873,15
9,80,42111,13653,14
9,81,36575,9103,16
9,83,65400,35233,7
9,84,13218,3945,82
9,104,38470,34648,14
10,15,7410,4170,13
10,16,52470,35292,13
10,80,36565,15617,13
10,82,210025,50643,8
10,120,28737,11074,24
11,120,13023,5881,8
12,16,267226,51332,8
12,80,22782,98853,9
12,87,497591,53342,7
12,108,455887,50142,9
12,109,24127,31779,8
13,16,163053,37167,16
13,81,8897,7419,16
13,87,93711,47747,11
14,7,43284,37391,17
14,14,5572,5292,19
14,15,25414,21544,12
14,16,51846,16163,12
14,17,35270,20228,15
14,72,29711,10357,16
14,81,139991,27107,9
14,123,132191,45639,9
15,10,6380,1464,22
15,15,33473,56765,9
15,16,23043,3363,113
15,88,255277,45638,8
16,90,32010,5068,29
16,108,279886,39060,7
17,21,166,101,39
17,82,65255,24601,26
17,88,64172,27768,8
17,89,107072,31325,7
19,11,62591,55081,22
19,13,229706,49373,8
19,62,30416,4746,29
19,75,6913,5336,15
19,84,151164,53754,8
19,91,51630,4030,18
19,125,59025,42198,17
19,127,26449,7984,12
20,10,42305,41444,16
20,11,102230,68159,10
20,92,133622,44249,9
20,95,33043,5603,23
20,100,77132,34598,12
20,101,36322,15681,19
20,102,452185,52165,9
20,124,202256,31993,19
21,93,128297,40411,7
21,95,129903,50906,7
21,109,152289,55100,9
21,127,22093,7428,10
22,13,26928,23110,8
22,85,1809,361,43
22,121,265818,53842,8
22,123,95545,35613,21
22,124,402078,79468,9
22,125,254884,112611,8
23,87,9909,2909,16
23,95,26434,40833,9
24,96,195867,50960,8
24,102,36950,1495,36
25,96,122817,48803,10
26,84,137164,41626,8
26,107,24930,1147,54
27,49,37059,10792,16
27,61,342693,99317,8
27,85,167382,43641,8
27,88,4408,503,64
27,105,503682,51071,9
28,12,4313,854,37
28,96,32288,27004,7
28,97,33408,36881,8
28,107,481035,51072,8
29,76,31517,10816,16
29,77,20136,6443,16
29,91,146083,27256,7
29,96,279299,65314,13
29,112,233131,50381,9
30,85,11222,8741,16
30,92,2021,2316,13
30,96,344761,97555,8
31,83,541839,90349,6
31,89,136912,11307,24
31,95,428340,48785,7
32,23,4653,1044,24
32,81,92649,26548,8
32,86,84771,12281,23
32,108,42357,937,44
32,111,66592,48017,8
33,84,253538,73776,8
33,95,38237,40458,8
34,91,135636,59662,8
35,84,141043,30295,6
35,85,256087,52087,7
35,96,33827,10206,30
35,112,23572,5247,28
36,15,9465,734,22
36,106,495259,51075,8
37,3,7853,774,44
37,95,51446,10830,19
37,97,155198,63918,8
37,98,73338,60378,8
38,84,93061,51843,9
38,96,80359,69532,8
39,15,15200,3006,173
39,92,435520,50716,9
39,98,47175,19526,51
40,3,54786,6102,45
40,9,150323,30360,8
41,6,2030,741,97
41,92,16989,18324,13
41,93,386657,50873,9
42,82,15826,11220,32
42,94,135667,40253,17
42,95,22534,17745,17
42,96,28373,7598,16
42,99,30630,5319,19
43,17,11419,6577,187
43,71,28466,16314,24
43,94,80099,18892,16
43,114,101834,28072,25
44,4,110531,48231,11
44,91,305968,50766,9
44,92,48851,13489,21
44,94,62286,19828,13
44,95,59957,10313,13
44,97,32455,5370,17
44,100,54778,10831,17
44,115,237149,54897,8
45,92,76980,18177,18
45,93,33539,11107,34
45,94,18836,10289,14
45,95,48095,18296,15
46,2,3781,879,51
46,81,31569,5400,27
46,92,8295,16940,53
46,97,52060,13963,20
46,107,38419,9759,18
47,87,211297,55732,6
47,94,61681,23889,24
47,95,34468,12993,13
47,102,49238,10902,19
47,117,174877,59680,15
48,7,1864,11720,47
48,89,350824,41040,11
48,90,513936,58392,10
48,101,29999,10018,26
48,110,50408,28312,8
48,111,153931,80930,26
48,112,59292,33248,9
48,114,229817,29580,8
48,117,74762,19989,17
49,33,70671,21325,64
49,89,261774,42771,24
49,93,41611,23150,28
49,96,15441,5152,10
49,114,313747,74502,8
50,9,5965,884,16
50,36,1576,519,316
50,90,61276,22502,15
50,93,69743,49867,10
50,94,31137,30818,12
50,103,34893,6459,24
52,12,149187,30385,9
52,21,54077,48131,8
52,93,82125,43989,11
52,105,276966,50130,8
52,115,48989,46511,7
52,117,10159,2405,16
53,8,5318,884,30
53,13,5765,862,18
53,76,48441,11113,20
53,79,12987,8670,19
53,88,36822,10972,19
53,93,207654,66933,14
53,99,42278,10945,25
53,103,30954,2988,20
54,21,131924,50282,7
54,77,19239,6729,32
54,83,31060,3787,33
54,89,422797,49514,7
54,94,149200,29832,9
54,98,22694,9092,25
54,115,111304,29275,10
54,116,144755,49912,10
55,22,105482,89678,8
55,88,168660,101046,9
55,92,250345,50438,10
55,94,395934,73932,7
55,101,155079,50706,8
55,105,254550,46430,9
56,77,41601,10821,22
56,98,17495,4453,20
56,101,86087,52300,7
56,105,34540,36179,7
57,94,4013,1356,89
57,98,29971,5376,24
57,103,204762,83792,10
57,118,217854,95844,9
58,27,5563,923,28
58,94,51942,10147,23
58,102,129106,40567,7
58,112,203157,44030,9
59,28,3620,750,25
59,94,17601,9321,27
59,106,54367,37169,7
59,119,69945,51975,12
60,104,313338,112992,7
61,17,37697,23591,10
61,55,134642,12417,52
61,76,4057,1959,21
61,87,27212,8634,23
61,88,21464,10715,20
61,104,270413,95110,7
61,105,147719,44440,12
61,106,35146,9875,30
61,107,60915,17658,12
61,118,208148,51071,7
62,25,6981,1064,34
62,91,42938,9306,33
62,103,294578,93571,8
62,105,41483,13696,17
62,106,30791,8469,11
62,115,126778,44469,8
63,93,36055,9629,16
63,100,409375,96700,8
64,23,28453,21173,9
64,24,5723,848,29
64,38,6791,853,20
64,83,68030,62525,11
64,84,4290,2948,38
