x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,76,60021,56766,9
1,78,52326,43662,7
1,81,1012,5166,53
1,87,65326,59320,8
1,88,19097,40806,8
1,89,88004,46641,7
1,91,38374,29113,10
1,92,56981,50726,8
1,94,42652,31859,30
1,95,36311,28500,9
2,87,32368,44514,8
2,91,48839,30396,8
2,92,46869,36761,9
2,94,20767,12449,26
2,95,5975,9022,28
2,97,26112,27047,7
4,89,26462,29885,13
4,91,37550,16228,29
4,92,17275,16169,13
4,94,23365,17588,64
4,95,18122,13433,65
4,97,15920,12397,38
5,88,76944,92338,8
5,91,34701,30785,8
5,92,17500,10227,21
5,94,41895,30661,24
5,95,43771,35326,18
5,97,51807,44835,12
6,81,84339,55349,19
6,118,32093,34269,35
7,89,43201,43656,8
7,92,50294,53852,11
7,94,32672,28166,25
7,95,34045,27822,41
7,97,35765,35239,65
7,100,28172,24097,12
7,101,35119,33313,19
7,114,15413,25815,15
8,92,37853,23631,18
8,94,23634,21300,93
8,95,48482,37851,18
8,97,22475,16938,12
9,92,34303,37222,21
9,94,29900,24575,24
10,95,25081,17817,41
10,97,59929,55847,12
11,92,14705,17049,18
11,94,4004,610,42
11,95,22977,23397,89
11,97,46438,38819,26
11,101,69856,48069,9
12,84,23203,21521,16
12,101,94379,89789,9
13,84,42141,47838,11
14,91,22775,35587,8
14,98,88089,62688,7
15,97,34043,33385,8
17,95,47176,49418,8
17,97,84860,69570,7
18,97,10593,97200,9
19,97,33322,37720,10
20,98,69419,65457,7
20,102,52351,37145,7
21,98,24948,44815,7
21,100,35344,35681,9
21,101,38168,22365,23
21,102,57700,26695,8
22,98,38406,35515,7
22,101,45973,41703,9
22,102,98381,94024,8
25,102,3536,231,230
25,104,45704,28155,31
25,105,28983,17266,23
25,107,8245,995,27
27,102,83837,62227,7
27,104,52289,29880,34
27,105,31407,28589,19
28,104,10952,5411,39
28,105,24268,27430,29
30,104,5762,745,44
30,105,5000,341,25
31,92,12381,455,37
31,107,54114,55524,7
34,105,32876,19014,7
34,107,109606,57560,8
34,108,3240,101,176
35,108,12485,7479,10
37,110,47079,39521,6
45,105,16782,847,39
51,126,13776,930,34
54,71,1336,1047,38
54,72,67874,694,26
54,120,5443,497,35
58,118,9666,996,38
60,117,1261,962,29
68,113,9041,5080,10
72,113,8284,19501,78
74,118,60439,35780,8
74,120,51957,45510,8
74,121,39919,55198,8
75,118,44219,40500,8
75,120,94037,48098,8
77,114,43614,46721,8
85,121,51071,58751,12
85,123,32208,39977,8
86,124,41726,33213,7
87,126,19400,24003,35
88,117,20328,23422,11
90,118,44217,47736,11
90,120,51941,41812,8
91,118,32907,31449,15
91,120,36305,31875,9
92,118,24435,27135,7
93,120,16876,22318,13
97,117,30949,41078,8
102,114,31517,7859,8
107,123,35992,62376,9
107,124,85968,91807,8
107,126,51940,48940,9
108,117,27294,17992,9
108,123,90652,48604,8
108,124,38266,43056,8
110,23,26474,4451,36
