x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,83,226706,237237,22,1,1
0,84,122710,103050,28,12,2
0,85,109125,428238,104,398,10
0,117,10019,5863,58,20,2
0,118,415558.5,275105,44,19,3
1,84,246291.5,473184,37,12,6
1,92,206799,442358,30,12,3
1,118,295221,190490,26,7,1
2,56,83132,76307,37,1,1
2,91,97049,96324,14,1,1
2,92,143576.5,350982,31,10,3
4,33,23758,32613,15,1,1
4,39,176976,266913,18,4,2
4,40,237663,197444,18,11,3
4,89,477683,434547,25,2,1
8,113,10707,1461,154,1,1
9,56,158414,92637,16,1,1
9,57,251737,555842,57,42,9
9,58,84083,91791,14,2,2
9,85,340,390,217,1,1
9,112,138082,91320,28,5,2
9,113,9213,898,62,1,1
10,56,219829,234738,19,28,8
10,57,188297,144071,20,20,8
10,58,268175,430234,35,65,14
10,59,306360,270264,17,1,1
10,88,10157,1736,33,2,1
10,112,26356,2846,68,9,2
10,113,208158,146697,36,5,1
11,56,94948,97170,17,1,1
11,57,107043,136602,18,10,3
11,58,212464,515594,17,1,1
11,72,27616,41416,40,2,1
11,84,302312,490219,34,24,5
11,85,131936.33333333334,431771,57,30,19
11,86,10387,1825,23,1,1
12,84,113112.5,215016,48,41,19
12,85,214916.5,376336,42,90,26
12,86,402349,667531,40,10,3
13,77,27431,2977,24,1,1
13,84,33095.5,80983,53,18,8
13,85,176372,227371,17,28,7
13,86,309890,247767,18,2,2
13,87,102544,99785,27,4,2
14,85,335944,324099,21,11,2
14,86,163051,106242,26,6,1
15,35,344407,200262,24,3,1
16,86,473145,474985,25,1,1
17,27,1015,56,57,1,1
18,2,231914,289517,26,7,1
18,111,8130,2887,33,1,1
19,33,1119,2335,96,1,1
19,91,36290,62664,24,2,1
20,87,18079,3127,23,2,1
20,89,37307,13881,64,1,1
20,92,353973,351608,35,5,1
21,91,267687,250635,17,5,1
21,92,237299,136625,27,26,3
22,86,57892,132152,32,8,5
22,88,174681,170985,37,10,2
22,110,93166,92184,16,1,1
23,86,446021,320478,18,13,1
23,87,273321,138160,21,2,2
23,110,57828,166625,64,39,8
26,42,72889,72019,22,2,1
27,42,60290,68829,17,2,2
29,73,6497,777,53,1,1
29,99,59355,23008,49,1,1
31,17,39435,36320,24,3,1
31,103,15702,1651,98,2,1
31,104,12001,850,79,1,1
32,16,61215,99432,20,1,1
35,13,262124,257771,21,12,2
38,63,26301,2846,26,1,1
38,75,19568,44374,26,2,1
38,118,143514,121365,18,9,2
39,64,291575,248130,25,1,1
39,75,7096,1245,43,1,1
39,116,21042,1035,49,1,1
39,118,548260.5,720011,53,7,4
39,119,105726,96258,26,5,3
40,64,164165.33333333334,450327,66,36,6
41,63,318382,327172,19,2,1
41,64,226655.5,387804,45,21,3
41,101,22632,3149,32,3,1
42,40,192210,404004,43,4,4
42,63,20014,2859,41,2,1
42,64,238467,181650,25,97,4
43,64,30052,5766,68,3,2
43,118,1545,1454,23,1,1
46,52,144423.5,223150,52,28,10
46,81,75204,127789,23,3,1
47,116,82668,62795,19,1,1
47,117,206348,196582,25,5,3
48,117,19495,3083,63,1,1
48,118,571341,460839,25,1,1
49,63,30505,2942,34,1,1
49,94,146835.5,269748,63,5,2
49,95,125153.5,233316,48,14,4
50,60,24303,3033,31,4,1
50,85,23032,2883,42,12,2
50,94,172497.5,370350,42,60,6
50,95,201679,88693,26,2,1
51,94,85400,94921,26,25,6
51,95,140400,215393,26,69,5
52,0,216869,170632,26,1,1
52,31,93601,25221,22,1,1
52,95,165883,169071,25,18,4
52,96,114245,77687,23,7,1
53,75,98461,71788,33,13,2
54,58,3724,1547,186,1,1
54,74,19395,5015,53,4,3
54,75,164684,122917,20,14,2
54,76,149531,380407,103,5,4
54,77,2108,385,57,1,1
55,60,32035,57052,24,2,1
55,61,112306.5,167381,52,33,12
55,62,129890,292865,50,13,7
55,87,158766,287637,49,19,3
56,60,375380,153877,28,1,1
56,62,341151.5,783229,63,10,5
56,63,32932,9889,26,2,1
56,87,357156,541604,42,17,4
57,62,28194,2755,36,1,1
57,63,18636,4622,26,2,1
57,99,110631,121699,18,3,2
57,100,27151,3033,66,1,1
57,113,58493,48993,31,2,2
58,27,186065,108717,29,2,1
58,28,14517,27451,44,1,1
58,62,12241,13528,31,1,1
58,83,238933,220852,28,32,1
58,100,152327,121461,37,5,2
59,2,33877,18230,41,2,1
59,25,284,187,757,2,1
59,26,227483,201900,28,9,3
59,27,122775,239946,98,201,16
59,28,362727,273444,26,2,2
59,63,5887,2523,63,19,1
60,28,126526,225797,28,6,3
60,30,245818,213025,24,19,2
60,59,18005,22741,26,2,2
60,101,94587,128961,19,2,2
60,124,479431,373342,16,3,1
61,101,414209,342784,24,3,3
61,102,211492,403024,44,19,6
62,65,19393.5,4695,67,2,2
62,101,298204,117610,17,1,1
62,102,156572,209885,17,13,2
62,103,290539,675857,27,1,1
63,66,13700,435,170,2,2
64,59,13421,15208,41,2,2
64,118,19822,6073,87,23,3
65,40,40552,14748,43,5,1
66,0,122744,133487,22,5,3
66,40,11304,16333,50,1,1
67,0,125405.5,307124,86,5,4
67,1,162754,22901,41,50,2
67,65,38846.5,50111,64,7,6
69,31,156105,137320,15,3,2
70,54,12580,1239,42,1,1
71,118,50606,88722,18,6,1
71,119,6650,1994,45,2,1
75,74,44624,34090,40,1,1
75,75,10817,2161,35,1,1
76,24,5956,6429,20,2,1
76,78,26945,27599,26,2,2
77,112,104511,216409,41,15,7
77,122,273600,248933,21,55,1
78,15,43231,63885,13,1,1
78,16,142893,83020,16,3,2
78,17,220466,188728,26,3,2
78,111,75099,98960,19,4,2
78,112,358600,468307,12,3,1
78,122,123415,53643,23,23,1
78,123,52146,30027,38,30,1
79,29,178429,115402,29,2,2
