x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
39,94,256968,262634,16,1,1
48,101,23162,26200,18,4,4
55,118,59799,30967,25,6,1
56,118,42557,53188,55,4,3
59,118,3812,3384,26,1,1
59,119,3233,1667,32,1,1
64,97,30751,12844,17,1,1
64,98,29864.5,45045,32,6,6
65,100,413,3300,152,2,1
66,100,1370,1778,210,2,1
70,103,1196,2349,84,1,1
70,106,3516,3919,91,3,2
71,104,119858,4002,66,1,1
77,92,2205,5049,149,1,1
82,116,138188,154678,13,2,2
83,116,6685,1415,16,2,2
89,112,136038,253620,28,15,3
101,115,22665,11265,13,1,1
104,124,5430,1804,616,1,1
