x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,38071,43545,17,2,2
0,100,7760,2973,17,1,1
0,101,229143.5,369845,19,2,2
1,41,276248,129469,11,1,1
2,100,14594,4743,9,1,1
3,62,204223,26025,55,2,1
3,124,89665,29671,37,12,1
4,99,20766,39295,16,2,2
6,21,29524,2669,30,1,1
6,88,480789,335239,16,2,1
6,89,268654,272782,9,10,3
7,22,17420,916,43,4,1
7,89,192441,163572,21,3,3
8,37,159092,180617,16,2,2
8,88,18477,18751,16,1,1
8,89,9605,362,32,1,1
8,127,275716,150198,10,1,1
9,38,218318,245665,16,4,1
9,126,167286.5,274966,22,17,6
9,127,167432,252852,14,9,6
10,127,332337.5,651203,24,7,4
11,87,8350,1001,39,1,1
12,127,41813,61224,13,1,1
16,56,293429,248227,17,13,1
16,57,48850.5,93397,21,4,3
17,56,243914,293562,10,1,1
18,20,8215,1648,72,4,1
19,59,46359,48388,15,1,1
22,19,254034,231880,25,2,1
23,77,10060,6817,43,21,1
26,75,264690,168257,12,1,1
28,73,215010,221081,9,3,3
28,74,328937.5,493146,39,28,5
28,75,265929,231370,11,3,2
28,76,54170,166133,59,2,2
29,73,296135,845509,44,12,7
29,74,240638.33333333334,644250,38,72,15
29,75,105301,89338,13,5,4
29,76,224394,161505,12,4,3
30,72,45267,51500,8,2,1
30,73,283808,553044,31,7,4
30,75,500075,361629,8,7,1
31,19,100207,15941,52,2,1
31,90,9794,6949,8,1,1
35,80,16113,761,63,4,1
35,109,131186,151742,11,3,3
35,111,3,277955,7,1,1
36,109,202303,216352,15,3,1
36,110,223408,163187,11,34,6
36,111,181689.5,352414,23,15,9
36,112,7831,1115,10,1,1
36,113,323221,268149,7,1,1
37,36,15879.5,6728,105,24,4
37,37,19401,761,31,1,1
37,105,13422,1139,35,1,1
37,109,131841,145269,7,2,2
37,110,172721.33333333334,496583,27,60,22
37,111,204060,524485,27,154,18
37,112,310035,241014,16,2,2
37,113,497463.5,928533,16,2,2
37,114,15297,15204,12,1,1
37,117,2041,653,100,1,1
38,110,162064,312298,19,45,7
38,111,292092,312027,11,1,1
38,112,40448,47011,8,1,1
39,105,85173.5,177834,17,21,3
39,106,82079,92448,6,1,1
40,105,170271,166343,8,2,1
40,106,128669,119452,6,1,1
40,107,150131,121139,6,1,1
48,83,131281,193255,9,1,1
48,84,56535,34101,13,1,1
50,1,107616,51094,17,4,2
51,98,222214,692676,24,4,3
51,99,282953.5,517646,20,3,2
51,100,66273,88687,10,15,4
52,1,12764,2894,57,1,1
52,98,41302.5,98565,26,12,4
52,99,173003,148806,12,35,4
52,100,74810,77512,10,9,1
53,3,28912,2557,27,1,1
53,99,334905,251511,9,2,2
58,4,8799,3072,43,1,1
58,66,570429,561165,19,1,1
59,67,568694,485383,14,7,1
65,38,22807,7623,39,1,1
70,11,14513,3753,940,5,1
71,31,145326,124117,11,16,1
71,32,319718,338197,10,13,1
72,125,72488,150940,8,2,1
73,61,31481,46976,17,5,1
73,62,408477,473989,12,1,1
73,124,287404.5,530715,24,9,5
73,125,304964,554496,16,25,6
74,61,160832,171095,14,6,3
74,62,93271,223900,30,17,4
74,124,301008,198581,7,3,1
74,125,224725,587174,39,40,13
75,61,125325,195265,14,1,1
75,62,41967,57939,12,1,1
75,124,399161,287372,9,3,3
75,125,92799,122580,7,1,1
78,77,41171,51629,13,2,1
79,78,287247,224800,12,1,1
80,124,69326,48684,12,1,1
80,126,10320,1605,21,3,1
81,124,46100,8448,22,5,1
81,127,168133,151686,12,10,3
82,126,175718,190617,15,1,1
82,127,176339.5,316385,18,38,6
83,126,182272.25,767403,45,55,13
83,127,213379.5,421459,20,59,15
84,126,271970.5,391105,18,34,9
84,127,269715,256128,9,84,8
85,126,284085,318281,8,7,4
85,127,290807.5,567004,17,28,9
89,3,245847,151955,23,1,1
89,126,58228,82444,11,3,1
91,53,169725.5,269734,30,49,5
91,61,103089,114714,12,5,2
92,39,37739,43741,7,2,1
92,61,232341.5,658504,34,33,3
93,61,204452,112880,14,1,1
94,99,10305,931,31,1,1
95,39,87515,65576,12,12,2
95,97,230169,42204,36,1,1
96,39,163864,175874,19,1,1
96,97,111045,108158,10,20,1
101,7,61568,40658,28,1,1
101,8,96103,100433,19,2,2
107,5,41416,23625,26,8,1
108,5,226644,241849,25,2,2
108,91,11280,1865,26,1,1
109,91,10974,1172,54,1,1
110,91,8297,4865,14,4,1
112,48,357990,302803,15,4,2
112,49,40086,7751,30,1,1
112,91,100317,112969,6,1,1
112,92,190199,179800,29,2,2
113,92,279917,260677,36,3,1
125,34,10222,3348,50,2,1
126,35,20854,19288,18,17,2
127,4,31866,9955,33,1,1
