x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,3,182411.5,81302,18,3,3
12,4,84793,16041,35,3,1
13,3,64033,30359,9,1,1
14,0,22911,10104,52,3,2
14,3,42688,30412,8,3,1
17,4,35197,32455,8,1,1
17,5,489151,50784,8,1,1
18,4,241819,65290,10,3,3
18,5,114117,27313,9,1,1
19,4,145319,66540,22,12,5
19,5,29837,26084,8,1,1
20,1,239943,101816,9,1,1
20,2,227194.5,58038,41,2,2
20,3,40555.666666666664,50416,50,16,8
20,4,49205,20229,44,2,2
21,1,3937,846,54,1,1
21,3,38118,24220,25,3,2
21,4,175971,10697,39,1,1
21,28,10518,5072,26,1,1
21,29,35714,22783,106,7,2
22,30,1118,20379,204,1,1
23,10,145612,50666,8,1,1
23,18,34792,50575,12,1,1
24,1,44476,2593,32,1,1
24,5,4908,2976,100,1,1
24,10,7200,6089,30,1,1
24,17,303513,77940,9,5,4
24,18,8112,2895,30,1,1
25,17,476057,50604,8,3,1
25,18,416196,101522,7,3,1
25,26,114228,29435,25,1,1
26,16,33628,7002,203,1,1
26,26,24148,5026,12,3,2
27,7,48561,6448,33,4,2
27,27,211713,52371,9,2,1
28,3,9452,407,34,8,1
28,13,204200.5,80549,17,21,4
28,17,14168,2823,11,1,1
28,22,16010,4745,38,1,1
28,23,30670,35122,9,1,1
28,24,110318,27593,7,5,2
28,25,57159,44158,86,16,5
28,26,35371,12591,15,2,1
28,27,484211,51066,9,1,1
28,28,117897,50578,8,1,1
29,0,466787,50081,10,1,1
29,3,12142,489,33,1,1
29,8,23740,15701,21,1,1
29,17,77221.5,24915,32,10,3
29,21,49484,14348,148,2,2
29,24,89957,30379,8,1,1
29,25,358098,50735,8,2,1
29,28,38096,66290,16,9,2
30,2,12848.5,4949,61,7,3
30,4,216775,52368,9,2,1
30,17,162348,46592,9,2,2
30,20,310486,50854,10,1,1
30,21,422700,50767,8,1,1
30,28,85892,30496,10,2,1
30,30,55062.333333333336,21438,109,15,3
30,31,41371,6100,74,5,2
30,33,65138,15967,72,19,2
31,2,56533.666666666664,40527,68,9,5
31,3,9869,400,32,2,1
31,4,385600,50769,9,1,1
31,16,67232,50291,8,1,1
31,17,275982,50410,10,2,1
31,18,51177.5,15323,38,3,2
31,19,22618,5550,71,6,3
31,20,30186,6833,19,2,2
31,23,181012.5,81483,16,5,2
31,24,158243,49188,174,3,2
31,27,276580,101304,9,3,1
31,28,119026,49123,9,4,2
31,29,190998,84405,17,2,2
31,30,112153,69778,9,2,2
32,3,11054,10309,35,7,1
32,17,88268,93579,7,2,1
32,18,30861,13764,21,11,8
32,19,22456.5,30819,167,15,11
32,20,34563,25818,30,3,3
32,21,259191,50689,7,3,1
32,23,495211,49484,7,2,1
32,25,62808,35828,88,6,2
32,27,296131,100763,9,1,1
32,31,50782,11230,15,13,5
32,32,7176,684,77,2,2
32,33,12682,2350,17,1,1
33,18,209502,59279,38,11,4
33,19,28387,2514,36,42,2
33,22,24704,31970,7,1,1
33,31,55526,18490,12,1,1
33,32,19150,13582,59,2,2
33,33,302606,102080,8,1,1
34,3,312131,40681,9,11,1
34,4,456180,50950,9,1,1
34,9,477784,50964,9,2,2
34,17,191499,129497,17,8,4
34,19,9048,604,37,3,2
34,31,86300,31071,28,56,8
34,32,30671,44831,11,2,2
35,4,401528.5,100944,17,4,2
35,21,1944,13376,288,1,1
35,25,21078,36730,8,2,1
35,30,34990,63800,11,1,1
35,31,142702,68885,9,1,1
35,32,11826,12923,619,3,2
36,19,2657,251,42,1,1
36,23,31222,11322,119,4,3
36,25,21937,7513,23,1,1
36,27,104996,34498,9,1,1
36,29,17212,15121,250,12,1
36,30,66228,30424,9,1,1
36,31,152510.5,105061,19,56,2
36,32,58275.666666666664,102393,216,31,6
37,19,2452,193,50,3,1
37,25,53304,47942,8,1,1
37,26,879,124,1078,2,1
37,27,17738,16248,14,1,1
37,30,328430,47941,8,4,2
37,31,215119.66666666666,178477,29,5,5
37,32,85897,32487,9,1,1
37,33,8640,1530,215,3,1
38,27,486640,51129,8,1,1
