x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,87,368,829,54,2,2
12,85,20563,13593,12,1,1
12,88,263,3469,69,1,1
13,84,17435,14515,26,6,2
13,86,8375,1926,144,22,6
13,87,4402,521,44,51,2
13,91,8666,522,40,2,1
13,96,13719,853,38,1,1
14,82,4272,307,65,3,2
14,83,11933,1502,67,12,2
14,84,9817,883,36,1,1
14,85,13386,3437,61,21,8
14,86,15311,3692,24,11,4
14,87,13991.5,6236,59,80,11
14,88,36325.666666666664,32217,99,51,10
15,83,14913,1530,78,2,2
15,84,8209,1309,93,6,3
15,85,17792.5,26560,45,3,3
15,86,8731,2745,33,4,4
15,87,24227,20524,48,119,21
15,88,18990,12929,30,10,5
15,90,2800,19558,40,1,1
16,84,28930,8471,21,4,2
16,85,27816.5,20210,46,44,3
16,86,21720.5,15547,49,21,6
16,87,22057.666666666668,64627,127,112,22
16,88,8642,737,31,16,1
16,89,9490,717,45,12,6
16,90,7426,1463,51,21,3
16,91,10859,639,23,4,3
17,87,10383,447,128,4,3
17,88,12529.5,1170,85,110,4
17,89,13977.5,7232,74,44,7
17,90,15903,777,36,2,2
17,91,4833,281,26,2,2
17,92,6745,1133,166,11,4
17,93,13779,898,39,4,2
17,94,11538,1288,52,2,2
17,95,3745,8176,116,8,4
18,83,30591.5,28331,36,38,19
18,89,11454,3333,252,28,9
18,90,11086,2596,70,14,6
18,91,1062,3635,47,2,1
18,95,511,334,190,3,1
19,89,13427,3962,24,12,3
19,90,11315,746,52,30,10
19,91,24150.25,33318,136,75,11
20,89,5831,3880,130,5,4
20,90,13322.5,9946,157,13,4
20,91,10812,668,35,6,3
20,92,15723,16894,63,32,10
20,93,93091,37246,20,36,7
21,90,14566,699,30,4,1
21,91,11785,779,32,8,2
21,92,13908.5,1584,73,8,5
21,93,7816,6466,51,4,1
21,95,7869,2816,41,1,1
22,92,20780,4822,15,16,1
32,86,719,76,126,1,1
