x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
82,118,2589,774,31
84,118,3056,708,30
87,106,2337,740,35
88,104,3012,274,78
89,100,3739,1442,21
91,97,5779,830,34
91,100,7578,828,36
94,99,6079,804,26
97,85,2314,4364,133
98,100,2841,4334,37
102,107,7649,615,25
103,85,2904,5083,114
106,82,5493,15131,139
107,78,850,1405,233
107,79,601,2020,192
108,80,9872,15808,89
108,82,4274,7472,56
110,125,2070,546,36
111,110,6808,557,28
112,124,3071,702,32
113,78,1848,1650,30
114,76,1721,10349,134
115,99,4010,4001,18
117,107,1510,1482,186
117,119,4750,636,29
117,125,844,2401,17
118,99,3751,3548,45
118,121,3715,667,54
119,112,2523,1106,254
119,118,4900,307,102
119,119,5443,647,37
120,119,3637,147,101
120,121,3725,848,34
120,125,914,112,240
121,115,9470,1127,52
121,117,8993,25005,40
121,121,7076,666,31
121,122,5444,760,30
122,115,6751,1028,87
122,117,4165,769,118
122,118,10807,10245,52
122,124,4592,602,87
123,114,15063,748,287
123,117,5605,593,90
123,118,11192,9852,38
123,124,2629,346,50
124,96,2681,3761,64
124,115,6952,825,29
124,119,5459,760,63
124,121,4374,651,39
124,122,4563,547,30
125,96,2497,296,95
125,110,2478,502,70
125,115,3932,758,81
125,117,5027,1068,22
125,118,2695,992,193
125,124,3396,670,46
126,97,3378,199,128
126,114,2959,1254,63
126,117,6344,374,56
126,118,2976,2640,98
127,106,3006,7135,12
127,112,3268,890,64
127,114,1482,460,91
127,115,5165,739,51
127,118,6569,2416,32
127,124,2205,3582,386
