x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
100,0,21786.5,31881,100,14,9
101,0,15450,810,27,2,1
102,3,15033,861,32,1,1
104,0,38805.25,144214,73,17,7
105,0,6317,6058,30,1,1
107,1,16550,11986,734,5,2
108,1,30228,13587,34,1,1
109,1,5987,893,23,1,1
110,0,2761,837,27,2,1
110,1,10792.666666666666,27571,149,7,3
111,0,49921.5,93250,116,12,4
111,1,30020.333333333332,20084,128,6,3
112,1,5653,21496,42,2,2
112,2,49011,462543,232,213,86
113,0,26908,765,19,1,1
113,1,241,303,34,1,1
113,2,57296.857142857145,272660,159,153,49
113,115,3521,329,49,1,1
114,0,32890.944444444445,461003,492,435,108
114,2,54986.857142857145,328407,130,71,22
114,117,128924,48035,56,6,5
114,118,100968.16666666667,1013442,303,193,119
114,119,317646,255845,49,7,3
115,2,37750.692307692305,292307,331,170,55
115,3,51454.8,142533,96,112,44
115,118,17684,2726,54,2,2
115,119,3343,458,46,2,2
115,120,68946.6,215137,134,45,24
115,123,53196,14118,42,1,1
116,0,32155.25,116471,96,15,8
116,1,1811.5,6926,55,3,3
116,2,27970.909090909092,239962,291,366,52
116,3,43325,358097,172,178,57
116,118,151170,555859,109,7,5
116,119,23185,59715,252,7,7
116,120,128215.66666666667,314521,33,19,8
116,122,11749,743,32,1,1
116,123,24658.833333333332,95112,195,39,23
117,0,45158.5,308234,119,85,12
117,1,12995,21312,42,2,2
117,2,30556,98876,103,42,13
117,3,16842.88888888889,52043,226,107,23
117,119,64450.42307692308,933417,1309,481,180
117,120,36607,95548,98,13,9
117,121,136155,99198,113,16,5
117,122,288601,355655,153,17,3
117,123,19214,2019,31,11,2
118,0,38058.6,753989,442,992,281
118,1,24348.2,75922,107,109,27
118,2,16599.4,36738,140,25,11
118,3,42128.53333333333,510214,278,452,89
118,118,87772,151764,26,43,9
118,119,95591.88235294117,717958,413,163,63
118,120,88381.33333333333,46707,303,14,6
118,122,24377.5,21855,77,4,2
118,123,20597.5,130986,440,37,8
118,124,31202.428571428572,106034,285,29,10
118,125,13531.5,44368,279,9,7
118,126,48702.5,387813,820,487,91
118,127,39916.71428571428,176110,544,254,61
119,0,32341.916666666668,321203,153,131,49
119,1,82211.66666666667,157801,11,6,4
119,2,36114.36363636364,279215,189,57,18
119,3,44083.23684210526,1317503,724,1183,373
119,4,33971,47152,26,19,10
119,118,291406,98713,13,2,2
119,119,114054.9696969697,2006227,1094,617,233
119,120,29490.923076923078,172955,418,254,27
119,121,9614,9101,172,44,9
119,122,130471,25554,59,17,2
119,123,14380.5,14933,54,7,4
119,124,7963,6236,211,32,3
119,125,19105.8,85970,199,7,5
119,126,53396.57142857143,225308,1033,65,32
119,127,54583,48356,846,54,13
120,0,18483,26989,67,4,2
120,1,8715,23579,328,6,5
120,2,28764.521739130436,426222,714,376,89
120,3,41617.60975609756,1086269,833,872,314
120,4,23546,27109,44,34,15
120,113,214,267,41,1,1
120,118,40632.5,104529,24,2,2
120,119,139818.65,3014631,602,1242,388
120,120,183301.11111111112,569980,2109,24,12
120,121,42769.5,35932,203,46,11
120,123,19667,17528,747,24,6
120,125,42528,14665,40,1,1
120,126,57371.181818181816,263020,264,55,29
120,127,142444.3,372269,277,23,11
121,0,16608.333333333332,25726,48,6,3
121,1,41214.375,202984,135,31,16
121,2,28671,186656,396,27,16
121,3,55537.07142857143,1747761,424,977,367
121,4,48890.5,89856,202,21,9
121,118,154771.9,1219104,134,558,211
121,119,187841.13953488372,3663691,641,2552,902
121,120,171570.41176470587,1558239,277,91,41
121,121,21257.5,69183,145,39,5
121,122,182381,17051,33,2,1
121,126,83698.8,68531,199,32,5
121,127,19831,41085,762,7,5
122,0,54114.75,866758,139,113,26
122,1,34744.333333333336,174282,57,13,10
122,2,39446.96666666667,838023,464,1204,272
122,3,37310.29268292683,1249728,678,3760,1027
122,4,49555.125,200767,93,53,23
122,119,141978.92307692306,1205964,153,290,112
122,120,160588.6875,1335756,228,104,35
122,121,107580,826173,223,51,19
122,122,56803,35415,99,28,6
122,123,11482.5,7565,76,23,4
122,124,34143.5,26470,103,28,6
122,125,10348,1728,80,2,1
122,126,44240,6410,649,9,1
123,0,42682.17647058824,553907,317,632,165
123,1,51173.333333333336,1091041,389,646,214
123,2,52416.166666666664,1290991,396,1063,391
123,3,40700.95238095238,1305239,625,8268,2104
123,4,43262,1132562,787,2132,719
123,5,88474,43480,4,1,1
123,116,236,266,34,1,1
123,119,160338.6923076923,1064521,237,376,160
123,120,111828.17647058824,448264,456,270,57
123,121,58654.833333333336,130028,152,26,9
123,122,79471.71428571429,470920,86,22,12
123,123,75057.85714285714,215559,184,121,25
123,124,5748.4,29461,1277,12,6
123,125,70442.5,83846,155,9,6
124,0,33241.76666666667,811082,606,1358,415
124,1,44300.83783783784,1279865,799,1000,266
124,2,42496.818181818184,1388453,702,4796,1440
124,3,46828,1725188,662,4178,1285
124,4,51507.770833333336,1940179,630,6394,1797
124,5,53785,556603,108,668,287
124,116,226,208,39,1,1
124,119,165597.71739130435,3490017,622,1742,639
124,120,160040.88461538462,2089731,356,774,117
124,121,201089.95454545456,2454637,235,374,76
124,122,150662.0588235294,1425333,601,103,33
124,123,9046.5,9784,44,3,2
124,124,103019.33333333333,268429,886,91,18
124,125,32329,61413,157,25,9
124,126,4540,18076,36,1,1
124,127,8153.5,6979,662,2,2
125,0,52271.416666666664,546186,107,520,175
125,1,62729.57142857143,1908846,264,964,359
125,2,49533.73809523809,1676439,468,3584,1168
125,3,45602.13043478261,1562517,705,5980,1653
125,4,44413.914893617024,1685572,672,13246,4626
125,5,43860.230769230766,484932,244,2076,646
125,118,140473.73913043478,2013620,313,679,281
125,119,158233.58536585365,2932654,611,1903,690
125,120,128528.125,1207314,232,123,39
125,121,40864,46209,78,9,3
125,122,70043.22222222222,105923,270,23,9
125,123,42786.375,81325,851,22,11
125,124,52870.260869565216,649818,866,430,59
125,125,104821.27272727272,308558,663,132,28
126,1,42230.9375,528827,290,175,58
126,2,39737.63157894737,1152378,946,5355,1369
126,3,31489.55319148936,1075458,1137,10332,2643
126,4,35887.62790697674,1135089,951,6833,2116
126,5,29232.4,137095,41,21,14
126,117,145259.81818181818,991085,129,426,207
126,118,81220.125,1883081,711,1047,277
126,119,143827.45454545456,1633787,358,261,79
126,120,186663.66666666666,226131,58,4,4
126,121,96471,480704,185,48,13
126,122,114891,47698,74,21,2
126,124,6213.857142857143,18424,378,63,10
126,125,57550.454545454544,313193,909,40,21
127,0,43245.22222222222,340723,163,133,45
127,1,48425.05882352941,674436,251,227,90
127,2,29321.30769230769,818918,1968,2708,558
127,3,34659.104166666664,1234167,862,9095,2476
127,4,43123.40909090909,1491921,834,10137,1173
127,5,15010.5,19966,46,10,4
127,117,128435.64,1860924,299,655,210
127,118,129752.52,2016947,497,352,130
127,119,122319.47368421052,1205595,226,82,49
127,120,147916.6,815373,130,114,62
127,122,60848,21999,34,42,1
127,124,8233.5,61284,58,4,2
127,125,17520,10516,22,1,1
127,127,1767,3312,30,1,1
