x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
45,96,64744,114999,25,4,4
45,97,27808,50050,15,3,2
45,119,1542,889,39,1,1
45,120,47747.5,72507,23,25,3
46,100,42580.5,110140,145,7,5
46,119,31970,130484,186,31,16
65,99,4050,832,75,2,1
71,82,4957,6641,69,1,1
72,82,2074,8727,128,7,2
75,82,15042,9508,57,1,1
76,81,13163.333333333334,64114,527,152,35
76,82,13539.454545454546,45734,965,97,38
76,83,2962,8330,107,1,1
76,84,6666,2401,66,15,2
76,85,12308,1242,59,85,1
77,80,5971.75,10056,316,6,4
77,81,15408.777777777777,54386,382,94,28
77,82,7801.4,38410,318,45,21
77,85,841,5305,53,1,1
78,84,7892.5,7785,112,4,2
84,74,1244,7026,61,3,1
91,94,32278,12619,154,8,1
114,104,9768,1758,99,8,2
