x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
86,13,292559,140309,15,2,1
102,5,283709,140326,13,2,1
104,6,71756,66487,18,1,1
107,5,83594,35441,49,3,1
108,4,53326,44524,23,3,3
109,2,179691,87895,27,3,3
109,7,93589,82376,48,1,1
110,4,222603,85728,34,4,4
111,2,237868,140594,14,1,1
111,3,217465,111078,27,4,3
112,5,239587,122974,17,1,1
113,3,147927,40268,30,2,2
113,6,483601,91837,16,1,1
114,2,3543,25641,53,1,1
115,4,148306,226811,88,6,2
117,12,40896,45745,12,1,1
119,15,30543,46944,38,49,5
121,14,56235,14433,35,12,4
127,17,24432,1685,73,1,1
