x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,254365,222604,26,3,2
0,13,36115,16073,9,1,1
0,14,394488,1008246,71,9,3
1,6,24618,31549,70,4,1
1,16,14470,905,56,3,1
2,7,315580,320018,38,1,1
2,8,19473,36017,34,1,1
2,13,29325,5635,12,2,2
3,9,111220,257720,105,11,2
3,13,49772,53676,13,6,1
3,14,63985,32763,36,1,1
4,9,16551,17394,14,1,1
4,10,126966,209135,44,3,2
4,11,5879,9252,18,1,1
4,13,110992,162199,30,19,3
4,14,144422,189688,10,2,1
5,10,294867,234689,22,5,2
5,11,228927,119800,17,10,7
5,13,83380,8042,15,1,1
6,0,94086,96976,32,1,1
6,5,24757,29672,13,1,1
6,8,61683,46317,12,1,1
6,10,86839,70323,64,6,1
6,11,268177,142687,60,8,2
7,9,202604,86487,21,6,4
7,10,151207,240182,46,15,4
7,14,20422,24757,12,1,1
8,6,28088,28831,12,1,1
8,8,8413,9543,62,1,1
8,9,476104.5,503275,43,5,2
8,10,190837,253647,30,15,1
8,11,261478.5,401954,70,43,10
9,1,17013,8359,90,3,1
9,3,77785,33734,11,5,1
9,5,30899,39131,12,4,1
9,9,241722,235779,17,17,1
9,11,93086,94049,10,1,1
10,1,143599,139527,23,3,2
10,7,174357,141966,49,9,3
11,7,30937,36911,11,1,1
12,2,324698,139662,8,1,1
12,6,15154,36553,24,4,2
12,7,298553,477984,27,1,1
12,8,311899,139816,11,1,1
13,0,90817,83788,8,1,1
13,2,230653,172562,32,7,4
13,5,334514,334031,10,6,1
13,7,299837,481463,27,1,1
14,2,305978,132305,10,2,1
14,3,169509.5,191355,23,4,2
14,4,20279,884,67,1,1
14,6,251958.5,420470,19,3,2
14,8,79170,43771,40,2,2
15,0,371891,298892,23,9,2
15,3,40666,58585,10,3,1
16,1,323563,229744,10,1,1
16,2,303800.5,497305,97,3,2
16,3,539428,417890,7,1,1
17,1,213698,193131,26,4,2
17,2,104325.5,224786,30,11,3
17,4,465854,339742,29,10,1
18,0,44327,37732,21,2,2
18,2,103410,103320,13,1,1
18,3,260920,220097,59,6,1
18,5,376563,193872,48,2,1
18,7,222237,146461,21,4,3
19,1,84640,31141,14,2,1
19,3,529899,352986,23,1,1
19,6,144159.5,72126,54,3,2
20,1,266933,514194,65,9,5
20,4,197243,148783,79,7,2
21,1,256359,123632,31,7,5
21,3,32134,9136,55,1,1
21,4,409474,129543,9,8,1
21,5,384516,386089,28,11,1
22,0,202522,194612,11,5,4
22,1,204468,355348,61,18,8
22,5,227218,245652,32,15,2
23,1,292397,284154,27,1,1
23,5,50344,11579,68,1,1
24,1,375312,629466,44,2,2
24,2,94918.5,205104,76,10,5
25,3,301955,139988,9,1,1
26,2,43962,41540,56,2,1
27,0,163602,91906,20,2,2
28,2,5420,45682,38,3,1
34,0,256941.5,272562,32,101,57
35,0,136786.5,196997,39,216,112
35,1,182706,114237,20,45,33
35,2,212394,509756,47,19,8
36,0,98602,114529,93,18,7
36,1,202066.5,304040,51,147,63
36,2,287568,202551,21,2,2
36,4,51140,33896,10,2,1
37,1,164795,261135,110,43,15
37,2,207488,385042,121,18,4
38,1,80853,30856,191,8,6
38,2,250930,116607,8,9,1
40,2,42330,57129,35,2,2
41,2,12167,1801,119,1,1
