x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,39,19631,9347,27
0,116,711,162,30
1,18,8502,10748,37
1,20,9557,26940,13
1,116,19882,5843,37
3,31,5773,2161,18
3,32,1907,1986,13
9,17,6754,674,18
9,45,11408,12740,43
10,12,7366,509,21
10,14,46778,4741,19
10,48,13404,9333,59
11,9,55924,8542,13
11,10,45661,5332,16
11,12,54711,5673,13
11,17,5511,614,38
13,48,1319,162,47
14,101,66337,9898,51
16,50,76029,11542,21
16,117,40008,14505,6
16,119,9203,2745,89
17,3,5369,7840,104
17,47,80689,7745,71
17,48,39319,7052,15
18,4,5377,12223,183
18,45,3503,403,22
18,47,35237,4642,116
18,117,12524,2332,45
18,119,17786,5228,30
19,3,25771,13630,180
19,20,26044,4075,634
19,36,82683,10004,56
19,48,37907,8123,12
20,20,35166,4815,15
20,21,44101,8699,29
20,23,54982,14270,12
20,45,7831,453,31
21,20,33387,8767,16
22,21,29064,8792,18
22,42,41906,9573,13
22,43,61298,11775,10
23,42,111464,15718,12
23,89,29269,9827,76
24,43,36381,7662,32
28,106,129943,101879,8
28,108,227925,229218,3
28,109,20097,3341,43
28,111,48596,26010,6
28,127,20557,3915,23
29,42,15048,8886,43
29,98,9376,9551,6
29,105,35049,18858,17
29,106,44693,28574,43
29,108,65024,30518,10
29,109,22478,11954,15
29,114,68796,13168,42
30,101,10036,10284,8
30,103,36428,19158,20
30,105,32034,11852,9
30,106,23552,16024,20
30,111,53075,36856,12
30,114,31245,7279,69
30,120,2331,11982,27
30,122,164862,9885,42
31,101,6270,5610,5
31,103,20736,40583,6
31,108,64035,41050,17
31,109,77004,55572,11
31,111,59556,31358,8
31,112,1472,25270,70
32,21,8342,89,25
32,25,46352,7872,14
32,105,36656,14085,51
32,106,43400,21601,7
32,108,29845,19739,14
32,109,28535,4859,5
32,114,9189,9681,40
32,116,8052,5061,8
33,105,24188,17393,10
33,106,171900,73763,20
33,111,93494,32904,14
33,112,57663,24222,6
33,114,8573,3761,23
34,25,30696,3777,49
34,72,54777,7307,58
34,109,35255,14445,19
34,112,24897,6879,39
34,117,810,8,218
35,25,9707,1082,53
35,108,26660,9617,9
35,114,40539,10089,21
36,106,56655,19656,5
36,112,54942,15472,15
36,114,52049,13617,15
37,105,29317,18238,5
38,106,11902,29317,20
39,105,102075,3347,41
40,36,9653,4741,43
40,37,10938,5950,114
41,101,10207,30142,70
42,37,9023,5448,24
42,42,50204,5593,43
43,101,2546,7041,229
43,103,45993,14355,7
44,45,2495,1301,61
44,100,126645,45625,6
45,42,65026,7698,10
45,43,37166,8889,26
45,103,42795,14702,5
46,45,60977,9293,10
47,37,60663,115748,4
47,43,32523,5805,18
47,45,46922,11611,22
47,47,7394,170,23
48,23,50005,8366,11
48,100,1896,1894,63
49,12,69058,5761,23
49,97,50501,20894,11
50,23,55530,8331,16
51,12,38137,5869,18
51,32,70885,57952,4
51,34,28210,5995,14
51,40,33352,7651,24
51,42,30339,20849,34
52,12,69623,7995,21
52,14,88509,8857,11
52,36,31248,13285,13
52,37,49957,14292,11
52,39,56384,24612,9
52,40,77921,38665,15
52,42,29457,10566,23
53,36,60319,23466,10
53,37,46044,17235,25
53,39,49574,14412,24
53,92,38419,20338,3
53,112,433,2374,58
53,114,2887,2346,43
54,7,96555,12520,50
54,12,50790,8900,11
54,32,23039,13442,18
54,34,41821,7551,28
54,36,36762,7018,88
54,40,43435,8939,18
54,42,31811,12817,17
54,43,51563,9321,11
54,50,7270,9459,7
54,90,30809,15243,15
54,92,26585,30526,38
54,111,10724,2202,18
